0	conclusion_first	0.2950098231827112
0	conclusion_last	0.3125540275049116
0	last	0.0800392927308448
0	premise_first	0.4425343811394892
0	premise_last	0.4550098231827112
5	conclusion_first	0.5675442043222004
5	conclusion_last	0.6200785854616896
5	last	0.1275442043222004
5	premise_first	0.4575442043222004
5	premise_last	0.46502946954813357
10	conclusion_first	0.5275834970530452
10	conclusion_last	0.6025343811394892
10	last	0.20508840864440078
10	premise_first	0.4000392927308448
10	premise_last	0.36251473477406676
15	conclusion_first	0.35259332023575646
15	conclusion_last	0.3100196463654224
15	last	0.4174852652259332
15	premise_first	0.2799803536345776
15	premise_last	0.285049115913556
20	conclusion_first	0.295049115913556
20	conclusion_last	0.3175638506876228
20	last	0.46005893909626716
20	premise_first	0.3300196463654224
20	premise_last	0.34504911591355597
25	conclusion_first	0.0800392927308448
25	conclusion_last	0.0800392927308448
25	last	0.5350491159135561
25	premise_first	0.0800392927308448
25	premise_last	0.0800392927308448
