empty,control,prompt
-5.136655807495117,-12.886209487915039,-11.838520050048828
-7.351232528686523,-15.957082748413086,-14.112325668334961
-5.300081253051758,-14.863788604736328,-15.434223175048828
-4.8843536376953125,-15.027830123901367,-12.465692520141602
-12.934948921203613,-15.015206336975098,-12.15766429901123
-11.238114356994629,-16.8612060546875,-17.30739402770996
-3.4756736755371094,-15.234594345092773,-13.90317440032959
-7.363136291503906,-15.639589309692383,-17.115276336669922
-15.963611602783203,-15.794427871704102,-15.913212776184082
-10.406166076660156,-15.17992877960205,-13.286567687988281
0.4765281677246094,-14.801629066467285,-8.969717025756836
-4.364330291748047,-9.971585273742676,-9.690043449401855
-4.8566741943359375,-13.552497863769531,-7.425738334655762
-12.652524948120117,-16.29169464111328,-16.661632537841797
-9.308196067810059,-16.13956069946289,-17.55608558654785
7.175294876098633,-7.906391143798828,-16.026321411132812
-11.837257385253906,-15.658365249633789,-16.99210548400879
-6.519218444824219,-14.11673355102539,-12.374223709106445
-6.110417366027832,-15.893584251403809,-5.162679672241211
-2.878070831298828,-13.369668960571289,-16.388877868652344
-6.71544075012207,-15.098377227783203,-16.826417922973633
-7.785527229309082,-15.2320556640625,-16.60102081298828
-10.930073738098145,-15.779542922973633,-15.594792366027832
-8.572091102600098,-12.552705764770508,-14.645467758178711
-8.572091102600098,-12.552705764770508,-14.154833793640137
-9.154388427734375,-16.017345428466797,-9.228653907775879
-4.8843536376953125,-15.027839660644531,-13.800918579101562
-3.584474563598633,-11.603838920593262,-10.671880722045898
-3.950319290161133,-12.78286361694336,-9.720280647277832
-6.691734313964844,-14.015644073486328,-14.283592224121094
-1.5824470520019531,-11.102964401245117,-0.5046596527099609
-8.842100143432617,-15.906118392944336,-15.884294509887695
-13.070817947387695,-16.12032127380371,-14.990036964416504
-0.9375667572021484,-14.352444648742676,-12.687994003295898
-1.7683296203613281,-14.457540512084961,-16.998188018798828
-8.842100143432617,-15.906118392944336,-15.530519485473633
-13.19691276550293,-16.598222732543945,-12.196706771850586
-8.654321670532227,-15.35586929321289,-16.73176383972168
-9.971373558044434,-14.396438598632812,-10.827247619628906
-8.262107849121094,-14.546789169311523,-8.163369178771973
-12.337968826293945,-15.450393676757812,-6.340950012207031
2.4697208404541016,-14.513346672058105,-15.44183349609375
-10.930092811584473,-15.779542922973633,-15.752479553222656
-3.262918472290039,-13.82156753540039,3.8409252166748047
4.736700057983398,-13.29102897644043,-12.2465238571167
-8.262107849121094,-14.546789169311523,-15.3583345413208
-10.844600677490234,-16.00761604309082,-7.616124153137207
-16.62896728515625,-16.705381393432617,-17.778799057006836
