empty,control,prompt
1.0298547744750977,0.47340965270996094,0.38417720794677734
0.9948463439941406,0.5277767181396484,1.1512632369995117
0.7249536514282227,0.4683504104614258,0.8051061630249023
0.9661054611206055,0.4845142364501953,0.7082862854003906
0.6966924667358398,0.8079385757446289,0.9710330963134766
1.0753002166748047,0.7767248153686523,1.0650434494018555
0.9729375839233398,0.6448221206665039,0.47028541564941406
1.341024398803711,0.5344820022583008,0.8555364608764648
1.2752447128295898,0.688079833984375,0.9120235443115234
0.7754802703857422,0.46102237701416016,0.5798110961914062
0.8207464218139648,0.6657037734985352,0.9011621475219727
0.8298530578613281,0.4212961196899414,0.8005428314208984
0.864354133605957,0.5500478744506836,0.855250358581543
0.9156074523925781,0.9929866790771484,0.5628242492675781
1.332798957824707,0.69610595703125,0.5855884552001953
0.9095354080200195,0.7632427215576172,0.8440475463867188
1.0126991271972656,0.3920431137084961,0.2954063415527344
1.4434823989868164,0.7910003662109375,1.1282377243041992
0.8453598022460938,0.6936864852905273,0.9682893753051758
1.2173795700073242,0.7548599243164062,0.6480169296264648
1.1171531677246094,0.5997257232666016,0.7010793685913086
0.6700859069824219,0.3560352325439453,0.8117179870605469
1.3479747772216797,0.8048572540283203,0.8329372406005859
0.6700859069824219,0.3560352325439453,0.7768430709838867
0.9578323364257812,0.8379707336425781,0.7014932632446289
0.9948463439941406,0.5277767181396484,1.2208938598632812
1.177225112915039,0.55096435546875,1.026982307434082
1.3882503509521484,0.8664093017578125,1.2719488143920898
1.2002410888671875,0.6472434997558594,1.1677217483520508
1.3642034530639648,0.8966379165649414,0.6968173980712891
0.7103004455566406,0.5145797729492188,0.37592601776123047
0.9948463439941406,0.5277767181396484,0.9670009613037109
0.8267021179199219,0.4115734100341797,0.911473274230957
0.6700859069824219,0.3560352325439453,0.7790403366088867
1.0126991271972656,0.3920431137084961,0.6033954620361328
0.8556642532348633,0.4100055694580078,1.0354976654052734
1.3882503509521484,0.8664093017578125,1.0536727905273438
1.2240304946899414,0.5264854431152344,0.19231224060058594
0.8783855438232422,0.8868045806884766,1.0849227905273438
0.8399505615234375,0.5301666259765625,0.641204833984375
1.0377874374389648,0.6253280639648438,0.6701641082763672
1.187117576599121,0.6566333770751953,1.6261224746704102
0.9458465576171875,0.5305099487304688,0.6141185760498047
0.8452510833740234,0.6971807479858398,0.8591222763061523
0.9095354080200195,0.7632427215576172,0.9426431655883789
1.4050922393798828,0.5046787261962891,1.1273326873779297
0.7130270004272461,0.4260091781616211,0.7786331176757812
1.2929954528808594,0.4428901672363281,0.6197299957275391
0.7195529937744141,0.4903373718261719,1.2505083084106445
0.7103004455566406,0.5145797729492188,0.4667234420776367
1.0042543411254883,0.6197948455810547,0.5674600601196289
0.8310613632202148,0.35515499114990234,0.35159969329833984
1.4050922393798828,0.5046787261962891,1.024698257446289
1.150543212890625,0.6357364654541016,0.7096405029296875
0.960423469543457,0.7093887329101562,0.8437738418579102
0.9936618804931641,0.43267154693603516,0.4525918960571289
0.9906625747680664,0.3849000930786133,0.6705408096313477
1.3352470397949219,0.5336503982543945,0.7689599990844727
1.048996925354004,0.723973274230957,0.8691043853759766
1.3276958465576172,0.5808496475219727,0.5585746765136719
1.2227191925048828,0.5443239212036133,0.8651466369628906
0.9973087310791016,0.6690139770507812,0.6891584396362305
0.991642951965332,0.8278770446777344,0.803370475769043
1.1171531677246094,0.5997257232666016,1.7208499908447266
1.0761661529541016,0.6576576232910156,0.8702421188354492
0.7362899780273438,0.4236869812011719,0.6046085357666016
0.9095087051391602,0.45366954803466797,0.6728858947753906
1.2207508087158203,0.4094524383544922,0.45409679412841797
0.9220438003540039,0.35912418365478516,0.3616657257080078
0.8815536499023438,0.537409782409668,0.5066804885864258
0.7601613998413086,0.4406719207763672,0.38953495025634766
1.0609674453735352,0.5830812454223633,0.8222389221191406
1.341024398803711,0.5344820022583008,0.8986845016479492
0.7167272567749023,0.29007911682128906,0.3820629119873047
0.8783855438232422,0.8868045806884766,1.0179805755615234
1.1171531677246094,0.5997257232666016,1.0553617477416992
0.8298530578613281,0.4212961196899414,1.1275091171264648
1.203059196472168,0.4994697570800781,0.5819110870361328
0.7986955642700195,0.4557476043701172,1.3858909606933594
0.7986955642700195,0.4557476043701172,1.1240224838256836
1.0780115127563477,0.5682802200317383,0.42751407623291016
1.024174690246582,0.5662097930908203,1.1003360748291016
0.7778224945068359,0.41571712493896484,1.0996179580688477
0.9973087310791016,0.6690139770507812,1.434269905090332
1.421187400817871,0.6429500579833984,0.7898588180541992
1.3276958465576172,0.5808496475219727,0.5720987319946289
0.8453598022460938,0.6936864852905273,0.9377975463867188
1.343130111694336,0.8499317169189453,1.2719449996948242
0.9095354080200195,0.7632427215576172,0.6838436126708984
1.4097833633422852,0.5621204376220703,1.764200210571289
0.951385498046875,0.4585609436035156,1.0254802703857422
0.8876132965087891,0.7022800445556641,0.9832143783569336
0.9606809616088867,0.8158884048461914,0.9141855239868164
0.7591962814331055,0.5464391708374023,0.6747493743896484
0.7601613998413086,0.4406719207763672,0.714665412902832
1.177225112915039,0.55096435546875,0.7093400955200195
1.2742347717285156,0.6357135772705078,0.5472373962402344
1.177225112915039,0.55096435546875,0.9388570785522461
0.8377094268798828,0.5805330276489258,0.8068904876708984
0.585291862487793,0.5693292617797852,1.0656843185424805
1.1950798034667969,0.5097494125366211,0.9849319458007812
1.2227191925048828,0.5443239212036133,0.7380867004394531
1.158895492553711,0.4897804260253906,0.8265810012817383
1.0823898315429688,0.6551847457885742,1.0144081115722656
0.8102788925170898,0.5673007965087891,1.0004453659057617
1.0292301177978516,0.5228080749511719,0.8712902069091797
1.483835220336914,0.5065708160400391,0.9024858474731445
1.4050922393798828,0.5046787261962891,1.4183235168457031
0.9062776565551758,0.42019176483154297,0.7952480316162109
0.9095354080200195,0.7632427215576172,0.8838262557983398
1.3882503509521484,0.8664093017578125,1.241633415222168
1.075119972229004,0.7224979400634766,0.6980009078979492
1.332798957824707,0.69610595703125,0.8985719680786133
1.2227191925048828,0.5443239212036133,0.7414283752441406
1.670217514038086,0.7819852828979492,1.167006492614746
0.7783899307250977,0.38774681091308594,-0.04593467712402344
0.7172040939331055,0.5683708190917969,0.8376140594482422
0.7503814697265625,0.5306510925292969,0.808772087097168
1.0403928756713867,0.6300153732299805,1.5173921585083008
0.92352294921875,0.5123424530029297,0.6585321426391602
0.685887336730957,0.314208984375,0.7384624481201172
0.9000797271728516,0.4758777618408203,0.70654296875
0.8964996337890625,0.52484130859375,0.6017980575561523
1.3352470397949219,0.5336503982543945,0.5931816101074219
0.6767978668212891,0.44144153594970703,0.7319059371948242
1.1164741516113281,0.4831686019897461,0.4667806625366211
1.4050922393798828,0.5046787261962891,1.1991491317749023
0.9606809616088867,0.8158884048461914,0.5360584259033203
0.8102788925170898,0.5673007965087891,0.9152622222900391
0.8505430221557617,0.5446996688842773,0.88873291015625
0.9195833206176758,0.6407051086425781,1.4236116409301758
1.2240304946899414,0.5264854431152344,0.3961925506591797
1.2227191925048828,0.5443239212036133,0.9383373260498047
0.991642951965332,0.8278770446777344,1.0617122650146484
0.9349031448364258,0.778228759765625,1.2148380279541016
0.8968563079833984,0.7301111221313477,1.14599609375
0.7540082931518555,0.4049873352050781,0.7828769683837891
1.1194581985473633,0.4701728820800781,0.6345806121826172
0.7591428756713867,0.4248008728027344,0.790867805480957
0.7640571594238281,0.641871452331543,0.8694629669189453
1.0334806442260742,0.5437231063842773,0.7086315155029297
0.9353885650634766,0.7064046859741211,1.098154067993164
0.7820491790771484,0.6143341064453125,0.8873577117919922
0.9336643218994141,0.6082315444946289,0.9502639770507812
0.8723869323730469,0.592839241027832,0.8062686920166016
1.0126991271972656,0.3920431137084961,0.7025384902954102
0.8628025054931641,0.4709653854370117,0.6047544479370117
1.1795110702514648,0.6365699768066406,1.2085943222045898
1.1164741516113281,0.4831686019897461,0.5189781188964844
1.0163288116455078,0.4913492202758789,1.0639057159423828
0.585291862487793,0.5693292617797852,0.6730213165283203
1.2173795700073242,0.7548599243164062,0.9074192047119141
0.859349250793457,0.42854976654052734,0.04344367980957031
0.8675880432128906,0.5909175872802734,0.45741844177246094
