0	conclusion_first	0.48692946058091285
0	conclusion_last	0.49734439834024896
0	last	0.5146887966804979
0	premise_first	0.545414937759336
0	premise_last	0.5377800829875519
5	conclusion_first	0.5547510373443985
5	conclusion_last	0.5721784232365145
5	last	0.5093983402489626
5	premise_first	0.5710373443983403
5	premise_last	0.5324896265560165
10	conclusion_first	0.6418672199170125
10	conclusion_last	0.7450414937759336
10	last	0.5119709543568465
10	premise_first	0.5300622406639004
10	premise_last	0.5198132780082988
15	conclusion_first	0.5598547717842323
15	conclusion_last	0.5671369294605809
15	last	0.7775933609958507
15	premise_first	0.5321369294605809
15	premise_last	0.517448132780083
20	conclusion_first	0.5247717842323651
20	conclusion_last	0.5300207468879669
20	last	0.7672821576763487
20	premise_first	0.5244190871369295
20	premise_last	0.5348755186721992
25	conclusion_first	0.5196887966804978
25	conclusion_last	0.5196887966804978
25	last	0.7076763485477178
25	premise_first	0.5196887966804978
25	premise_last	0.5196887966804978
