0	conclusion_first	0.5042738589211618
0	conclusion_last	0.5129045643153527
0	last	0.5221369294605809
0	premise_first	0.5198132780082988
0	premise_last	0.5198132780082988
5	conclusion_first	0.5220746887966805
5	conclusion_last	0.47738589211618254
5	last	0.5172406639004149
5	premise_first	0.5177178423236515
5	premise_last	0.5173858921161826
10	conclusion_first	0.5673858921161827
10	conclusion_last	0.6096887966804979
10	last	0.5221369294605809
10	premise_first	0.5048132780082988
10	premise_last	0.5022199170124482
15	conclusion_first	0.6045643153526972
15	conclusion_last	0.7116182572614108
15	last	0.5247095435684647
15	premise_first	0.5302697095435684
15	premise_last	0.5102489626556016
20	conclusion_first	0.5921161825726142
20	conclusion_last	0.6821161825726141
20	last	0.5991286307053941
20	premise_first	0.5097717842323651
20	premise_last	0.5074481327800829
25	conclusion_first	0.5371576763485476
25	conclusion_last	0.5469294605809129
25	last	0.855103734439834
25	premise_first	0.5221991701244814
25	premise_last	0.5197717842323651
30	conclusion_first	0.5145643153526971
30	conclusion_last	0.5121991701244814
30	last	0.8596680497925312
30	premise_first	0.5172406639004149
30	premise_last	0.5147717842323651
35	conclusion_first	0.5147302904564315
35	conclusion_last	0.5197095435684647
35	last	0.8596058091286308
35	premise_first	0.5146680497925311
35	premise_last	0.5146058091286307
41	conclusion_first	0.5197095435684647
41	conclusion_last	0.5197095435684647
41	last	0.8472199170124481
41	premise_first	0.5197095435684647
41	premise_last	0.5197095435684647
