0	conclusion_first	0.545
0	conclusion_last	0.539356846473029
0	last	0.5172406639004149
0	premise_first	0.497655601659751
0	premise_last	0.5099585062240665
5	conclusion_first	0.5220539419087137
5	conclusion_last	0.5328838174273859
5	last	0.5197095435684647
5	premise_first	0.5325311203319503
5	premise_last	0.49238589211618256
10	conclusion_first	0.5823858921161826
10	conclusion_last	0.6601452282157676
10	last	0.5197095435684647
10	premise_first	0.502863070539419
10	premise_last	0.5153112033195021
15	conclusion_first	0.6592946058091286
15	conclusion_last	0.7897095435684648
15	last	0.5197510373443983
15	premise_first	0.510311203319502
15	premise_last	0.5050829875518672
20	conclusion_first	0.6639004149377593
20	conclusion_last	0.7495020746887967
20	last	0.6070331950207468
20	premise_first	0.5049585062240664
20	premise_last	0.49759336099585055
25	conclusion_first	0.542116182572614
25	conclusion_last	0.5518879668049792
25	last	0.8497510373443983
25	premise_first	0.5146058091286307
25	premise_last	0.5171369294605809
30	conclusion_first	0.5047095435684646
30	conclusion_last	0.5197717842323651
30	last	0.8496473029045644
30	premise_first	0.5171369294605809
30	premise_last	0.5122406639004149
35	conclusion_first	0.5220539419087137
35	conclusion_last	0.5171784232365144
35	last	0.8449585062240663
35	premise_first	0.5147302904564315
35	premise_last	0.5171369294605809
41	conclusion_first	0.5197095435684647
41	conclusion_last	0.5197095435684647
41	last	0.8595228215767634
41	premise_first	0.5197095435684647
41	premise_last	0.5197095435684647
