empty,control,prompt
3.8480100631713867,-3.1577272415161133,1.5869836807250977
4.744972229003906,-1.5503511428833008,1.7920265197753906
3.572469711303711,-2.8065032958984375,2.155564308166504
6.709310531616211,-0.9164304733276367,-1.3698549270629883
2.940920829772949,-1.288315773010254,-0.0298919677734375
2.354853630065918,0.6966485977172852,0.9044370651245117
4.659496307373047,-1.3168258666992188,1.219099998474121
4.791125297546387,-1.3507194519042969,5.377987861633301
2.192934036254883,0.016836166381835938,1.6009273529052734
5.305486679077148,-1.9075851440429688,2.8709917068481445
4.042576789855957,-0.10626697540283203,3.245443344116211
4.980368614196777,-1.5783929824829102,2.411618232727051
3.6196279525756836,-1.809774398803711,7.626211166381836
2.1551437377929688,-1.5732049942016602,4.400853157043457
0.726374626159668,0.7029495239257812,0.931117057800293
5.059322357177734,-0.6589956283569336,4.775256156921387
1.9300670623779297,-2.427858352661133,-1.189889907836914
2.531370162963867,0.13431453704833984,4.126662254333496
4.976029396057129,-0.6599798202514648,7.319069862365723
5.021767616271973,-0.2799224853515625,4.839583396911621
5.501948356628418,0.6348886489868164,0.764012336730957
4.392721176147461,-2.2886486053466797,8.199913024902344
1.721531867980957,-1.4957695007324219,-3.412020683288574
4.392721176147461,-2.2886486053466797,4.05098819732666
4.594968795776367,1.0562744140625,2.792353630065918
4.744972229003906,-1.5503511428833008,0.3560676574707031
1.6976537704467773,-2.279691696166992,-3.972458839416504
2.2507638931274414,-0.5311384201049805,0.7125663757324219
3.939373016357422,-0.5646886825561523,0.16818809509277344
3.174077033996582,-0.035040855407714844,-5.646587371826172
4.426018714904785,-0.5094509124755859,2.5311708450317383
4.744972229003906,-1.5503511428833008,2.4828453063964844
3.3915624618530273,-3.63424015045166,1.4705314636230469
4.392721176147461,-2.2886486053466797,-1.494023323059082
1.9300670623779297,-2.427858352661133,1.495849609375
2.106337547302246,-3.957141876220703,-1.8884096145629883
2.2507638931274414,-0.5311384201049805,2.2798805236816406
5.8764190673828125,-1.578582763671875,1.349660873413086
5.666261672973633,0.6154718399047852,8.699919700622559
2.4708776473999023,-0.9710922241210938,6.159157752990723
2.477902412414551,-0.6811952590942383,1.8633003234863281
-2.8807382583618164,-0.4488840103149414,4.559149742126465
5.125713348388672,-1.4867773056030273,4.340161323547363
3.289578437805176,-1.6111078262329102,1.7747678756713867
5.059322357177734,-0.6589956283569336,1.439748764038086
5.073132514953613,-0.4586467742919922,-3.6041955947875977
6.572818756103516,1.5563602447509766,1.0712366104125977
4.01185417175293,-0.7136316299438477,-2.574054718017578
6.432125091552734,-0.20655250549316406,4.23226261138916
4.426018714904785,-0.5094509124755859,0.11289310455322266
4.306146621704102,-1.2969398498535156,-0.22230911254882812
-0.7882595062255859,-2.80051326751709,0.797703742980957
5.073132514953613,-0.4586467742919922,-0.950648307800293
4.896122932434082,-3.4625587463378906,-0.028379440307617188
2.57924747467041,0.25379180908203125,1.7015008926391602
2.68411922454834,-1.8486700057983398,2.0864572525024414
1.043508529663086,-0.9771442413330078,3.859433174133301
6.518762588500977,-1.3046646118164062,1.4533891677856445
5.048172950744629,0.25812530517578125,3.3484134674072266
2.881649971008301,-0.6606950759887695,5.565771102905273
6.700921058654785,-1.8467721939086914,0.16239166259765625
5.642878532409668,-1.8335065841674805,5.754493713378906
3.0975685119628906,-1.8143014907836914,1.4722404479980469
5.501948356628418,0.6348886489868164,4.618768692016602
4.789255142211914,-1.4293508529663086,-1.1866979598999023
3.254331588745117,0.019499778747558594,6.442622184753418
6.166111946105957,-0.7705450057983398,0.10600757598876953
5.190241813659668,-0.9527492523193359,1.4296941757202148
7.796433448791504,0.25203514099121094,3.7977123260498047
3.1743764877319336,-1.219400405883789,2.086544990539551
-2.790102958679199,-2.7718563079833984,-3.710413932800293
-0.5169239044189453,-2.419605255126953,-1.860274314880371
4.791125297546387,-1.3507194519042969,-1.9260663986206055
3.7473459243774414,-3.5705671310424805,-0.18097496032714844
5.666261672973633,0.6154718399047852,9.257600784301758
5.501948356628418,0.6348886489868164,4.415844917297363
4.980368614196777,-1.5783929824829102,4.594452857971191
3.8742494583129883,-2.607980728149414,0.8936681747436523
5.538703918457031,0.12696170806884766,2.321369171142578
5.538703918457031,0.12696170806884766,3.093687057495117
0.7489719390869141,0.5027360916137695,-3.9806318283081055
3.8096303939819336,-1.5330877304077148,1.2355461120605469
4.113289833068848,-2.2345333099365234,6.239872932434082
5.642878532409668,-1.8335065841674805,6.034045219421387
-2.425889015197754,-2.467039108276367,-4.005436897277832
2.881649971008301,-0.6606950759887695,2.5496177673339844
4.976029396057129,-0.6599798202514648,4.508880615234375
2.9501028060913086,0.3672342300415039,-0.5569696426391602
5.059322357177734,-0.6589956283569336,2.975632667541504
4.953769683837891,-1.0864057540893555,9.043132781982422
4.221498489379883,-0.9584112167358398,2.3861217498779297
1.6377372741699219,-1.0632925033569336,2.5498008728027344
2.6745853424072266,-0.005652427673339844,1.7978191375732422
2.770443916320801,-1.9595050811767578,2.092188835144043
-2.790102958679199,-2.7718563079833984,-1.3684892654418945
1.6976537704467773,-2.279691696166992,-1.7863740921020508
2.486851692199707,-0.8885154724121094,2.3489599227905273
1.6976537704467773,-2.279691696166992,-0.5877885818481445
3.640345573425293,-0.21443939208984375,3.5437517166137695
0.9261131286621094,-1.615041732788086,5.639338493347168
6.626407623291016,-1.5260601043701172,0.12833023071289062
6.700921058654785,-1.8467721939086914,1.4365863800048828
4.629916191101074,-2.223505973815918,5.0406999588012695
4.4595947265625,-1.4674072265625,0.3826942443847656
3.7188730239868164,-0.49733924865722656,1.6404438018798828
3.809844970703125,0.6124420166015625,1.5703134536743164
5.2850542068481445,-1.9874811172485352,-2.678539276123047
5.073132514953613,-0.4586467742919922,-0.6167821884155273
5.721051216125488,-0.6747102737426758,0.42249298095703125
5.059322357177734,-0.6589956283569336,-2.836653709411621
