empty,control,prompt
1.5349864959716797,0.9376773834228516,0.9191513061523438
1.592061996459961,1.111358642578125,1.9461641311645508
1.210479736328125,0.9931859970092773,1.4830389022827148
1.6175670623779297,1.0016584396362305,1.364532470703125
1.2597436904907227,1.3984594345092773,1.5649375915527344
1.8476924896240234,1.4719104766845703,1.8942718505859375
1.5423212051391602,1.2166223526000977,1.0518264770507812
1.9656267166137695,0.9774179458618164,1.3009052276611328
2.0157575607299805,1.2454547882080078,1.4758291244506836
1.3791828155517578,1.0034074783325195,1.1879873275756836
1.3556880950927734,1.187474250793457,1.4632539749145508
1.4454936981201172,0.9735612869262695,1.4745941162109375
1.3911447525024414,1.1166372299194336,1.489851951599121
1.5394296646118164,1.6690263748168945,1.179513931274414
2.172825813293457,1.371664047241211,1.2601871490478516
1.4991140365600586,1.3036823272705078,1.3769521713256836
1.6654071807861328,0.9171199798583984,0.8221044540405273
2.313810348510742,1.472421646118164,1.8654766082763672
1.4236536026000977,1.2999286651611328,1.6013212203979492
1.974991798400879,1.4009675979614258,1.3771390914916992
1.721527099609375,1.0394392013549805,1.2277393341064453
1.1831588745117188,0.8752231597900391,1.5855484008789062
2.0934715270996094,1.473567008972168,1.642106056213379
1.1831588745117188,0.8752231597900391,1.4787912368774414
1.484715461730957,1.261897087097168,1.1240262985229492
1.592061996459961,1.111358642578125,2.087848663330078
1.8920297622680664,1.1359786987304688,1.7209863662719727
2.1363229751586914,1.6206226348876953,2.31734561920166
1.8547191619873047,1.2752971649169922,1.9403314590454102
1.995504379272461,1.464792251586914,1.2910127639770508
1.2623271942138672,1.117645263671875,0.9534883499145508
1.592061996459961,1.111358642578125,1.6855669021606445
1.408639907836914,0.9629478454589844,1.629765510559082
1.1831588745117188,0.8752231597900391,1.5260353088378906
1.6654071807861328,0.9171199798583984,1.1685495376586914
1.5337677001953125,0.991206169128418,2.037698745727539
2.1363229751586914,1.6206226348876953,1.9006357192993164
1.8187265396118164,1.0525970458984375,0.6701583862304688
1.5645360946655273,1.528122901916504,1.8985357284545898
1.396820068359375,1.0853242874145508,1.211838722229004
1.6596717834472656,1.2287569046020508,1.3288707733154297
1.8326539993286133,1.2419891357421875,2.4295129776000977
1.4936342239379883,1.0482730865478516,1.178574562072754
1.363180160522461,1.258580207824707,1.5292768478393555
1.4991140365600586,1.3036823272705078,1.575352668762207
2.1597604751586914,1.0876312255859375,1.9292669296264648
1.1852445602416992,0.8714580535888672,1.3008184432983398
1.9003620147705078,0.9373512268066406,1.1829910278320312
1.3218488693237305,1.030557632446289,2.0087318420410156
1.2623271942138672,1.117645263671875,1.0766830444335938
1.665144920349121,1.178741455078125,1.2504596710205078
1.4423370361328125,0.8621959686279297,0.9233055114746094
2.1597604751586914,1.0876312255859375,1.6723709106445312
1.9532270431518555,1.341257095336914,1.5737018585205078
1.648472785949707,1.3876523971557617,1.6002931594848633
1.5207300186157227,0.9921817779541016,1.0005102157592773
1.6463308334350586,0.928196907043457,1.2844371795654297
2.101405143737793,1.2167444229125977,1.5744266510009766
1.7001886367797852,1.3118486404418945,1.5729093551635742
2.1415185928344727,1.2250823974609375,1.3131990432739258
1.9128637313842773,1.0927791595458984,1.452214241027832
1.5258111953735352,1.1976213455200195,1.3479642868041992
1.6095523834228516,1.4850969314575195,1.5377559661865234
1.721527099609375,1.0394392013549805,2.4602184295654297
1.6991157531738281,1.2895660400390625,1.5831289291381836
1.390732765197754,0.9879856109619141,1.2006597518920898
1.534383773803711,0.9847574234008789,1.3161754608154297
1.8425016403198242,0.9502334594726562,1.0538177490234375
1.673262596130371,0.9339456558227539,1.025075912475586
1.4339256286621094,1.0349931716918945,1.0240087509155273
1.1977510452270508,0.9005355834960938,0.9169435501098633
1.6855220794677734,1.1781234741210938,1.5884246826171875
1.9656267166137695,0.9774179458618164,1.4572906494140625
1.5084362030029297,0.9446687698364258,1.1549263000488281
1.5645360946655273,1.528122901916504,1.7556095123291016
1.721527099609375,1.0394392013549805,1.5755376815795898
1.4454936981201172,0.9735612869262695,1.813150405883789
1.8414955139160156,1.0291223526000977,1.160264015197754
1.4320344924926758,0.9595537185668945,2.147218704223633
1.4320344924926758,0.9595537185668945,1.766648292541504
1.8445110321044922,1.2631168365478516,1.2930498123168945
1.7885208129882812,1.2006597518920898,1.9547510147094727
1.354156494140625,0.8918743133544922,1.7237749099731445
1.5258111953735352,1.1976213455200195,2.0883989334106445
2.1656007766723633,1.2677526473999023,1.4832592010498047
2.1415185928344727,1.2250823974609375,1.4160051345825195
1.4236536026000977,1.2999286651611328,1.6121788024902344
2.0395002365112305,1.4456367492675781,2.008988380432129
1.4991140365600586,1.3036823272705078,1.2820749282836914
2.1671485900878906,1.078047752380371,2.541022300720215
1.6670475006103516,1.1090927124023438,1.9873228073120117
1.4071550369262695,1.298574447631836,1.7046995162963867
1.6624841690063477,1.477325439453125,1.677419662475586
1.3618888854980469,1.1372528076171875,1.3279199600219727
1.1977510452270508,0.9005355834960938,1.3347969055175781
1.8920297622680664,1.1359786987304688,1.4184188842773438
1.998666763305664,1.2594242095947266,1.2211503982543945
1.8920297622680664,1.1359786987304688,1.6386451721191406
1.404531478881836,1.1739606857299805,1.595773696899414
1.0561800003051758,1.1237993240356445,1.6616754531860352
1.8280086517333984,1.0233182907104492,1.6021299362182617
1.9128637313842773,1.0927791595458984,1.242593765258789
1.877542495727539,1.0000419616699219,1.4513664245605469
1.7747116088867188,1.2961101531982422,1.7889995574951172
1.1907548904418945,0.9697122573852539,1.4248552322387695
1.71722412109375,1.0516948699951172,1.5628042221069336
2.118241310119629,0.9984798431396484,1.5540294647216797
2.1597604751586914,1.0876312255859375,2.2230682373046875
1.593611717224121,1.0195074081420898,1.5590534210205078
1.4991140365600586,1.3036823272705078,1.4038877487182617
2.1363229751586914,1.6206226348876953,2.2175331115722656
1.793412208557129,1.4004106521606445,1.5388727188110352
2.172825813293457,1.371664047241211,1.5985593795776367
1.9128637313842773,1.0927791595458984,1.3143272399902344
2.4805078506469727,1.508528709411621,2.0970497131347656
1.3488941192626953,0.9134426116943359,0.4703102111816406
1.2951774597167969,1.1550617218017578,1.5803565979003906
