empty,control,prompt
-0.047359466552734375,-0.6795578002929688,0.30652904510498047
-0.13847732543945312,-1.0429458618164062,0.14179515838623047
-0.11014556884765625,-1.2032222747802734,0.006924629211425781
-0.10054206848144531,-0.993412971496582,0.1525287628173828
-0.089080810546875,-0.9468965530395508,0.3601837158203125
0.016510009765625,-1.0461091995239258,0.08113956451416016
-0.1460409164428711,-0.9495706558227539,0.3804597854614258
-0.120269775390625,-1.4052562713623047,0.187713623046875
-0.2705249786376953,-1.21484375,0.06840133666992188
-0.1460409164428711,-0.9495706558227539,-0.15093231201171875
0.016510009765625,-1.0461091995239258,-0.02162933349609375
-0.028226852416992188,-0.9110212326049805,-0.1681346893310547
0.10900306701660156,-0.8363571166992188,-0.07965564727783203
-0.11014556884765625,-1.2032222747802734,0.07096672058105469
-0.138092041015625,-0.5318164825439453,0.7243576049804688
0.10900306701660156,-0.8363571166992188,0.4372138977050781
-0.028226852416992188,-0.9110088348388672,-0.2407083511352539
-0.11777877807617188,-1.096120834350586,0.34657764434814453
-0.1460409164428711,-0.9495773315429688,-0.3526182174682617
0.10900306701660156,-0.8363494873046875,0.2532625198364258
-0.11014556884765625,-1.2032594680786133,0.08149242401123047
0.21248626708984375,-0.8490142822265625,0.5308742523193359
-0.25824546813964844,-1.3714494705200195,0.41520214080810547
-0.2855987548828125,-1.1165285110473633,-0.1376056671142578
-0.11777877807617188,-1.096120834350586,0.3731508255004883
-0.23717308044433594,-1.3217649459838867,0.08797645568847656
-0.120269775390625,-1.4052715301513672,0.4563426971435547
-0.047359466552734375,-0.6795835494995117,0.1020803451538086
-0.10054206848144531,-0.9934043884277344,0.17687511444091797
-0.09662818908691406,-1.1015663146972656,0.29523563385009766
0.10900306701660156,-0.8363494873046875,0.49295711517333984
-0.10054206848144531,-0.9934043884277344,0.6881389617919922
-0.09662818908691406,-1.1015663146972656,0.046822547912597656
-0.1460409164428711,-0.9495773315429688,0.19916629791259766
0.21248626708984375,-0.8490142822265625,0.6195993423461914
-0.015789031982421875,-0.6435012817382812,0.2786083221435547
0.10900306701660156,-0.8363494873046875,0.17339229583740234
-0.1460409164428711,-0.9495773315429688,0.07007694244384766
-0.015789031982421875,-0.6435012817382812,0.15852737426757812
-0.047359466552734375,-0.6795835494995117,0.49703407287597656
-0.089080810546875,-0.9469223022460938,0.14523792266845703
-0.25824546813964844,-1.3714494705200195,-0.26946353912353516
-0.120269775390625,-1.4052715301513672,0.19445514678955078
