empty,control,prompt
0.26348400115966797,-2.3212146759033203,-0.8323049545288086
0.4638957977294922,-1.795975685119629,-0.7273340225219727
0.17748165130615234,-2.1473655700683594,-0.6047477722167969
1.6148576736450195,-2.0384416580200195,-1.590580940246582
0.48277950286865234,-1.8468151092529297,-0.5614595413208008
1.274622917175293,-2.040968894958496,-1.2096328735351562
0.32781410217285156,-1.8863592147827148,-1.044179916381836
0.3477506637573242,-1.9094610214233398,-0.16019821166992188
1.1409807205200195,-2.0174665451049805,-0.8451623916625977
0.32781410217285156,-1.8863592147827148,-0.9885196685791016
1.274622917175293,-2.040968894958496,-0.7005643844604492
-0.2867889404296875,-2.02303409576416,-0.9280776977539062
-0.1015472412109375,-1.9201488494873047,-2.2628345489501953
0.17748165130615234,-2.1473655700683594,-0.48768043518066406
-1.195404052734375,-1.927459716796875,-0.4074268341064453
-0.1015472412109375,-1.9201488494873047,-0.7500209808349609
-0.2868061065673828,-2.0230236053466797,-1.2817506790161133
0.8592767715454102,-1.9694623947143555,-0.0024471282958984375
0.32782649993896484,-1.8863725662231445,-1.276987075805664
-0.10154056549072266,-1.9201221466064453,-0.8091459274291992
0.17747783660888672,-2.1473398208618164,-0.3357706069946289
0.21083545684814453,-1.9942359924316406,-0.6227579116821289
-0.1739215850830078,-2.029499053955078,1.6859674453735352
0.3720521926879883,-1.6138763427734375,-0.4056243896484375
0.8592767715454102,-1.9694623947143555,-0.04839897155761719
0.04315376281738281,-2.255247116088867,-1.6648645401000977
0.34775829315185547,-1.9094467163085938,-0.10080718994140625
0.2634696960449219,-2.3211822509765625,-0.7447500228881836
1.6148567199707031,-2.038440704345703,0.1730203628540039
-0.19631576538085938,-2.035017967224121,-0.5140619277954102
-0.10154056549072266,-1.9201221466064453,-0.5479774475097656
1.6148567199707031,-2.038440704345703,2.1247682571411133
-0.19631576538085938,-2.035017967224121,-1.4587621688842773
0.32782649993896484,-1.8863725662231445,-1.254918098449707
0.21083545684814453,-1.9942359924316406,-1.8037195205688477
0.23421955108642578,-1.8839435577392578,-1.079697608947754
-0.10154056549072266,-1.9201221466064453,-1.413558006286621
0.32782649993896484,-1.8863725662231445,-1.2685728073120117
0.23421955108642578,-1.8839435577392578,-1.006429672241211
0.2634696960449219,-2.3211822509765625,-1.0508394241333008
0.4827737808227539,-1.8468141555786133,-0.5702037811279297
-0.1739215850830078,-2.029499053955078,-0.6395492553710938
0.34775829315185547,-1.9094467163085938,-0.3609476089477539
-0.19631576538085938,-2.035017967224121,-1.158203125
0.4827737808227539,-1.8468141555786133,-0.5790929794311523
0.4827737808227539,-1.8468141555786133,-1.633026123046875
0.23421955108642578,-1.8839435577392578,-0.3935356140136719
0.23421955108642578,-1.8839435577392578,-1.211970329284668
0.23421955108642578,-1.8839435577392578,-0.6330995559692383
-0.0651254653930664,-1.9410839080810547,0.14539527893066406
-0.8637142181396484,-2.0193967819213867,-0.3320884704589844
0.5303783416748047,-2.0317039489746094,-0.19139671325683594
0.2634696960449219,-2.3211822509765625,-1.5759334564208984
1.6148567199707031,-2.038440704345703,-0.8836231231689453
0.4117269515991211,-2.2479352951049805,-0.8604612350463867
0.15636825561523438,-1.7946853637695312,-0.5668401718139648
-0.10154056549072266,-1.9201221466064453,-1.2867240905761719
-0.5957355499267578,-1.9099302291870117,0.13868045806884766
0.32782649993896484,-1.8863725662231445,-0.6876888275146484
1.587763786315918,-2.0338869094848633,-1.2480125427246094
-0.19631576538085938,-2.035017967224121,-0.8661909103393555
-0.25693416595458984,-1.8873043060302734,-0.75860595703125
-0.10154056549072266,-1.9201221466064453,-1.1660480499267578
0.3720521926879883,-1.6138763427734375,-0.3542604446411133
1.6148567199707031,-2.038440704345703,-1.1328659057617188
-0.5957355499267578,-1.9099302291870117,-0.00402069091796875
0.17747783660888672,-2.1473398208618164,-0.7649660110473633
-0.6028766632080078,-1.8801898956298828,-1.2843599319458008
0.34775829315185547,-1.9094467163085938,0.5846195220947266
1.587763786315918,-2.0338869094848633,-1.01995849609375
1.6148567199707031,-2.038440704345703,-1.0014820098876953
-0.16776371002197266,-1.9663257598876953,-0.15879440307617188
0.4827737808227539,-1.8468141555786133,-0.818084716796875
0.992828369140625,-1.8772668838500977,-1.7039375305175781
-0.19849395751953125,-2.258464813232422,1.430471420288086
0.32782649993896484,-1.8863725662231445,-0.9798583984375
0.15636825561523438,-1.7946853637695312,0.1897869110107422
-0.16785621643066406,-1.9554901123046875,-0.7281894683837891
0.2935447692871094,-2.1815977096557617,-0.6806755065917969
0.4117269515991211,-2.2479352951049805,-1.0420866012573242
0.32782649993896484,-1.8863725662231445,-1.2498884201049805
-0.19849395751953125,-2.258464813232422,-1.7130060195922852
1.1410131454467773,-2.0174922943115234,-1.3536787033081055
-0.16776371002197266,-1.9663257598876953,-0.7642326354980469
0.3720521926879883,-1.6138763427734375,-0.16005229949951172
0.32782649993896484,-1.8863725662231445,-1.243408203125
0.23421955108642578,-1.8839435577392578,-1.3850374221801758
-0.10154056549072266,-1.9201221466064453,1.5535001754760742
1.587763786315918,-2.0338869094848633,-0.9853706359863281
-0.8637142181396484,-2.0193967819213867,-0.5405406951904297
-0.10154056549072266,-1.9201221466064453,-1.805572509765625
-0.2868061065673828,-2.0230236053466797,-0.6624631881713867
-0.48468971252441406,-2.018458366394043,-0.036281585693359375
1.1410131454467773,-2.0174922943115234,-1.193345069885254
0.04315376281738281,-2.255247116088867,-1.7785825729370117
-0.10154056549072266,-1.9201221466064453,-0.5400362014770508
0.4117269515991211,-2.2479352951049805,-1.4989452362060547
1.1410131454467773,-2.0174922943115234,-1.1747016906738281
0.81591796875,-1.9292421340942383,-0.4821796417236328
0.15636825561523438,-1.7946853637695312,-0.9129581451416016
-0.8637142181396484,-2.0193967819213867,-0.33740997314453125
0.32782649993896484,-1.8863725662231445,-0.8675069808959961
-0.10154056549072266,-1.9201221466064453,-1.3083763122558594
0.4827737808227539,-1.8468141555786133,-0.7212076187133789
0.4827737808227539,-1.8468141555786133,-0.8623695373535156
0.23421955108642578,-1.8839435577392578,-0.5605897903442383
1.6148567199707031,-2.038440704345703,-1.002497673034668
1.6148567199707031,-2.038440704345703,-1.185028076171875
-0.10154056549072266,-1.9201221466064453,-0.4507427215576172
0.32782649993896484,-1.8863725662231445,-1.2181453704833984
0.6282310485839844,-2.0206642150878906,-0.5007247924804688
-0.10154056549072266,-1.9201221466064453,-1.3683385848999023
1.6148567199707031,-2.038440704345703,-1.1353998184204102
0.23421955108642578,-1.8839435577392578,-0.1760234832763672
0.15636825561523438,-1.7946853637695312,0.20714092254638672
-0.10154056549072266,-1.9201221466064453,-1.3346242904663086
