empty,control,prompt
4.333203315734863,-4.665579795837402,4.456052780151367
0.8788433074951172,-4.446393966674805,1.958724021911621
0.8132057189941406,-6.579912185668945,0.029657363891601562
-1.5412845611572266,-4.652915000915527,7.352389335632324
1.2571640014648438,-4.419599533081055,7.342181205749512
4.394994735717773,-4.697604179382324,3.8026552200317383
-0.23846054077148438,-5.644296646118164,8.86140251159668
2.4504528045654297,-6.648886680603027,9.515932083129883
4.637375831604004,-4.682798385620117,-0.10957622528076172
-0.23846054077148438,-5.644296646118164,3.439943313598633
4.394994735717773,-4.697604179382324,7.492192268371582
2.551454544067383,-4.105396270751953,0.5936336517333984
7.144015312194824,-3.1985788345336914,-1.4024009704589844
0.8132057189941406,-6.579912185668945,2.3086462020874023
-7.227395057678223,-2.5921993255615234,7.022895812988281
7.144015312194824,-3.1985788345336914,9.89278793334961
2.5514631271362305,-4.1053972244262695,-0.6111927032470703
6.316667556762695,-5.4657392501831055,6.304948806762695
-0.23845767974853516,-5.644313812255859,3.541031837463379
7.144041061401367,-3.198582649230957,1.3496274948120117
0.813201904296875,-6.579916954040527,3.281435012817383
0.29631519317626953,-4.288503646850586,8.305076599121094
2.0308446884155273,-4.779332160949707,14.842885971069336
-1.9150066375732422,-4.542426109313965,-0.3169364929199219
6.316667556762695,-5.4657392501831055,7.78824520111084
7.145538330078125,-5.942950248718262,3.386590003967285
2.4504899978637695,-6.648892402648926,6.913217544555664
4.333269119262695,-4.66557502746582,1.7616767883300781
-1.5412836074829102,-4.652929306030273,6.743987083435059
2.747504234313965,-5.43101692199707,1.7156457901000977
7.144041061401367,-3.198582649230957,5.84571647644043
-1.5412836074829102,-4.652929306030273,13.38118839263916
2.747504234313965,-5.43101692199707,-1.4306831359863281
-0.23845767974853516,-5.644313812255859,7.868158340454102
0.29631519317626953,-4.288503646850586,7.144559860229492
5.857427597045898,-3.2981882095336914,0.4661903381347656
7.144041061401367,-3.198582649230957,-1.241495132446289
-0.23845767974853516,-5.644313812255859,4.6302032470703125
5.857427597045898,-3.2981882095336914,3.0883913040161133
4.333269119262695,-4.66557502746582,5.430130958557129
1.2571897506713867,-4.419587135314941,5.824441909790039
2.0308446884155273,-4.779332160949707,2.8450660705566406
2.4504899978637695,-6.648892402648926,2.0243921279907227
2.747504234313965,-5.43101692199707,-0.9637269973754883
1.2571897506713867,-4.419587135314941,6.786842346191406
1.2571897506713867,-4.419587135314941,-3.75681209564209
5.857427597045898,-3.2981882095336914,11.46077823638916
5.857427597045898,-3.2981882095336914,0.3976879119873047
5.857427597045898,-3.2981882095336914,1.0410451889038086
3.322399139404297,-4.6661787033081055,4.825159072875977
3.355130195617676,-4.984244346618652,9.288362503051758
3.3687667846679688,-3.9023780822753906,8.09831714630127
4.333269119262695,-4.66557502746582,5.17041015625
-1.5412836074829102,-4.652929306030273,6.819949150085449
3.751101493835449,-4.882846832275391,7.897116661071777
-0.4496173858642578,-3.9463233947753906,-1.7721357345581055
7.144041061401367,-3.198582649230957,3.2020320892333984
2.8396215438842773,-3.349991798400879,9.842281341552734
-0.23845767974853516,-5.644313812255859,2.032247543334961
2.020763397216797,-5.494258880615234,-3.556260108947754
2.747504234313965,-5.43101692199707,-0.3249664306640625
6.2506513595581055,-4.681401252746582,-1.2262153625488281
7.144041061401367,-3.198582649230957,4.082968711853027
-1.9150066375732422,-4.542426109313965,2.0912609100341797
-1.5412836074829102,-4.652929306030273,9.575227737426758
2.8396215438842773,-3.349991798400879,7.37686824798584
0.813201904296875,-6.579916954040527,-0.6574010848999023
3.409634590148926,-2.666658401489258,-0.6810693740844727
2.4504899978637695,-6.648892402648926,8.538069725036621
2.020763397216797,-5.494258880615234,-0.1533374786376953
-1.5412836074829102,-4.652929306030273,6.59389591217041
-0.3163299560546875,-6.292203903198242,-0.04297637939453125
1.2571897506713867,-4.419587135314941,5.115774154663086
0.9431676864624023,-4.1505126953125,-2.2445507049560547
7.238896369934082,-5.159890174865723,14.655789375305176
-0.23845767974853516,-5.644313812255859,6.587162017822266
-0.4496173858642578,-3.9463233947753906,0.5304145812988281
4.937224388122559,-5.390832901000977,10.416088104248047
6.058858871459961,-4.566893577575684,10.395880699157715
3.751101493835449,-4.882846832275391,9.814193725585938
-0.23845767974853516,-5.644313812255859,8.711874008178711
7.238896369934082,-5.159890174865723,1.9094104766845703
4.637380599975586,-4.682801246643066,-0.4174079895019531
-0.3163299560546875,-6.292203903198242,1.3946523666381836
-1.9150066375732422,-4.542426109313965,4.836454391479492
-0.23845767974853516,-5.644313812255859,7.579350471496582
5.857427597045898,-3.2981882095336914,-0.8409881591796875
7.144041061401367,-3.198582649230957,13.494473457336426
2.020763397216797,-5.494258880615234,-2.150644302368164
3.355130195617676,-4.984244346618652,8.698222160339355
7.144041061401367,-3.198582649230957,8.663652420043945
2.5514631271362305,-4.1053972244262695,7.767559051513672
2.697211265563965,-4.682473182678223,7.963113784790039
4.637380599975586,-4.682801246643066,0.5332784652709961
7.145538330078125,-5.942950248718262,2.4246978759765625
7.144041061401367,-3.198582649230957,9.509538650512695
3.751101493835449,-4.882846832275391,4.338488578796387
4.637380599975586,-4.682801246643066,-1.1205215454101562
3.768362045288086,-4.883094787597656,8.871728897094727
-0.4496173858642578,-3.9463233947753906,-0.36264991760253906
3.355130195617676,-4.984244346618652,9.572190284729004
-0.23845767974853516,-5.644313812255859,0.0038785934448242188
7.144041061401367,-3.198582649230957,1.9373884201049805
1.2571897506713867,-4.419587135314941,3.6577682495117188
1.2571897506713867,-4.419587135314941,2.206963539123535
5.857427597045898,-3.2981882095336914,0.8560762405395508
-1.5412836074829102,-4.652929306030273,5.037360191345215
-1.5412836074829102,-4.652929306030273,7.3243608474731445
7.144041061401367,-3.198582649230957,4.950281143188477
-0.23845767974853516,-5.644313812255859,7.0678606033325195
1.2990083694458008,-4.931551933288574,9.576781272888184
7.144041061401367,-3.198582649230957,3.174417495727539
-1.5412836074829102,-4.652929306030273,7.255230903625488
5.857427597045898,-3.2981882095336914,8.789249420166016
-0.4496173858642578,-3.9463233947753906,1.6607370376586914
7.144041061401367,-3.198582649230957,3.3741636276245117
2.2000255584716797,-4.045113563537598,8.096075057983398
1.2990083694458008,-4.931551933288574,9.734269142150879
5.857427597045898,-3.2981882095336914,-0.3609628677368164
3.355130195617676,-4.984244346618652,10.156912803649902
2.4504899978637695,-6.648892402648926,8.724517822265625
-0.23845767974853516,-5.644313812255859,9.131158828735352
6.2506513595581055,-4.681401252746582,2.09912109375
1.2571897506713867,-4.419587135314941,7.308465003967285
6.6216535568237305,-4.8425798416137695,5.9000749588012695
2.020763397216797,-5.494258880615234,-0.40545082092285156
-1.5412836074829102,-4.652929306030273,5.419889450073242
1.2571897506713867,-4.419587135314941,6.542730331420898
6.316667556762695,-5.4657392501831055,10.100504875183105
5.857427597045898,-3.2981882095336914,8.026001930236816
4.333269119262695,-4.66557502746582,9.12682056427002
3.768362045288086,-4.883094787597656,10.434722900390625
-0.23845767974853516,-5.644313812255859,2.7798147201538086
6.6216535568237305,-4.8425798416137695,8.378378868103027
0.8788414001464844,-4.446382522583008,1.2770633697509766
3.751101493835449,-4.882846832275391,0.9066286087036133
-1.5412836074829102,-4.652929306030273,8.234901428222656
1.2571897506713867,-4.419587135314941,5.495390892028809
-0.23845767974853516,-5.644313812255859,6.072087287902832
1.2571897506713867,-4.419587135314941,1.3363170623779297
0.1513195037841797,-4.16610050201416,8.08310604095459
3.3687667846679688,-3.9023780822753906,7.513093948364258
