empty,control,prompt
0.32151222229003906,-4.877971649169922,0.0052623748779296875
-0.5469589233398438,-3.222322463989258,1.0976314544677734
-2.452585220336914,-3.841367721557617,2.102142333984375
0.33374595642089844,-3.9069595336914062,-2.2453842163085938
-1.8842334747314453,-3.631509780883789,-0.14093780517578125
-0.9589004516601562,-3.924358367919922,-1.421335220336914
-1.1169166564941406,-3.820833206176758,0.6857662200927734
-0.7071056365966797,-4.131465911865234,1.661447525024414
-1.353506088256836,-3.782543182373047,-0.7876148223876953
-1.1169166564941406,-3.820833206176758,-0.22988128662109375
-0.9589004516601562,-3.924358367919922,0.3542060852050781
-2.0407791137695312,-3.9123096466064453,-0.659332275390625
-1.4885082244873047,-4.05394172668457,-3.7435169219970703
-2.452585220336914,-3.841367721557617,1.1388092041015625
-1.7659969329833984,-3.763683319091797,0.3612651824951172
-1.4885082244873047,-4.05394172668457,2.665060043334961
-2.0407485961914062,-3.912302017211914,-2.6731815338134766
1.1769428253173828,-4.322946548461914,3.5947418212890625
-1.1169261932373047,-3.820829391479492,-1.7973442077636719
-1.4885120391845703,-4.05394172668457,-0.11856842041015625
-2.452547073364258,-3.841358184814453,1.9434261322021484
-1.2609882354736328,-3.8810768127441406,-0.8159999847412109
-2.3955249786376953,-3.312713623046875,3.709104537963867
-0.7058391571044922,-3.6158504486083984,0.8674697875976562
1.1769428253173828,-4.322946548461914,3.9115657806396484
-1.6687297821044922,-4.281179428100586,-0.6315193176269531
-0.7071380615234375,-4.131471633911133,3.6773834228515625
0.3214912414550781,-4.877985000610352,-0.373870849609375
0.3337726593017578,-3.9069480895996094,1.762359619140625
-1.9486961364746094,-3.846027374267578,-0.5851688385009766
-1.4885120391845703,-4.05394172668457,1.4984626770019531
0.3337726593017578,-3.9069480895996094,2.640829086303711
-1.9486961364746094,-3.846027374267578,-3.094827651977539
-1.1169261932373047,-3.820829391479492,-1.270538330078125
-1.2609882354736328,-3.8810768127441406,-2.3233165740966797
-0.7419166564941406,-3.594453811645508,-0.5518417358398438
-1.4885120391845703,-4.05394172668457,-0.6592388153076172
-1.1169261932373047,-3.820829391479492,-1.530649185180664
-0.7419166564941406,-3.594453811645508,-0.5401325225830078
0.3214912414550781,-4.877985000610352,-1.627981185913086
-1.8842601776123047,-3.6315135955810547,-0.714202880859375
-2.3955249786376953,-3.312713623046875,-0.6866207122802734
-0.7071380615234375,-4.131471633911133,2.5765933990478516
-1.9486961364746094,-3.846027374267578,-2.2326126098632812
-1.8842601776123047,-3.6315135955810547,-1.2501983642578125
-1.8842601776123047,-3.6315135955810547,-3.0530052185058594
-0.7419166564941406,-3.594453811645508,2.3615455627441406
-0.7419166564941406,-3.594453811645508,-1.7338714599609375
-0.7419166564941406,-3.594453811645508,0.9977874755859375
-0.9828414916992188,-3.6915225982666016,3.6149864196777344
-3.2875022888183594,-4.217891693115234,0.2433795928955078
-1.8048343658447266,-4.518436431884766,-0.22031211853027344
0.3214912414550781,-4.877985000610352,-2.871082305908203
0.3337726593017578,-3.9069480895996094,-2.601531982421875
-0.9946823120117188,-4.399742126464844,-1.4093875885009766
-1.4452991485595703,-3.5347557067871094,-0.20714950561523438
-1.4885120391845703,-4.05394172668457,-1.4067611694335938
-2.1861820220947266,-4.166755676269531,2.187509536743164
-1.1169261932373047,-3.820829391479492,-0.28043365478515625
0.8047161102294922,-4.290157318115234,-1.7629261016845703
-1.9486961364746094,-3.846027374267578,-1.8198471069335938
-1.7601280212402344,-3.528524398803711,0.4389057159423828
-1.4885120391845703,-4.05394172668457,-1.9488334655761719
-0.7058391571044922,-3.6158504486083984,1.7304916381835938
0.3337726593017578,-3.9069480895996094,-1.9530391693115234
-2.1861820220947266,-4.166755676269531,2.3241653442382812
-2.452547073364258,-3.841358184814453,1.807394027709961
-2.527921676635742,-3.176025390625,-2.1460418701171875
-0.7071380615234375,-4.131471633911133,3.9820213317871094
0.8047161102294922,-4.290157318115234,-1.170492172241211
0.3337726593017578,-3.9069480895996094,-2.136110305786133
-2.311676025390625,-3.430910110473633,1.9751605987548828
-1.8842601776123047,-3.6315135955810547,-1.1917095184326172
-1.0332508087158203,-3.965188980102539,-3.5704479217529297
-1.9067325592041016,-4.333723068237305,2.7281246185302734
-1.1169261932373047,-3.820829391479492,0.05060577392578125
-1.4452991485595703,-3.5347557067871094,2.3296451568603516
-2.2913265228271484,-4.113121032714844,1.8184986114501953
-2.1795616149902344,-4.021022796630859,1.7591915130615234
-0.9946823120117188,-4.399742126464844,-0.05111122131347656
-1.1169261932373047,-3.820829391479492,-0.7599124908447266
-1.9067325592041016,-4.333723068237305,-2.8562488555908203
-1.353506088256836,-3.782552719116211,-1.7723922729492188
-2.311676025390625,-3.430910110473633,1.3256721496582031
-0.7058391571044922,-3.6158504486083984,3.2792911529541016
-1.1169261932373047,-3.820829391479492,0.3380012512207031
-0.7419166564941406,-3.594453811645508,-2.632080078125
-1.4885120391845703,-4.05394172668457,3.7017078399658203
0.8047161102294922,-4.290157318115234,-1.9259624481201172
-3.2875022888183594,-4.217891693115234,2.4554405212402344
-1.4885120391845703,-4.05394172668457,-0.5660324096679688
-2.0407485961914062,-3.912302017211914,1.8096790313720703
-2.2465057373046875,-3.6204051971435547,2.782857894897461
-1.353506088256836,-3.782552719116211,-1.5263919830322266
-1.6687297821044922,-4.281179428100586,-2.903318405151367
-1.4885120391845703,-4.05394172668457,0.9539794921875
-0.9946823120117188,-4.399742126464844,-2.3125991821289062
-1.353506088256836,-3.782552719116211,-1.2101631164550781
-1.5863323211669922,-3.809539794921875,0.1311016082763672
-1.4452991485595703,-3.5347557067871094,-0.5701980590820312
-3.2875022888183594,-4.217891693115234,-0.0392303466796875
-1.1169261932373047,-3.820829391479492,-1.6101818084716797
-1.4885120391845703,-4.05394172668457,-2.9692764282226562
-1.8842601776123047,-3.6315135955810547,-0.8170108795166016
-1.8842601776123047,-3.6315135955810547,-1.985055923461914
-0.7419166564941406,-3.594453811645508,0.9285526275634766
0.3337726593017578,-3.9069480895996094,-2.8395652770996094
0.3337726593017578,-3.9069480895996094,-0.9032135009765625
-1.4885120391845703,-4.05394172668457,1.6652164459228516
-1.1169261932373047,-3.820829391479492,-1.232534408569336
-1.3971385955810547,-3.730297088623047,1.4752750396728516
-1.4885120391845703,-4.05394172668457,-2.2348709106445312
0.3337726593017578,-3.9069480895996094,-2.8768749237060547
-0.7419166564941406,-3.594453811645508,1.731527328491211
-1.4452991485595703,-3.5347557067871094,2.9201393127441406
-1.4885120391845703,-4.05394172668457,-0.31360626220703125
-0.6033115386962891,-3.733823776245117,2.1009159088134766
-1.3971385955810547,-3.730297088623047,2.250957489013672
-0.7419166564941406,-3.594453811645508,0.2823944091796875
-3.2875022888183594,-4.217891693115234,-0.1439208984375
-0.7071380615234375,-4.131471633911133,0.49626922607421875
-1.1169261932373047,-3.820829391479492,-1.0270938873291016
-1.7601280212402344,-3.528524398803711,-0.20736312866210938
-1.8842601776123047,-3.6315135955810547,1.1131706237792969
-1.4112777709960938,-3.952425003051758,0.10688209533691406
0.8047161102294922,-4.290157318115234,-0.010009765625
0.3337726593017578,-3.9069480895996094,-1.5471992492675781
-1.8842601776123047,-3.6315135955810547,-2.183774948120117
1.1769428253173828,-4.322946548461914,2.9645347595214844
-0.7419166564941406,-3.594453811645508,2.061634063720703
0.3214912414550781,-4.877985000610352,1.275430679321289
-1.5863323211669922,-3.809539794921875,-1.7775936126708984
-1.1169261932373047,-3.820829391479492,-1.6272811889648438
-1.4112777709960938,-3.952425003051758,-1.3368053436279297
-0.5469722747802734,-3.2223148345947266,-0.9268932342529297
-0.9946823120117188,-4.399742126464844,-2.036144256591797
0.3337726593017578,-3.9069480895996094,2.2089061737060547
-1.8842601776123047,-3.6315135955810547,-0.09984397888183594
-1.1169261932373047,-3.820829391479492,-0.6309165954589844
-1.8842601776123047,-3.6315135955810547,-0.4852142333984375
-2.1274986267089844,-4.476715087890625,-2.289884567260742
-1.8048343658447266,-4.518436431884766,-0.24627685546875
-1.1169261932373047,-3.820829391479492,-0.29643821716308594
-2.452547073364258,-3.841358184814453,2.4866504669189453
-1.1169261932373047,-3.820829391479492,0.482269287109375
-1.6687297821044922,-4.281179428100586,-1.3556327819824219
1.1769428253173828,-4.322946548461914,-2.1781539916992188
