empty,control,prompt
-9.538612365722656,-12.748832702636719,-6.904041290283203
-18.191341400146484,-14.67510986328125,-9.749646186828613
-14.21334457397461,-11.958694458007812,6.731269836425781
-18.404775619506836,-15.226095199584961,-9.726993560791016
-16.239540100097656,-14.096332550048828,-10.904339790344238
-0.023683547973632812,-11.454109191894531,9.075790405273438
-14.342428207397461,-13.092306137084961,-6.533536911010742
-16.378280639648438,-17.681854248046875,-2.937093734741211
-18.14046859741211,-13.48310661315918,-12.45771598815918
-14.342428207397461,-13.092306137084961,-8.248624801635742
-0.023683547973632812,-11.454109191894531,13.59935188293457
-7.224508285522461,-11.740726470947266,4.272954940795898
-9.974977493286133,-11.665700912475586,-10.16139030456543
-14.21334457397461,-11.958694458007812,-2.3668203353881836
-2.6696786880493164,-10.310260772705078,2.643599510192871
-9.974977493286133,-11.665700912475586,4.646282196044922
-7.224508285522461,-11.740701675415039,-0.8242168426513672
-8.3508939743042,-14.713638305664062,1.809279441833496
-14.342428207397461,-13.09228515625,-11.294601440429688
-9.974977493286133,-11.665684700012207,3.620340347290039
-14.21334457397461,-11.958709716796875,3.6607866287231445
-8.21500015258789,-10.808067321777344,5.439984321594238
-8.513198852539062,-11.111055374145508,-4.168874740600586
-12.029176712036133,-14.575113296508789,-12.796638488769531
-8.3508939743042,-14.713638305664062,1.1052207946777344
-15.109286308288574,-15.369607925415039,-0.46038246154785156
-16.378280639648438,-17.681833267211914,13.409719467163086
-9.538612365722656,-12.74881362915039,-12.989043235778809
-18.404775619506836,-15.226078033447266,-9.13064956665039
-13.004678726196289,-12.053078651428223,12.339738845825195
-9.974977493286133,-11.665684700012207,-6.832126617431641
-18.404775619506836,-15.226078033447266,-10.181659698486328
-13.004678726196289,-12.053078651428223,-12.544612884521484
-14.342428207397461,-13.09228515625,-7.412715911865234
-8.21500015258789,-10.808067321777344,-2.2277965545654297
-5.122913360595703,-7.581772804260254,9.055105209350586
-9.974977493286133,-11.665684700012207,-3.922414779663086
-14.342428207397461,-13.09228515625,-7.977486610412598
-5.122913360595703,-7.581772804260254,6.192480087280273
-9.538612365722656,-12.74881362915039,-8.22039794921875
-16.239540100097656,-14.096341133117676,-10.561626434326172
-8.513198852539062,-11.111055374145508,9.871334075927734
-16.378280639648438,-17.681833267211914,-11.275909423828125
-13.004678726196289,-12.053078651428223,-9.962821006774902
-16.239540100097656,-14.096341133117676,-11.20199203491211
-16.239540100097656,-14.096341133117676,-8.719779014587402
-5.122913360595703,-7.581772804260254,11.712091445922852
