empty,control,prompt
1.32696533203125,0.8487625122070312,0.6053571701049805
1.2186355590820312,0.4755973815917969,0.33994483947753906
1.1853818893432617,0.6378517150878906,0.6746110916137695
1.2249507904052734,0.47017860412597656,0.3316001892089844
1.3039741516113281,0.6787433624267578,0.6162567138671875
1.7383270263671875,0.7265110015869141,0.8250694274902344
1.3016538619995117,0.7411632537841797,0.9790763854980469
1.7990970611572266,0.5929651260375977,0.8872585296630859
1.1583623886108398,0.5177145004272461,0.6823444366455078
1.3016538619995117,0.7411632537841797,0.4502840042114258
1.7383270263671875,0.7265110015869141,0.8701496124267578
1.4171142578125,0.6357688903808594,0.8656673431396484
1.9102468490600586,0.7030191421508789,0.5116500854492188
1.1853818893432617,0.6378517150878906,0.4763622283935547
1.4016895294189453,0.6515750885009766,0.8235712051391602
1.9102468490600586,0.7030191421508789,0.985377311706543
1.4171142578125,0.6357688903808594,0.7914905548095703
1.548203468322754,0.6313762664794922,1.0619182586669922
1.3016538619995117,0.7411632537841797,0.500096321105957
1.9102468490600586,0.7030191421508789,1.110499382019043
1.1853818893432617,0.6378517150878906,0.8924407958984375
1.7775907516479492,1.1300697326660156,1.393540382385254
1.335780143737793,0.789423942565918,1.9166507720947266
2.721445083618164,1.091522216796875,0.7125692367553711
1.548203468322754,0.6313762664794922,0.7358903884887695
1.1229228973388672,0.6337013244628906,1.0785837173461914
1.7990970611572266,0.5929651260375977,1.116964340209961
1.32696533203125,0.8487625122070312,0.9320850372314453
1.2249507904052734,0.47017860412597656,0.6241664886474609
1.4753961563110352,0.6947994232177734,0.7391557693481445
1.9102468490600586,0.7030191421508789,1.049112319946289
1.2249507904052734,0.47017860412597656,1.5135669708251953
1.4753961563110352,0.6947994232177734,0.5261917114257812
1.3016538619995117,0.7411632537841797,0.568878173828125
1.7775907516479492,1.1300697326660156,1.6685523986816406
1.3911714553833008,0.5526952743530273,1.3459548950195312
1.9102468490600586,0.7030191421508789,0.6352958679199219
1.3016538619995117,0.7411632537841797,0.2682352066040039
1.3911714553833008,0.5526952743530273,0.9748420715332031
1.32696533203125,0.8487625122070312,0.9104738235473633
1.3039741516113281,0.6787433624267578,0.426483154296875
1.335780143737793,0.789423942565918,0.7305479049682617
1.7990970611572266,0.5929651260375977,0.9934329986572266
1.4753961563110352,0.6947994232177734,0.6703567504882812
1.3039741516113281,0.6787433624267578,0.8165674209594727
1.3039741516113281,0.6787433624267578,0.8154087066650391
1.3911714553833008,0.5526952743530273,0.7340669631958008
1.3911714553833008,0.5526952743530273,0.7906904220581055
1.3911714553833008,0.5526952743530273,0.65252685546875
1.4727840423583984,0.6797056198120117,1.1127090454101562
0.8749198913574219,0.5872478485107422,1.1232385635375977
1.3687763214111328,0.7359828948974609,0.8578462600708008
1.32696533203125,0.8487625122070312,0.5233154296875
1.2249507904052734,0.47017860412597656,0.4883432388305664
1.7048625946044922,0.96954345703125,0.9971809387207031
0.9054174423217773,0.39128684997558594,0.49201011657714844
1.9102468490600586,0.7030191421508789,0.4084148406982422
1.7949504852294922,0.6714267730712891,1.295328140258789
1.3016538619995117,0.7411632537841797,0.6500453948974609
1.6124401092529297,0.6538791656494141,1.1027822494506836
1.4753961563110352,0.6947994232177734,0.6069736480712891
2.0815858840942383,0.4993257522583008,1.2049827575683594
1.9102468490600586,0.7030191421508789,0.8379383087158203
2.721445083618164,1.091522216796875,1.383575439453125
1.2249507904052734,0.47017860412597656,0.4634981155395508
1.7949504852294922,0.6714267730712891,1.0780181884765625
1.1853818893432617,0.6378517150878906,0.4812955856323242
1.369192123413086,0.6126613616943359,0.6893930435180664
1.7990970611572266,0.5929651260375977,0.7267494201660156
1.6124401092529297,0.6538791656494141,1.2611141204833984
1.2249507904052734,0.47017860412597656,0.5425472259521484
0.7548017501831055,0.49565792083740234,0.6921577453613281
1.3039741516113281,0.6787433624267578,0.6992034912109375
1.277176856994629,0.6970653533935547,0.6421346664428711
1.4355897903442383,0.7773227691650391,1.8977289199829102
1.3016538619995117,0.7411632537841797,0.46669578552246094
0.9054174423217773,0.39128684997558594,0.7594490051269531
1.0777273178100586,0.4233436584472656,0.9909267425537109
1.4113807678222656,0.5618991851806641,1.0243768692016602
1.7048625946044922,0.96954345703125,1.285512924194336
1.3016538619995117,0.7411632537841797,0.39464855194091797
1.4355897903442383,0.7773227691650391,0.5900058746337891
1.1583623886108398,0.5177145004272461,0.40573787689208984
0.7548017501831055,0.49565792083740234,0.455474853515625
2.721445083618164,1.091522216796875,1.3498420715332031
1.3016538619995117,0.7411632537841797,0.7108440399169922
1.3911714553833008,0.5526952743530273,0.7943258285522461
1.9102468490600586,0.7030191421508789,2.206045150756836
1.6124401092529297,0.6538791656494141,1.206024169921875
0.8749198913574219,0.5872478485107422,0.7641077041625977
1.9102468490600586,0.7030191421508789,0.9246978759765625
1.4171142578125,0.6357688903808594,1.8053503036499023
0.9953365325927734,0.5913677215576172,0.9233856201171875
1.1583623886108398,0.5177145004272461,0.43275928497314453
1.1229228973388672,0.6337013244628906,0.9901275634765625
1.9102468490600586,0.7030191421508789,0.55389404296875
1.7048625946044922,0.96954345703125,1.115377426147461
1.1583623886108398,0.5177145004272461,0.5499458312988281
1.2202110290527344,0.7386856079101562,1.0797843933105469
0.9054174423217773,0.39128684997558594,-0.06187248229980469
0.8749198913574219,0.5872478485107422,0.7614240646362305
1.3016538619995117,0.7411632537841797,0.4439554214477539
1.9102468490600586,0.7030191421508789,0.442840576171875
1.3039741516113281,0.6787433624267578,0.42648887634277344
1.3039741516113281,0.6787433624267578,0.7057867050170898
1.3911714553833008,0.5526952743530273,1.124894142150879
1.2249507904052734,0.47017860412597656,0.4260406494140625
1.2249507904052734,0.47017860412597656,0.3665962219238281
1.9102468490600586,0.7030191421508789,0.7496223449707031
1.3016538619995117,0.7411632537841797,0.3695802688598633
1.3110570907592773,0.6252803802490234,0.8234767913818359
1.9102468490600586,0.7030191421508789,0.578648567199707
1.2249507904052734,0.47017860412597656,0.4186840057373047
1.3911714553833008,0.5526952743530273,1.193913459777832
0.9054174423217773,0.39128684997558594,0.8261928558349609
1.9102468490600586,0.7030191421508789,0.468048095703125
1.7325382232666016,0.4921388626098633,1.1504793167114258
1.3110570907592773,0.6252803802490234,0.7759246826171875
1.3911714553833008,0.5526952743530273,0.9094476699829102
0.8749198913574219,0.5872478485107422,0.7547798156738281
1.7990970611572266,0.5929651260375977,0.8401412963867188
1.3016538619995117,0.7411632537841797,0.7829971313476562
2.0815858840942383,0.4993257522583008,0.7673320770263672
1.3039741516113281,0.6787433624267578,0.49882030487060547
1.6008453369140625,0.8226690292358398,0.8500022888183594
1.6124401092529297,0.6538791656494141,0.9131336212158203
1.2249507904052734,0.47017860412597656,0.6498918533325195
1.3039741516113281,0.6787433624267578,0.5181007385253906
1.548203468322754,0.6313762664794922,1.1109809875488281
1.3911714553833008,0.5526952743530273,0.7549152374267578
1.32696533203125,0.8487625122070312,1.033416748046875
1.2202110290527344,0.7386856079101562,1.46197509765625
1.3016538619995117,0.7411632537841797,0.73724365234375
1.6008453369140625,0.8226690292358398,1.006505012512207
1.2186355590820312,0.4755973815917969,0.2527456283569336
1.7048625946044922,0.96954345703125,0.8863201141357422
1.2249507904052734,0.47017860412597656,0.7223339080810547
1.3039741516113281,0.6787433624267578,0.7075405120849609
1.3016538619995117,0.7411632537841797,0.7664413452148438
1.3039741516113281,0.6787433624267578,0.3456134796142578
1.4998760223388672,0.4698152542114258,0.9728374481201172
1.3687763214111328,0.7359828948974609,0.8774795532226562
1.3016538619995117,0.7411632537841797,0.6894454956054688
1.1853818893432617,0.6378517150878906,0.5479516983032227
1.3016538619995117,0.7411632537841797,0.540949821472168
1.1229228973388672,0.6337013244628906,0.9275894165039062
1.548203468322754,0.6313762664794922,0.8900947570800781
1.3016538619995117,0.7411632537841797,0.7856349945068359
1.7775907516479492,1.1300697326660156,2.169403076171875
1.7048625946044922,0.96954345703125,1.157400131225586
0.9054174423217773,0.39128684997558594,0.37059497833251953
1.3016538619995117,0.7411632537841797,0.6750984191894531
2.721445083618164,1.091522216796875,1.2768564224243164
0.7548017501831055,0.49565792083740234,0.8438901901245117
1.3687763214111328,0.7359828948974609,0.8064174652099609
1.4753961563110352,0.6947994232177734,0.4709796905517578
1.32696533203125,0.8487625122070312,1.632765769958496
1.3911714553833008,0.5526952743530273,0.7613811492919922
1.369192123413086,0.6126613616943359,0.6342811584472656
1.1853818893432617,0.6378517150878906,0.7450828552246094
1.7990970611572266,0.5929651260375977,0.8794021606445312
1.3016538619995117,0.7411632537841797,0.9458675384521484
1.9102468490600586,0.7030191421508789,1.1911277770996094
1.7949504852294922,0.6714267730712891,1.2768898010253906
1.3911714553833008,0.5526952743530273,0.9740772247314453
0.9953365325927734,0.5913677215576172,0.9699487686157227
1.7325382232666016,0.4921388626098633,1.238006591796875
1.548203468322754,0.6313762664794922,0.782404899597168
1.548203468322754,0.6313762664794922,0.8457813262939453
1.548203468322754,0.6313762664794922,0.5567989349365234
1.0843324661254883,0.5607757568359375,0.3829498291015625
1.9102468490600586,0.7030191421508789,0.4748497009277344
0.7548017501831055,0.49565792083740234,0.4507560729980469
2.721445083618164,1.091522216796875,2.592906951904297
1.9102468490600586,0.7030191421508789,0.6730871200561523
1.9102468490600586,0.7030191421508789,0.6288204193115234
1.7990970611572266,0.5929651260375977,0.8478708267211914
1.7621145248413086,0.9271221160888672,1.2614822387695312
1.3911714553833008,0.5526952743530273,0.7330474853515625
1.0843324661254883,0.5607757568359375,0.3978557586669922
1.1229228973388672,0.6337013244628906,1.1405391693115234
1.7048625946044922,0.96954345703125,1.4035701751708984
1.3110570907592773,0.6252803802490234,1.122279167175293
1.3016538619995117,0.7411632537841797,0.9850788116455078
1.2249507904052734,0.47017860412597656,0.3033256530761719
1.9102468490600586,0.7030191421508789,0.5808658599853516
1.3039741516113281,0.6787433624267578,0.41249656677246094
1.4727840423583984,0.6797056198120117,0.7992610931396484
0.9953365325927734,0.5913677215576172,0.8419933319091797
1.9102468490600586,0.7030191421508789,0.5313243865966797
1.3016538619995117,0.7411632537841797,0.7772045135498047
1.1583623886108398,0.5177145004272461,0.5499591827392578
1.3039741516113281,0.6787433624267578,0.3733234405517578
1.3039741516113281,0.6787433624267578,0.5693016052246094
1.7048625946044922,0.96954345703125,1.0130157470703125
1.0777273178100586,0.4233436584472656,1.0585250854492188
1.3039741516113281,0.6787433624267578,0.5334663391113281
1.3016538619995117,0.7411632537841797,0.8220996856689453
1.1229228973388672,0.6337013244628906,1.033982276916504
1.2186355590820312,0.4755973815917969,0.3196287155151367
1.32696533203125,0.8487625122070312,1.0808897018432617
1.1583623886108398,0.5177145004272461,0.3750572204589844
1.548203468322754,0.6313762664794922,0.8474330902099609
1.3039741516113281,0.6787433624267578,0.7632007598876953
1.4727840423583984,0.6797056198120117,1.223825454711914
1.3911714553833008,0.5526952743530273,1.4543342590332031
1.1229228973388672,0.6337013244628906,0.9341259002685547
1.32696533203125,0.8487625122070312,0.8447141647338867
1.1583623886108398,0.5177145004272461,0.5852298736572266
1.548203468322754,0.6313762664794922,0.8621997833251953
1.3016538619995117,0.7411632537841797,0.7389488220214844
1.32696533203125,0.8487625122070312,0.6272897720336914
1.3039741516113281,0.6787433624267578,0.45694732666015625
1.3016538619995117,0.7411632537841797,0.8402414321899414
1.0777273178100586,0.4233436584472656,0.41707324981689453
1.3039741516113281,0.6787433624267578,0.6512241363525391
1.3039741516113281,0.6787433624267578,0.3732585906982422
1.6008453369140625,0.8226690292358398,0.7076873779296875
1.3016538619995117,0.7411632537841797,0.7235288619995117
1.3911714553833008,0.5526952743530273,1.0544090270996094
1.3016538619995117,0.7411632537841797,0.6348638534545898
1.3016538619995117,0.7411632537841797,0.5429496765136719
1.3016538619995117,0.7411632537841797,0.9510984420776367
0.9054174423217773,0.39128684997558594,0.7361278533935547
1.3039741516113281,0.6787433624267578,0.3878135681152344
2.0815858840942383,0.4993257522583008,1.4146242141723633
1.548203468322754,0.6313762664794922,0.5999298095703125
1.3016538619995117,0.7411632537841797,0.8683328628540039
1.9102468490600586,0.7030191421508789,0.6090145111083984
1.3039741516113281,0.6787433624267578,0.8995323181152344
1.3016538619995117,0.7411632537841797,1.2567939758300781
1.3039741516113281,0.6787433624267578,0.7059307098388672
1.1229228973388672,0.6337013244628906,0.9947195053100586
1.1583623886108398,0.5177145004272461,0.6488666534423828
1.1583623886108398,0.5177145004272461,0.3756895065307617
1.9102468490600586,0.7030191421508789,0.7707462310791016
0.7548017501831055,0.49565792083740234,0.3421058654785156
1.32696533203125,0.8487625122070312,0.5265769958496094
1.32696533203125,0.8487625122070312,1.2781648635864258
1.3911714553833008,0.5526952743530273,0.8107414245605469
1.3911714553833008,0.5526952743530273,1.2261972427368164
1.4113807678222656,0.5618991851806641,1.2710084915161133
1.3039741516113281,0.6787433624267578,0.6131906509399414
1.0777273178100586,0.4233436584472656,1.1265335083007812
1.3016538619995117,0.7411632537841797,0.5976800918579102
1.335780143737793,0.789423942565918,0.8049087524414062
1.2202110290527344,0.7386856079101562,0.981231689453125
1.548203468322754,0.6313762664794922,0.7804222106933594
1.6008453369140625,0.8226690292358398,0.9505529403686523
1.3039741516113281,0.6787433624267578,0.3301572799682617
1.4355897903442383,0.7773227691650391,0.9124011993408203
1.7048625946044922,0.96954345703125,1.7902851104736328
1.3039741516113281,0.6787433624267578,0.558527946472168
1.9102468490600586,0.7030191421508789,0.8993740081787109
1.2611379623413086,0.48305702209472656,0.6575479507446289
1.3016538619995117,0.7411632537841797,0.7826404571533203
0.9054174423217773,0.39128684997558594,0.7273321151733398
1.1583623886108398,0.5177145004272461,0.3532142639160156
1.369192123413086,0.6126613616943359,0.5809059143066406
1.2155342102050781,0.7919998168945312,0.7799596786499023
1.32696533203125,0.8487625122070312,1.3278532028198242
1.3039741516113281,0.6787433624267578,0.46091365814208984
0.7548017501831055,0.49565792083740234,0.7070541381835938
1.548203468322754,0.6313762664794922,0.6922922134399414
0.9953365325927734,0.5913677215576172,1.1717529296875
1.1583623886108398,0.5177145004272461,0.5009365081787109
1.4113807678222656,0.5618991851806641,1.2786102294921875
1.1853818893432617,0.6378517150878906,1.0147514343261719
1.1611299514770508,0.7192831039428711,0.8479547500610352
1.548203468322754,0.6313762664794922,0.34914398193359375
1.2186355590820312,0.4755973815917969,0.4663257598876953
2.721445083618164,1.091522216796875,0.7752189636230469
1.2249507904052734,0.47017860412597656,0.2081298828125
1.4753961563110352,0.6947994232177734,0.9516725540161133
1.3016538619995117,0.7411632537841797,0.5259742736816406
1.2202110290527344,0.7386856079101562,1.34295654296875
1.335780143737793,0.789423942565918,0.7979450225830078
1.3911714553833008,0.5526952743530273,0.7981929779052734
1.3016538619995117,0.7411632537841797,0.5309715270996094
1.9102468490600586,0.7030191421508789,0.7439670562744141
1.3911714553833008,0.5526952743530273,1.2315788269042969
0.9953365325927734,0.5913677215576172,0.7732601165771484
1.9102468490600586,0.7030191421508789,0.985377311706543
1.1853818893432617,0.6378517150878906,0.6594696044921875
1.548203468322754,0.6313762664794922,1.1789398193359375
1.3039741516113281,0.6787433624267578,0.3781623840332031
1.3911714553833008,0.5526952743530273,0.6249008178710938
1.9102468490600586,0.7030191421508789,0.7985706329345703
1.7990970611572266,0.5929651260375977,1.0206451416015625
1.32696533203125,0.8487625122070312,1.0470561981201172
1.1583623886108398,0.5177145004272461,0.4031238555908203
1.3110570907592773,0.6252803802490234,1.0716018676757812
1.7990970611572266,0.5929651260375977,0.8448324203491211
1.2202110290527344,0.7386856079101562,1.013458251953125
1.335780143737793,0.789423942565918,0.7603302001953125
1.3039741516113281,0.6787433624267578,0.6057119369506836
1.2155342102050781,0.7919998168945312,1.0524272918701172
1.0777273178100586,0.4233436584472656,1.0182437896728516
0.9054174423217773,0.39128684997558594,0.705470085144043
1.3016538619995117,0.7411632537841797,0.5890407562255859
1.4727840423583984,0.6797056198120117,0.7316341400146484
1.3016538619995117,0.7411632537841797,0.8059940338134766
1.3911714553833008,0.5526952743530273,0.7761421203613281
1.3039741516113281,0.6787433624267578,0.502161979675293
2.0815858840942383,0.4993257522583008,0.8504133224487305
1.9102468490600586,0.7030191421508789,0.37545108795166016
1.2611379623413086,0.48305702209472656,0.6062278747558594
1.2249507904052734,0.47017860412597656,0.3234825134277344
1.2249507904052734,0.47017860412597656,0.5671405792236328
1.277176856994629,0.6970653533935547,1.0275535583496094
1.2155342102050781,0.7919998168945312,0.7634735107421875
1.7775907516479492,1.1300697326660156,1.3057479858398438
1.4355897903442383,0.7773227691650391,0.9766979217529297
2.0815858840942383,0.4993257522583008,0.7039813995361328
1.1229228973388672,0.6337013244628906,1.0116004943847656
1.3016538619995117,0.7411632537841797,0.5212841033935547
1.3039741516113281,0.6787433624267578,0.3401374816894531
1.3016538619995117,0.7411632537841797,0.4470062255859375
0.8749198913574219,0.5872478485107422,0.9971685409545898
1.3016538619995117,0.7411632537841797,0.5857973098754883
1.3039741516113281,0.6787433624267578,0.484375
1.7621145248413086,0.9271221160888672,0.8435487747192383
0.9953365325927734,0.5913677215576172,0.8487977981567383
1.3016538619995117,0.7411632537841797,0.6199235916137695
1.2611379623413086,0.48305702209472656,0.6886520385742188
1.0777273178100586,0.4233436584472656,0.8394479751586914
1.3039741516113281,0.6787433624267578,0.6114206314086914
1.7383270263671875,0.7265110015869141,1.1622209548950195
1.1583623886108398,0.5177145004272461,0.41484737396240234
1.9102468490600586,0.7030191421508789,0.8750925064086914
1.548203468322754,0.6313762664794922,0.618199348449707
1.1611299514770508,0.7192831039428711,0.655055046081543
1.3911714553833008,0.5526952743530273,0.8327255249023438
1.32696533203125,0.8487625122070312,1.136672019958496
1.9102468490600586,0.7030191421508789,1.0738468170166016
1.9102468490600586,0.7030191421508789,0.743596076965332
