empty,control,prompt
1.793736457824707,1.1048803329467773,1.1781530380249023
1.7964801788330078,1.5025882720947266,1.8851652145385742
1.7323551177978516,1.2290306091308594,2.2172317504882812
2.1405439376831055,1.427485466003418,1.7032833099365234
1.7899389266967773,1.3728885650634766,1.5318365097045898
1.785262107849121,1.4229612350463867,1.4395627975463867
1.6846952438354492,1.5097360610961914,1.4604015350341797
1.764333724975586,1.2119636535644531,1.6442861557006836
1.9153861999511719,1.1300172805786133,2.3665971755981445
1.6846952438354492,1.5097360610961914,1.6417694091796875
1.785262107849121,1.4229612350463867,1.7504997253417969
1.531813621520996,1.390660285949707,1.8235588073730469
1.5015840530395508,1.0553207397460938,1.4172039031982422
1.7323551177978516,1.2290306091308594,2.346766471862793
1.3452777862548828,1.0681743621826172,1.3083715438842773
1.5015840530395508,1.0553207397460938,1.3972692489624023
1.5318126678466797,1.3906660079956055,1.8994226455688477
1.8622331619262695,1.2422847747802734,2.218264579772949
1.6847057342529297,1.5097217559814453,1.5300989151000977
1.5015754699707031,1.0553340911865234,1.7438440322875977
1.7323646545410156,1.2290410995483398,2.2188949584960938
1.7598190307617188,1.1771392822265625,1.890681266784668
1.3475933074951172,1.6451101303100586,2.2917823791503906
1.9997901916503906,1.3990755081176758,1.713454246520996
1.8622331619262695,1.2422847747802734,2.026988983154297
1.6261119842529297,1.0906362533569336,1.9737520217895508
1.7643203735351562,1.2119503021240234,1.6261711120605469
1.7937374114990234,1.1048908233642578,1.233597755432129
2.140538215637207,1.4275007247924805,2.819927215576172
1.5654020309448242,1.366307258605957,1.4419183731079102
1.5015754699707031,1.0553340911865234,2.0540332794189453
2.140538215637207,1.4275007247924805,2.308624267578125
1.5654020309448242,1.366307258605957,1.9459543228149414
1.6847057342529297,1.5097217559814453,1.5096759796142578
1.7598190307617188,1.1771392822265625,1.170048713684082
1.4339637756347656,1.1546363830566406,1.772867202758789
1.5015754699707031,1.0553340911865234,1.6402349472045898
1.6847057342529297,1.5097217559814453,1.7422075271606445
1.4339637756347656,1.1546363830566406,1.8167133331298828
1.7937374114990234,1.1048908233642578,1.2587547302246094
1.7899303436279297,1.372899055480957,1.456583023071289
1.3475933074951172,1.6451101303100586,1.9109516143798828
1.7643203735351562,1.2119503021240234,1.6206989288330078
1.5654020309448242,1.366307258605957,1.8494224548339844
