empty,control,prompt
0.0711212158203125,-1.0256900787353516,0.8852634429931641
-0.2014904022216797,-0.7047805786132812,0.16654205322265625
-0.48322296142578125,-1.2042179107666016,-0.06166839599609375
-0.43858909606933594,-0.7848052978515625,0.7144412994384766
-0.1287250518798828,-0.8293609619140625,0.7414474487304688
-0.015377044677734375,-0.8787994384765625,0.41235923767089844
0.08244895935058594,-1.0748214721679688,0.8675308227539062
0.0029163360595703125,-1.2700443267822266,0.8760185241699219
-0.07162284851074219,-1.0260276794433594,-0.023221969604492188
0.08244895935058594,-1.0748214721679688,0.3224773406982422
-0.015377044677734375,-0.8787994384765625,0.8417339324951172
0.38446998596191406,-0.9334716796875,0.39513397216796875
1.0996265411376953,-0.5705585479736328,0.5284004211425781
-0.48322296142578125,-1.2042179107666016,0.3117828369140625
-1.5000114440917969,-0.9544410705566406,0.5189990997314453
1.0996265411376953,-0.5705585479736328,1.0094146728515625
0.38446807861328125,-0.9334716796875,0.39243507385253906
0.07501792907714844,-1.1325511932373047,0.7060337066650391
0.08244705200195312,-1.0748214721679688,0.3404083251953125
1.0996379852294922,-0.5705585479736328,0.4414539337158203
-0.48322486877441406,-1.2042179107666016,-0.049793243408203125
-0.5050830841064453,-0.8839321136474609,0.8248672485351562
-0.25981712341308594,-0.8785037994384766,3.043262481689453
-0.18441200256347656,-1.1293468475341797,0.11876106262207031
0.07501792907714844,-1.1325511932373047,0.6508045196533203
0.2151927947998047,-0.9627342224121094,0.4770183563232422
0.0029277801513671875,-1.2700443267822266,0.7550735473632812
0.07111167907714844,-1.0256900787353516,0.6045665740966797
-0.43859291076660156,-0.7848052978515625,0.6660671234130859
-0.2066802978515625,-1.0788383483886719,0.4865550994873047
1.0996379852294922,-0.5705585479736328,0.7191944122314453
-0.43859291076660156,-0.7848052978515625,2.13323974609375
-0.2066802978515625,-1.0788383483886719,0.1642608642578125
0.08244705200195312,-1.0748214721679688,0.2885932922363281
-0.5050830841064453,-0.8839321136474609,0.47052574157714844
0.5079135894775391,-0.9596118927001953,0.3830986022949219
1.0996379852294922,-0.5705585479736328,0.07930183410644531
0.08244705200195312,-1.0748214721679688,0.37631988525390625
0.5079135894775391,-0.9596118927001953,0.6106796264648438
0.07111167907714844,-1.0256900787353516,0.8398628234863281
-0.12871742248535156,-0.8293609619140625,0.5396957397460938
-0.25981712341308594,-0.8785037994384766,0.017498016357421875
0.0029277801513671875,-1.2700443267822266,0.558502197265625
-0.2066802978515625,-1.0788383483886719,0.26171875
-0.12871742248535156,-0.8293609619140625,0.7411556243896484
-0.12871742248535156,-0.8293609619140625,-0.40891075134277344
0.5079135894775391,-0.9596118927001953,1.0009040832519531
0.5079135894775391,-0.9596118927001953,0.5775299072265625
0.5079135894775391,-0.9596118927001953,0.8472175598144531
-0.15439605712890625,-1.0030059814453125,0.9541473388671875
0.24797630310058594,-0.9894218444824219,0.7831287384033203
0.360748291015625,-0.7053356170654297,0.7268638610839844
0.07111167907714844,-1.0256900787353516,0.4723854064941406
-0.43859291076660156,-0.7848052978515625,0.5461559295654297
0.20851898193359375,-0.8109321594238281,0.7937908172607422
-0.2108440399169922,-1.1142959594726562,0.3544139862060547
1.0996379852294922,-0.5705585479736328,0.6823863983154297
0.1677093505859375,-0.9046440124511719,1.0482196807861328
0.08244705200195312,-1.0748214721679688,0.43795013427734375
-0.04251670837402344,-1.2009754180908203,-0.2913036346435547
-0.2066802978515625,-1.0788383483886719,0.2797813415527344
1.2086334228515625,-0.9454288482666016,0.05639076232910156
1.0996379852294922,-0.5705585479736328,0.6860160827636719
-0.18441200256347656,-1.1293468475341797,0.35910606384277344
-0.43859291076660156,-0.7848052978515625,0.7457466125488281
0.1677093505859375,-0.9046440124511719,0.5585765838623047
-0.48322486877441406,-1.2042179107666016,-0.14836502075195312
0.3387470245361328,-0.6997146606445312,0.07271766662597656
0.0029277801513671875,-1.2700443267822266,0.9463272094726562
-0.04251670837402344,-1.2009754180908203,0.43810272216796875
