empty,control,prompt
0.07174491882324219,-1.5182361602783203,-1.1610260009765625
0.07174491882324219,-1.5182361602783203,-0.17000198364257812
0.07174491882324219,-1.5182361602783203,0.12348747253417969
0.07174491882324219,-1.5182361602783203,-0.650970458984375
0.07174491882324219,-1.5182361602783203,-0.3623332977294922
0.07174491882324219,-1.5182361602783203,0.48615455627441406
0.07174491882324219,-1.5182361602783203,0.5491943359375
0.07174491882324219,-1.5182361602783203,-0.3569355010986328
0.07174491882324219,-1.5182361602783203,-0.6447572708129883
0.07174491882324219,-1.5182361602783203,-0.2862396240234375
0.07174491882324219,-1.5182361602783203,-0.6436309814453125
0.07174491882324219,-1.5182361602783203,0.18362808227539062
0.07174491882324219,-1.5182361602783203,-0.8565750122070312
0.07174491882324219,-1.5182361602783203,-0.9437036514282227
0.07174491882324219,-1.5182361602783203,-0.9486722946166992
0.07174491882324219,-1.5182361602783203,-0.7942953109741211
0.07174491882324219,-1.5182361602783203,0.27370262145996094
0.07174491882324219,-1.5182361602783203,-0.12467575073242188
0.07174491882324219,-1.5182361602783203,-0.5028715133666992
0.07174491882324219,-1.5182361602783203,-1.0917949676513672
0.07174491882324219,-1.5182361602783203,-1.0450801849365234
0.07174491882324219,-1.5182361602783203,-0.3457651138305664
0.07174491882324219,-1.5182361602783203,0.5156526565551758
0.07174491882324219,-1.5182361602783203,-1.2887592315673828
0.07174491882324219,-1.5182361602783203,0.18644237518310547
0.07174491882324219,-1.5182361602783203,-0.7467746734619141
0.07174491882324219,-1.5182361602783203,-1.0157642364501953
0.07174491882324219,-1.5182361602783203,-1.004690170288086
0.07174491882324219,-1.5182361602783203,-1.0222301483154297
0.07174491882324219,-1.5182361602783203,-0.7941350936889648
0.07174491882324219,-1.5182361602783203,-0.8719272613525391
0.07174491882324219,-1.5182361602783203,-0.9427967071533203
0.07174491882324219,-1.5182361602783203,-1.2211761474609375
0.07174491882324219,-1.5182361602783203,-0.049259185791015625
0.07174491882324219,-1.5182361602783203,-0.8449687957763672
0.07174491882324219,-1.5182361602783203,-0.6718473434448242
0.07174491882324219,-1.5182361602783203,0.0036468505859375
0.07174491882324219,-1.5182361602783203,-0.5144853591918945
0.07174491882324219,-1.5182361602783203,-0.9234685897827148
0.07174491882324219,-1.5182361602783203,-0.24820232391357422
0.07174491882324219,-1.5182361602783203,-0.7471199035644531
0.07174491882324219,-1.5182361602783203,0.016513824462890625
0.07174491882324219,-1.5182361602783203,-0.7009353637695312
0.07174491882324219,-1.5182361602783203,0.3112621307373047
0.07174491882324219,-1.5182361602783203,0.3749723434448242
-0.27797889709472656,-2.2189464569091797,-0.8181829452514648
-0.27797889709472656,-2.2189464569091797,-0.03822517395019531
-0.27797889709472656,-2.2189464569091797,-0.8462543487548828
-0.27797889709472656,-2.218961715698242,-0.6769199371337891
-0.27797889709472656,-2.218961715698242,-0.26731300354003906
-0.27797889709472656,-2.218961715698242,-1.769815444946289
-0.27797889709472656,-2.218961715698242,-0.8932342529296875
-0.27797889709472656,-2.218961715698242,-0.10820198059082031
-0.27797889709472656,-2.218961715698242,-0.9173831939697266
-0.27797889709472656,-2.218961715698242,-0.8356075286865234
-0.27797889709472656,-2.218961715698242,-0.3736896514892578
-0.27797889709472656,-2.218961715698242,-0.4188404083251953
-0.27797889709472656,-2.218961715698242,-0.9447240829467773
-0.27797889709472656,-2.218961715698242,-0.7609844207763672
-0.27797889709472656,-2.218961715698242,-0.9920759201049805
-0.27797889709472656,-2.218961715698242,-1.0587797164916992
-0.27797889709472656,-2.218961715698242,-0.08118247985839844
-0.5779514312744141,-2.45040225982666,-0.8595352172851562
