empty,control,prompt
2.549823760986328,-3.0011520385742188,-0.6616916656494141
2.549823760986328,-3.0011520385742188,2.2297592163085938
2.549823760986328,-3.0011520385742188,3.5966720581054688
2.549823760986328,-3.0011520385742188,1.5002269744873047
2.549823760986328,-3.0011520385742188,2.1057186126708984
2.549823760986328,-3.0011520385742188,4.626777648925781
2.549823760986328,-3.0011520385742188,4.758811950683594
2.549823760986328,-3.0011520385742188,0.5284023284912109
2.549823760986328,-3.0011520385742188,0.6039161682128906
2.549823760986328,-3.0011520385742188,3.443145751953125
2.549823760986328,-3.0011520385742188,1.3003654479980469
2.549823760986328,-3.0011520385742188,3.7061710357666016
2.549823760986328,-3.0011520385742188,-0.19262313842773438
2.549823760986328,-3.0011520385742188,0.33237648010253906
2.549823760986328,-3.0011520385742188,0.3293304443359375
2.549823760986328,-3.0011520385742188,-0.44779205322265625
2.549823760986328,-3.0011520385742188,5.136909484863281
2.549823760986328,-3.0011520385742188,3.0831737518310547
2.549823760986328,-3.0011520385742188,3.000690460205078
2.549823760986328,-3.0011520385742188,-0.06300163269042969
2.549823760986328,-3.0011520385742188,0.73431396484375
2.549823760986328,-3.0011520385742188,3.193552017211914
2.549823760986328,-3.0011520385742188,5.538019180297852
2.549823760986328,-3.0011520385742188,0.06248283386230469
2.549823760986328,-3.0011520385742188,3.4803714752197266
2.549823760986328,-3.0011520385742188,1.1383285522460938
2.549823760986328,-3.0011520385742188,-0.12314987182617188
2.549823760986328,-3.0011520385742188,0.11848831176757812
2.549823760986328,-3.0011520385742188,1.3179283142089844
2.549823760986328,-3.0011520385742188,1.315155029296875
2.549823760986328,-3.0011520385742188,2.502420425415039
2.549823760986328,-3.0011520385742188,0.009603500366210938
2.549823760986328,-3.0011520385742188,-1.3654403686523438
2.549823760986328,-3.0011520385742188,3.4995574951171875
2.549823760986328,-3.0011520385742188,0.9071617126464844
2.549823760986328,-3.0011520385742188,3.3144359588623047
2.549823760986328,-3.0011520385742188,4.602275848388672
2.549823760986328,-3.0011520385742188,3.305034637451172
2.549823760986328,-3.0011520385742188,0.2837104797363281
2.549823760986328,-3.0011520385742188,1.5978927612304688
2.549823760986328,-3.0011520385742188,0.41473960876464844
2.549823760986328,-3.0011520385742188,4.506294250488281
2.549823760986328,-3.0011520385742188,0.6170673370361328
2.549823760986328,-3.0011520385742188,3.9580535888671875
2.549823760986328,-3.0011520385742188,3.0660781860351562
-1.0278339385986328,-1.5640068054199219,0.0106201171875
-1.0278339385986328,-1.5640068054199219,0.22902488708496094
-1.0278339385986328,-1.5640068054199219,-1.2156620025634766
-1.0278339385986328,-1.5640068054199219,0.123016357421875
-1.0278339385986328,-1.5640068054199219,-1.208852767944336
-1.0278339385986328,-1.5640068054199219,-0.5799674987792969
-1.0278339385986328,-1.5640068054199219,-1.4036083221435547
-1.0278339385986328,-1.5640068054199219,-1.0631980895996094
-1.0278339385986328,-1.5640068054199219,0.13121604919433594
-1.0278339385986328,-1.5640068054199219,-0.5780143737792969
-1.0278339385986328,-1.5640068054199219,-0.7401256561279297
-1.0278339385986328,-1.5640068054199219,-0.6980495452880859
-1.0278339385986328,-1.5640068054199219,-0.3572521209716797
-1.0278339385986328,-1.5640068054199219,-0.63189697265625
-1.0278339385986328,-1.5640068054199219,-1.1418800354003906
-1.0278339385986328,-1.5640068054199219,-0.2289714813232422
-1.0278339385986328,-1.5640068054199219,0.38543701171875
0.09752082824707031,-4.022260665893555,-0.6946640014648438
0.09752082824707031,-4.022260665893555,-2.8266334533691406
0.09752082824707031,-4.022260665893555,-2.129373550415039
0.09752082824707031,-4.022260665893555,-1.1334953308105469
0.09752082824707031,-4.022260665893555,-4.357755661010742
0.09752082824707031,-4.022260665893555,-1.156219482421875
0.09752082824707031,-4.022260665893555,-0.74517822265625
0.09752082824707031,-4.022260665893555,-0.8992748260498047
0.09752082824707031,-4.022260665893555,-0.3966808319091797
0.09752082824707031,-4.022260665893555,-1.1635589599609375
0.09752082824707031,-4.022260665893555,-1.452859878540039
0.09752082824707031,-4.022260665893555,-2.390056610107422
0.09752082824707031,-4.022260665893555,-1.5368309020996094
0.09752082824707031,-4.022260665893555,-0.490386962890625
0.09752082824707031,-4.022260665893555,1.2097835540771484
