empty,control,prompt
0.3214912414550781,-4.877985000610352,-4.09174919128418
0.3214912414550781,-4.877985000610352,-1.2398109436035156
0.3214912414550781,-4.877985000610352,-1.7623329162597656
0.3214912414550781,-4.877985000610352,0.34883689880371094
0.3214912414550781,-4.877985000610352,-1.9351768493652344
0.3214912414550781,-4.877985000610352,-1.9991893768310547
0.3214912414550781,-4.877985000610352,0.9445266723632812
0.3214912414550781,-4.877985000610352,-2.804962158203125
0.3214912414550781,-4.877985000610352,-2.6556873321533203
0.3214912414550781,-4.877985000610352,-1.6732521057128906
0.3214912414550781,-4.877985000610352,-1.3484230041503906
0.3214912414550781,-4.877985000610352,-0.9962329864501953
0.3214912414550781,-4.877985000610352,-3.096799850463867
0.3214912414550781,-4.877985000610352,-3.9320945739746094
0.3214912414550781,-4.877985000610352,-2.414745330810547
0.3214912414550781,-4.877985000610352,-2.766489028930664
0.3214912414550781,-4.877985000610352,-1.6291046142578125
0.3214912414550781,-4.877985000610352,-1.4938030242919922
0.3214912414550781,-4.877985000610352,-2.4840736389160156
0.3214912414550781,-4.877985000610352,-2.1014556884765625
0.3214912414550781,-4.877985000610352,-3.1459197998046875
0.3214912414550781,-4.877985000610352,-2.372560501098633
0.3214912414550781,-4.877985000610352,0.3246803283691406
0.3214912414550781,-4.877985000610352,-3.4437808990478516
0.3214912414550781,-4.877985000610352,-0.9877872467041016
0.3214912414550781,-4.877985000610352,-3.127056121826172
0.3214912414550781,-4.877985000610352,-3.847871780395508
0.3214912414550781,-4.877985000610352,-2.9581966400146484
0.3214912414550781,-4.877985000610352,-3.527132034301758
0.3214912414550781,-4.877985000610352,-2.371074676513672
0.3214912414550781,-4.877985000610352,-3.0927696228027344
0.3214912414550781,-4.877985000610352,-4.140596389770508
0.3214912414550781,-4.877985000610352,-3.080341339111328
0.3214912414550781,-4.877985000610352,-1.722738265991211
0.3214912414550781,-4.877985000610352,-2.881183624267578
0.3214912414550781,-4.877985000610352,-0.9159832000732422
0.3214912414550781,-4.877985000610352,-2.147289276123047
0.3214912414550781,-4.877985000610352,-1.6424007415771484
0.3214912414550781,-4.877985000610352,-3.6491336822509766
0.3214912414550781,-4.877985000610352,-1.8844470977783203
0.3214912414550781,-4.877985000610352,-2.6131534576416016
0.3214912414550781,-4.877985000610352,-1.5168418884277344
