empty,control,prompt
1.0526447296142578,-5.178763389587402,-3.0265636444091797
1.0526447296142578,-5.178763389587402,-0.1596813201904297
1.0526447296142578,-5.178763389587402,2.280996322631836
1.0526447296142578,-5.178763389587402,-0.7618827819824219
1.0526447296142578,-5.178763389587402,-0.2063465118408203
1.0526447296142578,-5.178763389587402,2.6823158264160156
1.0526447296142578,-5.178763389587402,4.602741241455078
1.0526447296142578,-5.178763389587402,-1.133169174194336
1.0526447296142578,-5.178763389587402,-3.3722591400146484
1.0526447296142578,-5.178763389587402,1.879159927368164
1.0526447296142578,-5.178763389587402,-1.5070667266845703
1.0526447296142578,-5.178763389587402,2.6537532806396484
1.0526447296142578,-5.178763389587402,-3.434568405151367
1.0526447296142578,-5.178763389587402,-3.230741500854492
1.0526447296142578,-5.178763389587402,-2.3148536682128906
1.0526447296142578,-5.178763389587402,-3.051837921142578
1.0526447296142578,-5.178763389587402,4.763580322265625
1.0526447296142578,-5.178763389587402,2.178365707397461
1.0526447296142578,-5.178763389587402,2.27435302734375
1.0526447296142578,-5.178763389587402,-2.5581226348876953
1.0526447296142578,-5.178763389587402,-3.326498031616211
1.0526447296142578,-5.178763389587402,1.6283321380615234
1.0526447296142578,-5.178763389587402,4.180335998535156
1.0526447296142578,-5.178763389587402,-2.52410888671875
1.0526447296142578,-5.178763389587402,1.4134082794189453
1.0526447296142578,-5.178763389587402,-1.8844947814941406
1.0526447296142578,-5.178763389587402,-2.907552719116211
1.0526447296142578,-5.178763389587402,-1.7879219055175781
1.0526447296142578,-5.178763389587402,-0.6327037811279297
1.0526447296142578,-5.178763389587402,-2.057018280029297
1.0526447296142578,-5.178763389587402,0.5233421325683594
1.0526447296142578,-5.178763389587402,-3.845672607421875
1.0526447296142578,-5.178763389587402,-4.423650741577148
1.0526447296142578,-5.178763389587402,1.7430095672607422
1.0526447296142578,-5.178763389587402,-2.0102005004882812
1.0526447296142578,-5.178763389587402,1.8612041473388672
1.0526447296142578,-5.178763389587402,3.946359634399414
1.0526447296142578,-5.178763389587402,1.7692852020263672
1.0526447296142578,-5.178763389587402,-2.0301990509033203
1.0526447296142578,-5.178763389587402,-0.7863178253173828
1.0526447296142578,-5.178763389587402,-2.7259254455566406
1.0526447296142578,-5.178763389587402,3.528289794921875
1.0526447296142578,-5.178763389587402,-2.1795654296875
1.0526447296142578,-5.178763389587402,3.0100479125976562
1.0526447296142578,-5.178763389587402,1.5369930267333984
-1.2009735107421875,-5.434491157531738,-1.444498062133789
-1.2009735107421875,-5.434491157531738,-1.6732406616210938
-1.2009735107421875,-5.434491157531738,-2.613859176635742
-1.2009716033935547,-5.434500694274902,-2.5822200775146484
-1.2009716033935547,-5.434500694274902,-2.1791458129882812
-1.2009716033935547,-5.434500694274902,-2.808317184448242
-1.2009716033935547,-5.434500694274902,-2.865142822265625
-1.2009716033935547,-5.434500694274902,-1.2873153686523438
-1.2009716033935547,-5.434500694274902,-2.156299591064453
-1.2009716033935547,-5.434500694274902,-2.1799278259277344
-1.2009716033935547,-5.434500694274902,-1.8919715881347656
-1.2009716033935547,-5.434500694274902,-2.1500911712646484
-1.2009716033935547,-5.434500694274902,-1.9818973541259766
-1.2009716033935547,-5.434500694274902,-1.8087959289550781
-1.2009716033935547,-5.434500694274902,-2.9085235595703125
-1.2009716033935547,-5.434500694274902,-2.7064743041992188
-1.2009716033935547,-5.434500694274902,-0.069854736328125
-1.0275955200195312,-6.950868606567383,-2.0921287536621094
-1.0275955200195312,-6.950868606567383,-4.735099792480469
-1.0275955200195312,-6.950868606567383,-4.352754592895508
-1.0275955200195312,-6.950868606567383,-2.616647720336914
-1.0275955200195312,-6.950868606567383,-6.757794380187988
-1.0275955200195312,-6.950868606567383,-3.4204750061035156
-1.0275955200195312,-6.950868606567383,-2.456401824951172
-1.0275955200195312,-6.950868606567383,-2.3791561126708984
-1.0275955200195312,-6.950868606567383,-2.462587356567383
-1.0275955200195312,-6.950868606567383,-3.306222915649414
-1.0275955200195312,-6.950868606567383,-4.335161209106445
-1.0275955200195312,-6.950868606567383,-4.400520324707031
-1.0275955200195312,-6.950868606567383,-3.2885093688964844
-1.0275955200195312,-6.950868606567383,-3.278757095336914
-1.0275955200195312,-6.950868606567383,-0.10074806213378906
-1.0275955200195312,-6.950868606567383,-2.1485157012939453
-1.0275955200195312,-6.950868606567383,-4.579721450805664
-1.0275955200195312,-6.950868606567383,-1.7922744750976562
-1.0275955200195312,-6.950868606567383,-5.169206619262695
-1.0275955200195312,-6.950868606567383,-3.472991943359375
-1.0275955200195312,-6.950868606567383,-4.353645324707031
-1.0275955200195312,-6.950868606567383,-1.6196632385253906
-1.0275955200195312,-6.950868606567383,-0.4141387939453125
-1.0275955200195312,-6.950868606567383,-5.464081764221191
-1.0275955200195312,-6.950868606567383,1.8669795989990234
-1.0275955200195312,-6.950868606567383,-3.4208011627197266
-1.0275955200195312,-6.950868606567383,-1.8642005920410156
-1.0275955200195312,-6.950868606567383,-2.7567920684814453
-1.0275955200195312,-6.950868606567383,-4.392488479614258
-1.0275955200195312,-6.950868606567383,-5.387582778930664
-1.0275955200195312,-6.950868606567383,-2.6174488067626953
-1.0275955200195312,-6.950868606567383,-1.669036865234375
-1.0275955200195312,-6.950868606567383,-3.2961158752441406
-1.0275955200195312,-6.950868606567383,-1.4384651184082031
-2.4193973541259766,-5.3919219970703125,-2.017057418823242
-2.4193973541259766,-5.3919219970703125,-3.1182289123535156
-2.4193973541259766,-5.3919219970703125,0.7145023345947266
-2.4193973541259766,-5.3919219970703125,1.4372997283935547
-2.4193973541259766,-5.3919219970703125,-2.903064727783203
-2.4193973541259766,-5.3919219970703125,-2.1676597595214844
-2.4193973541259766,-5.3919219970703125,-2.044759750366211
-2.4193973541259766,-5.3919219970703125,-2.951589584350586
-2.4193973541259766,-5.3919219970703125,1.9324150085449219
-2.4193973541259766,-5.3919219970703125,-3.0358543395996094
-2.4193973541259766,-5.3919219970703125,2.5333728790283203
-2.4193973541259766,-5.3919219970703125,-1.2077083587646484
-2.4193973541259766,-5.3919219970703125,-2.6558666229248047
-2.4193973541259766,-5.3919219970703125,-1.9452342987060547
-2.4193973541259766,-5.3919219970703125,-4.666959762573242
-2.4193973541259766,-5.3919219970703125,-2.033313751220703
-2.4193973541259766,-5.3919219970703125,1.774566650390625
-2.4193973541259766,-5.3919219970703125,0.07241439819335938
-2.4193973541259766,-5.3919219970703125,-2.7019824981689453
-2.4193973541259766,-5.3919219970703125,-1.9440994262695312
-2.4193973541259766,-5.3919219970703125,-2.2917423248291016
-2.4193973541259766,-5.3919219970703125,1.8793830871582031
-2.4193973541259766,-5.3919219970703125,-3.5232315063476562
-2.4193973541259766,-5.3919219970703125,2.101003646850586
-2.4193973541259766,-5.3919219970703125,1.9508914947509766
-2.4193973541259766,-5.3919219970703125,-3.0654830932617188
-2.4193973541259766,-5.3919219970703125,-2.683727264404297
-2.4193973541259766,-5.3919219970703125,3.4059219360351562
-2.4193973541259766,-5.3919219970703125,-2.4959564208984375
-2.4193973541259766,-5.3919219970703125,-2.1918163299560547
-2.4193973541259766,-5.3919219970703125,3.6094532012939453
-2.4193973541259766,-5.3919219970703125,-3.636077880859375
-2.4193973541259766,-5.3919219970703125,-2.7805118560791016
-2.4193973541259766,-5.3919219970703125,-2.7074966430664062
-2.4193973541259766,-5.3919219970703125,-2.590412139892578
-2.4193973541259766,-5.3919219970703125,1.2162246704101562
-2.4193973541259766,-5.3919219970703125,-3.932218551635742
-2.4193973541259766,-5.3919219970703125,2.6360530853271484
-2.4193973541259766,-5.3919219970703125,-1.1794700622558594
-2.4193973541259766,-5.3919219970703125,-2.902639389038086
-2.4193973541259766,-5.3919219970703125,3.6463871002197266
