empty,control,prompt
-8.771039009094238,-5.438584327697754,-5.15508508682251
-8.83183765411377,-5.1615214347839355,-6.7720208168029785
-9.323405265808105,-5.838956356048584,-4.0432233810424805
-9.06914234161377,-5.520291328430176,-3.6803181171417236
-6.235743999481201,-4.080949783325195,-2.450361967086792
-8.998709678649902,-5.276365756988525,-2.3267033100128174
-8.77304458618164,-5.352400302886963,-2.9933102130889893
-9.158084869384766,-5.750749111175537,-5.817601680755615
-7.933777332305908,-4.499406337738037,-3.028437376022339
-8.397770881652832,-4.756802558898926,-2.339134931564331
-9.197752952575684,-5.5478949546813965,-3.189732313156128
-9.611379623413086,-6.574777126312256,-4.740418910980225
-8.208374977111816,-5.440834045410156,-4.123185634613037
-8.55040454864502,-5.104709148406982,-2.900918960571289
-7.633070945739746,-4.479885101318359,-3.26631236076355
-9.92125129699707,-6.207180976867676,-2.921670913696289
-9.085932731628418,-6.130120754241943,-3.155311346054077
-6.880405426025391,-3.7097043991088867,-3.224216938018799
-7.3589301109313965,-4.316766738891602,-3.5635790824890137
-8.90539836883545,-5.802204132080078,-4.777360439300537
-7.855083465576172,-5.458927154541016,-4.8977766036987305
-9.004648208618164,-5.029512882232666,-3.557950973510742
-9.06914234161377,-5.520291328430176,-3.9824295043945312
-7.677868366241455,-3.81756854057312,-3.1180081367492676
-8.494817733764648,-5.1543474197387695,-3.757678270339966
-9.04430866241455,-5.190592288970947,-3.259428024291992
-8.516243934631348,-5.152032375335693,-3.668856382369995
-8.018930435180664,-4.987209320068359,-4.613872051239014
-8.309542655944824,-4.132199764251709,-3.7976086139678955
-8.016339302062988,-5.971505165100098,-5.0570220947265625
-8.982492446899414,-6.901261806488037,-6.035269260406494
-7.633070945739746,-4.479885101318359,-3.0088748931884766
-8.683250427246094,-5.564692974090576,-4.9386372566223145
-7.37822961807251,-5.171011447906494,-3.7681124210357666
-8.733572959899902,-5.409118175506592,-3.731318473815918
-10.128022193908691,-6.579688549041748,-4.843154430389404
-8.285225868225098,-5.0486159324646,-4.094832420349121
-8.47709846496582,-4.516056537628174,-4.151630878448486
-10.52186393737793,-6.103367805480957,-5.446799278259277
-7.8784027099609375,-5.558994293212891,-6.1233086585998535
-6.875080585479736,-3.9520680904388428,-3.5464749336242676
-9.63394546508789,-6.181395053863525,-4.130951404571533
-8.778496742248535,-5.417148113250732,-3.1347362995147705
-9.20047378540039,-5.898340702056885,-4.755258560180664
-9.18304443359375,-6.110551357269287,-6.946156978607178
-8.914023399353027,-5.795650482177734,-5.65098237991333
-10.504060745239258,-5.8992695808410645,-4.764610767364502
