empty,control,prompt
2.715815544128418,-5.311332702636719,-4.038575172424316
2.715815544128418,-5.311332702636719,0.20947551727294922
2.715815544128418,-5.311332702636719,-0.6356897354125977
2.715815544128418,-5.311332702636719,2.8135194778442383
2.715815544128418,-5.311332702636719,-0.8222284317016602
2.715815544128418,-5.311332702636719,-0.9874553680419922
2.715815544128418,-5.311332702636719,3.818361282348633
2.715815544128418,-5.311332702636719,-2.194108009338379
2.715815544128418,-5.311332702636719,-2.0452442169189453
2.715815544128418,-5.311332702636719,-0.4668092727661133
2.715815544128418,-5.311332702636719,0.1320638656616211
2.715815544128418,-5.311332702636719,0.7049121856689453
2.715815544128418,-5.311332702636719,-2.751565933227539
2.715815544128418,-5.311332702636719,-4.013625144958496
2.715815544128418,-5.311332702636719,-1.45367431640625
2.715815544128418,-5.311332702636719,-2.128584861755371
2.715815544128418,-5.311332702636719,-0.33235836029052734
2.715815544128418,-5.311332702636719,-0.14463233947753906
2.715815544128418,-5.311332702636719,-1.711808204650879
2.715815544128418,-5.311332702636719,-1.0771989822387695
2.715815544128418,-5.311332702636719,-2.8139638900756836
2.715815544128418,-5.311332702636719,-1.4251585006713867
2.715815544128418,-5.311332702636719,2.807297706604004
2.715815544128418,-5.311332702636719,-3.2165517807006836
2.715815544128418,-5.311332702636719,0.7047634124755859
2.715815544128418,-5.311332702636719,-2.772284507751465
2.715815544128418,-5.311332702636719,-3.9120473861694336
2.715815544128418,-5.311332702636719,-2.473198890686035
2.715815544128418,-5.311332702636719,-3.282332420349121
2.715815544128418,-5.311332702636719,-1.5213470458984375
2.715815544128418,-5.311332702636719,-2.592381477355957
2.715815544128418,-5.311332702636719,-4.261806488037109
2.715815544128418,-5.311332702636719,-2.722311019897461
2.715815544128418,-5.311332702636719,-0.4479408264160156
2.715815544128418,-5.311332702636719,-2.356877326965332
2.715815544128418,-5.311332702636719,0.8869400024414062
2.715815544128418,-5.311332702636719,-1.2085494995117188
2.715815544128418,-5.311332702636719,-0.4037809371948242
2.715815544128418,-5.311332702636719,-3.4666290283203125
2.715815544128418,-5.311332702636719,-0.5868625640869141
2.715815544128418,-5.311332702636719,-1.9254016876220703
2.715815544128418,-5.311332702636719,-0.14525890350341797
2.715815544128418,-5.311332702636719,-1.4224700927734375
2.715815544128418,-5.311332702636719,3.6151981353759766
2.715815544128418,-5.311332702636719,4.72235107421875
1.2968339920043945,-2.9343795776367188,-4.247073173522949
1.2968339920043945,-2.9343795776367188,-1.9071321487426758
1.2968339920043945,-2.9343795776367188,-3.9941978454589844
1.2968339920043945,-2.9343795776367188,-1.488473892211914
1.2968339920043945,-2.9343795776367188,-3.745391845703125
1.2968339920043945,-2.9343795776367188,-3.0540037155151367
1.2968339920043945,-2.9343795776367188,-2.420010566711426
1.2968339920043945,-2.9343795776367188,-2.193049430847168
1.2968339920043945,-2.9343795776367188,-2.3905763626098633
1.2968339920043945,-2.9343795776367188,-3.401580810546875
1.2968339920043945,-2.9343795776367188,-3.428621292114258
1.2968339920043945,-2.9343795776367188,-1.542983055114746
1.2968339920043945,-2.9343795776367188,-4.328463554382324
1.2968339920043945,-2.9343795776367188,-3.649240493774414
1.2968339920043945,-2.9343795776367188,-1.9473505020141602
1.2968339920043945,-2.9343795776367188,-3.443293571472168
1.2968339920043945,-2.9343795776367188,-1.1736183166503906
-1.6201095581054688,-3.8961105346679688,-1.8642034530639648
-1.6201095581054688,-3.8961105346679688,-3.9110946655273438
-1.6201095581054688,-3.8961105346679688,-5.760759353637695
-1.6201095581054688,-3.8961105346679688,-4.443022727966309
-1.6201095581054688,-3.8961105346679688,-3.5308666229248047
-1.6201095581054688,-3.8961105346679688,-3.3950271606445312
-1.6201095581054688,-3.8961105346679688,-4.037256240844727
-1.6201095581054688,-3.8961105346679688,-4.682077407836914
-1.6201095581054688,-3.8961105346679688,-2.8462352752685547
-1.6201095581054688,-3.8961105346679688,-3.530731201171875
-1.6201095581054688,-3.8961105346679688,-5.175335884094238
-1.6201095581054688,-3.8961105346679688,-3.5408763885498047
-1.6201095581054688,-3.8961105346679688,-1.2527809143066406
-1.6201095581054688,-3.8961105346679688,-4.13829231262207
-1.6201095581054688,-3.8961105346679688,0.7102499008178711
-1.6201095581054688,-3.8961105346679688,-4.091699600219727
-1.6201095581054688,-3.8961105346679688,-3.922604560852051
-1.6201095581054688,-3.8961105346679688,0.19615936279296875
-1.6201095581054688,-3.8961105346679688,-2.7353925704956055
-1.6201095581054688,-3.8961105346679688,-3.16510009765625
-1.6201095581054688,-3.8961105346679688,-3.564946174621582
-1.6201095581054688,-3.8961105346679688,0.5813884735107422
-1.6201095581054688,-3.8961105346679688,1.1816320419311523
-1.6201095581054688,-3.8961105346679688,-1.9558601379394531
-1.6201095581054688,-3.8961105346679688,2.889028549194336
-1.6201095581054688,-3.8961105346679688,-2.7726402282714844
-1.6201095581054688,-3.8961105346679688,3.6737546920776367
-1.6201095581054688,-3.8961105346679688,-2.7896337509155273
-1.6201095581054688,-3.8961105346679688,-2.890993118286133
-1.6201095581054688,-3.8961105346679688,-2.5813512802124023
-1.6201095581054688,-3.8961105346679688,-2.7760486602783203
-1.6201095581054688,-3.8961105346679688,-0.5753231048583984
-1.6201095581054688,-3.8961105346679688,-3.7999067306518555
-1.6201095581054688,-3.8961105346679688,-2.421624183654785
2.64132022857666,-3.9875898361206055,-3.219694137573242
2.64132022857666,-3.9875898361206055,-5.256894111633301
2.64132022857666,-3.9875898361206055,-2.652176856994629
2.64132022857666,-3.9875898361206055,0.1609048843383789
2.64132022857666,-3.9875898361206055,-5.474826812744141
2.64132022857666,-3.9875898361206055,-4.444228172302246
2.64132022857666,-3.9875898361206055,-5.726231575012207
2.64132022857666,-3.9875898361206055,-4.180288314819336
2.64132022857666,-3.9875898361206055,-0.050965309143066406
2.64132022857666,-3.9875898361206055,-4.059812545776367
2.64132022857666,-3.9875898361206055,1.552586555480957
2.64132022857666,-3.9875898361206055,0.26707935333251953
2.64132022857666,-3.9875898361206055,-4.9247846603393555
2.64132022857666,-3.9875898361206055,-2.894782066345215
2.64132022857666,-3.9875898361206055,-7.625694274902344
2.64132022857666,-3.9875898361206055,-4.358287811279297
2.64132022857666,-3.9875898361206055,0.7767267227172852
2.64132022857666,-3.9875898361206055,-0.9285860061645508
2.64132022857666,-3.9875898361206055,-3.762420654296875
2.64132022857666,-3.9875898361206055,-5.174088478088379
2.64132022857666,-3.9875898361206055,-4.306574821472168
2.64132022857666,-3.9875898361206055,-2.092818260192871
2.64132022857666,-3.9875898361206055,-5.928794860839844
2.64132022857666,-3.9875898361206055,0.6853513717651367
2.64132022857666,-3.9875898361206055,-0.5515403747558594
2.64132022857666,-3.9875898361206055,-4.798548698425293
2.64132022857666,-3.9875898361206055,-4.081476211547852
2.64132022857666,-3.9875898361206055,-1.2102689743041992
2.64132022857666,-3.9875898361206055,-5.438445091247559
2.64132022857666,-3.9875898361206055,-4.147061347961426
2.64132022857666,-3.9875898361206055,-2.5702457427978516
2.64132022857666,-3.9875898361206055,-6.10032844543457
2.64132022857666,-3.9875898361206055,-4.924205780029297
2.64132022857666,-3.9875898361206055,-4.529147148132324
2.64132022857666,-3.9875898361206055,-4.239723205566406
2.64132022857666,-3.9875898361206055,1.708505630493164
2.64132022857666,-3.9875898361206055,-5.292942047119141
2.64132022857666,-3.9875898361206055,2.87725830078125
2.64132022857666,-3.9875898361206055,-1.996628761291504
2.64132022857666,-3.9875898361206055,-4.627083778381348
2.64132022857666,-3.9875898361206055,2.1262664794921875
2.64132022857666,-3.9875898361206055,-2.9748172760009766
2.64132022857666,-3.9875898361206055,2.3917770385742188
2.64132022857666,-3.9875898361206055,-0.11630821228027344
2.64132022857666,-3.9875898361206055,-2.712742805480957
2.64132022857666,-3.9875898361206055,-1.4041328430175781
2.64132022857666,-3.9875898361206055,1.452467918395996
-0.8259286880493164,-3.548837661743164,-2.5490236282348633
-0.8259286880493164,-3.548837661743164,-2.351620674133301
-0.8259286880493164,-3.548837661743164,-3.832159996032715
-0.8259286880493164,-3.548837661743164,-3.3035621643066406
-0.8259286880493164,-3.548837661743164,-2.8164148330688477
-0.8259286880493164,-3.548837661743164,-3.3974666595458984
-0.8259286880493164,-3.548837661743164,-2.734797477722168
-0.8259286880493164,-3.548837661743164,-2.5068531036376953
-0.8259286880493164,-3.548837661743164,-3.626117706298828
