0	conclusion_first	0.2930597014925373
0	conclusion_last	0.29490671641791044
0	last	0.06970149253731345
0	premise_first	0.48341417910447765
0	premise_last	0.4550186567164179
5	conclusion_first	0.5679664179104477
5	conclusion_last	0.6100373134328357
5	last	0.1169776119402985
5	premise_first	0.47216417910447755
5	premise_last	0.4298134328358209
10	conclusion_first	0.5678171641791045
10	conclusion_last	0.6228358208955224
10	last	0.1669962686567164
10	premise_first	0.3679291044776119
10	premise_last	0.2996641791044776
15	conclusion_first	0.39054104477611945
15	conclusion_last	0.3154664179104478
15	last	0.4117910447761194
15	premise_first	0.2522761194029851
15	premise_last	0.27643656716417914
20	conclusion_first	0.31503731343283586
20	conclusion_last	0.33723880597014927
20	last	0.4397014925373134
20	premise_first	0.31182835820895527
20	premise_last	0.3266231343283582
25	conclusion_first	0.0721268656716418
25	conclusion_last	0.0721268656716418
25	last	0.5553917910447761
25	premise_first	0.0721268656716418
25	premise_last	0.0721268656716418
