empty,control,prompt
1.5015754699707031,1.0553340911865234,1.5101289749145508
1.5015754699707031,1.0553340911865234,1.799942970275879
1.7955999374389648,1.4753541946411133,1.7029657363891602
1.4339637756347656,1.1546363830566406,1.507781982421875
1.7153253555297852,1.464193344116211,1.4854660034179688
1.8622331619262695,1.2422847747802734,1.6835851669311523
1.8622331619262695,1.2422847747802734,1.9785871505737305
1.7153253555297852,1.464193344116211,1.8484458923339844
1.5015754699707031,1.0553340911865234,1.7197866439819336
1.5654020309448242,1.366307258605957,1.6480903625488281
1.4339637756347656,1.1546363830566406,1.2507390975952148
1.6261119842529297,1.0906362533569336,1.8757619857788086
1.5015754699707031,1.0553340911865234,1.1394987106323242
1.9997901916503906,1.3990755081176758,1.5889596939086914
1.5318126678466797,1.3906660079956055,1.4897232055664062
1.9153900146484375,1.1299934387207031,2.270233154296875
1.7507543563842773,1.447988510131836,1.4712390899658203
1.5015754699707031,1.0553340911865234,1.6999921798706055
1.9153900146484375,1.1299934387207031,1.6937484741210938
1.6261119842529297,1.0906362533569336,1.4359731674194336
1.7735013961791992,1.0626592636108398,1.6738471984863281
1.7323646545410156,1.2290410995483398,2.303926467895508
1.4339637756347656,1.1546363830566406,1.71673583984375
1.6847057342529297,1.5097217559814453,1.4600086212158203
1.7323646545410156,1.2290410995483398,1.6790752410888672
1.7973527908325195,1.2628669738769531,1.637700080871582
1.9153900146484375,1.1299934387207031,1.5825395584106445
2.140538215637207,1.4275007247924805,1.7790822982788086
1.6847057342529297,1.5097217559814453,1.8451404571533203
1.6261119842529297,1.0906362533569336,1.4443397521972656
1.8958768844604492,1.5664472579956055,1.6481199264526367
1.7643203735351562,1.2119503021240234,1.4710054397583008
2.140538215637207,1.4275007247924805,1.5964841842651367
1.9997901916503906,1.3990755081176758,1.612299919128418
2.140538215637207,1.4275007247924805,1.7420263290405273
1.5015754699707031,1.0553340911865234,1.6628389358520508
1.6847057342529297,1.5097217559814453,1.8556604385375977
1.5318126678466797,1.3906660079956055,1.7711782455444336
1.4339637756347656,1.1546363830566406,1.9517078399658203
1.3513927459716797,1.3081550598144531,1.7409391403198242
1.9153900146484375,1.1299934387207031,2.055696487426758
1.9153900146484375,1.1299934387207031,1.0397672653198242
2.140538215637207,1.4275007247924805,1.7367124557495117
1.7153253555297852,1.464193344116211,1.8583049774169922
1.7852649688720703,1.4229469299316406,1.320444107055664
1.5015754699707031,1.0553340911865234,1.624237060546875
1.7153253555297852,1.464193344116211,1.2138452529907227
1.5318126678466797,1.3906660079956055,2.124439239501953
1.7852649688720703,1.4229469299316406,1.554483413696289
1.8958768844604492,1.5664472579956055,1.9149045944213867
1.6847057342529297,1.5097217559814453,1.7584228515625
1.4339637756347656,1.1546363830566406,1.4158668518066406
2.140538215637207,1.4275007247924805,1.539896011352539
1.9153900146484375,1.1299934387207031,1.5241689682006836
1.7153253555297852,1.464193344116211,1.6360044479370117
1.9153900146484375,1.1299934387207031,1.3242673873901367
1.7153253555297852,1.464193344116211,1.7228574752807617
1.8825197219848633,1.1999378204345703,1.6917877197265625
1.7598190307617188,1.1771392822265625,1.9000005722045898
1.5015754699707031,1.0553340911865234,1.5019292831420898
1.4339637756347656,1.1546363830566406,1.4743328094482422
1.6847057342529297,1.5097217559814453,1.6738519668579102
1.7899303436279297,1.372899055480957,1.4148187637329102
1.4339637756347656,1.1546363830566406,1.5721063613891602
1.7899303436279297,1.372899055480957,1.3686513900756836
1.7937374114990234,1.1048908233642578,1.3557186126708984
1.7937374114990234,1.1048908233642578,1.2155323028564453
1.6846952438354492,1.5097360610961914,1.9372425079345703
1.8622350692749023,1.2422924041748047,2.0577659606933594
1.764333724975586,1.2119636535644531,2.042844772338867
1.7899389266967773,1.3728885650634766,1.6958942413330078
1.7899389266967773,1.3728885650634766,1.8238286972045898
1.764333724975586,1.2119636535644531,1.8417530059814453
1.3452777862548828,1.0681743621826172,1.5133285522460938
1.7973556518554688,1.2628459930419922,1.2586936950683594
1.9153861999511719,1.1300172805786133,1.7736234664916992
1.6846952438354492,1.5097360610961914,1.465951919555664
1.7956056594848633,1.4753665924072266,1.811537742614746
1.5092277526855469,0.9291524887084961,0.8588991165161133
1.8958826065063477,1.5664358139038086,2.055398941040039
1.7092103958129883,1.778635025024414,1.9462099075317383
1.7323551177978516,1.2290306091308594,1.8601579666137695
