empty,control,prompt
-11.572916030883789,-13.345024108886719,-14.037988662719727
-1.3465995788574219,-13.777542114257812,-2.980012893676758
2.3749446868896484,-4.295989990234375,5.862863540649414
-16.712173461914062,-16.181697845458984,-9.538257598876953
-5.994860649108887,-14.993608474731445,-13.504140853881836
-11.572916030883789,-13.345024108886719,-13.017410278320312
-11.572916030883789,-13.345024108886719,-13.92137336730957
6.787376403808594,-12.537834167480469,-5.620384216308594
-11.572916030883789,-13.345024108886719,-14.36304759979248
-11.572916030883789,-13.345024108886719,-10.688483238220215
4.216064453125,-7.296102523803711,-3.551351547241211
-7.703032493591309,-11.577535629272461,-11.472771644592285
4.216064453125,-7.296102523803711,12.716140747070312
-11.572916030883789,-13.345024108886719,11.42238712310791
-1.8755931854248047,-12.756597518920898,-16.626169204711914
4.216064453125,-7.296102523803711,-8.831351280212402
-3.0250911712646484,-11.719062805175781,-16.42405128479004
4.216064453125,-7.296102523803711,0.0870361328125
4.216064453125,-7.296102523803711,-0.7243804931640625
-4.265536308288574,-12.517106056213379,-13.824712753295898
-9.802497863769531,-14.588120460510254,-16.279937744140625
-2.571603775024414,-15.200756072998047,1.3878717422485352
-16.771221160888672,-15.937749862670898,-14.652164459228516
-7.95909309387207,-13.05716609954834,-8.711397171020508
-10.801237106323242,-16.247983932495117,-12.386566162109375
-16.771221160888672,-15.937749862670898,-16.076284408569336
4.02501106262207,-15.39625358581543,-16.645692825317383
-16.771221160888672,-15.937749862670898,-7.049102783203125
-13.45426082611084,-15.076820373535156,-12.099039077758789
-16.771221160888672,-15.937749862670898,-10.682363510131836
-3.0250911712646484,-11.719062805175781,13.758910179138184
-9.259130477905273,-13.80109977722168,-12.193313598632812
2.3749446868896484,-4.295989990234375,11.04234504699707
-13.45426082611084,-15.076820373535156,-15.112268447875977
-1.8133125305175781,-12.475606918334961,-17.133913040161133
-16.712173461914062,-16.181697845458984,-9.391866683959961
-9.259130477905273,-13.80109977722168,13.009445190429688
-1.8755931854248047,-12.756597518920898,-13.581033706665039
-1.3465995788574219,-13.777542114257812,15.682657241821289
4.216064453125,-7.296102523803711,-2.2394676208496094
2.3749446868896484,-4.295989990234375,-8.966679573059082
-0.7599601745605469,-13.891050338745117,8.552726745605469
-11.572916030883789,-13.345024108886719,8.879459381103516
-0.119598388671875,-6.166814804077148,17.034934997558594
-1.3465995788574219,-13.777542114257812,-16.155271530151367
-16.771221160888672,-15.937749862670898,-16.243186950683594
-1.6170845031738281,-14.314046859741211,-0.10502815246582031
2.3749446868896484,-4.295989990234375,-9.041919708251953
-13.45426082611084,-15.076820373535156,17.24124526977539
-1.8133125305175781,-12.475606918334961,7.872602462768555
-4.265536308288574,-12.517106056213379,-13.251932144165039
-11.572916030883789,-13.345024108886719,-3.959444046020508
-9.259130477905273,-13.80109977722168,-15.007353782653809
-4.265536308288574,-12.517106056213379,-16.40163230895996
2.3749446868896484,-4.295989990234375,-0.7103233337402344
-11.572916030883789,-13.345024108886719,10.70292854309082
-11.572916030883789,-13.345024108886719,-13.386273384094238
-5.994860649108887,-14.993608474731445,-1.7789897918701172
-16.712173461914062,-16.181697845458984,-9.07958698272705
-11.572916030883789,-13.345024108886719,7.7889251708984375
-0.119598388671875,-6.166814804077148,-14.987005233764648
-4.265536308288574,-12.517106056213379,-2.179584503173828
-9.259130477905273,-13.80109977722168,-15.945222854614258
-16.167327880859375,-16.04551124572754,-14.600872039794922
-16.712173461914062,-16.181697845458984,-4.557153701782227
4.216064453125,-7.296102523803711,-8.841699600219727
-5.741192817687988,-15.315530776977539,-15.729734420776367
-11.572916030883789,-13.345024108886719,-14.09548282623291
-11.572916030883789,-13.345024108886719,-15.30886459350586
-11.572916030883789,-13.345024108886719,-16.363174438476562
-1.8755931854248047,-12.756597518920898,-15.931781768798828
-16.712173461914062,-16.181697845458984,-14.355915069580078
-5.247354507446289,-15.517976760864258,-13.801948547363281
-9.259130477905273,-13.80109977722168,-2.9678916931152344
-9.259130477905273,-13.80109977722168,10.408695220947266
-0.22045516967773438,-8.921436309814453,-5.948850631713867
-5.605764389038086,-11.311639785766602,-8.947585105895996
-11.572916030883789,-13.345024108886719,-14.41796588897705
-16.771221160888672,-15.937749862670898,-10.930964469909668
-9.259130477905273,-13.80109977722168,-14.257978439331055
-16.771221160888672,-15.937749862670898,-14.630854606628418
-16.712173461914062,-16.181697845458984,-16.357572555541992
4.216064453125,-7.296102523803711,-6.809295654296875
-5.605764389038086,-11.311639785766602,3.284574508666992
-1.8755931854248047,-12.756597518920898,-15.888880729675293
0.7836799621582031,-9.856120109558105,-13.351638793945312
-9.259130477905273,-13.80109977722168,3.912609100341797
-16.167327880859375,-16.04551124572754,-15.788702964782715
-4.265536308288574,-12.517106056213379,-10.95474624633789
-0.7599601745605469,-13.891050338745117,9.74737548828125
-2.571603775024414,-15.200756072998047,-7.546823501586914
-0.7599601745605469,-13.891050338745117,3.2052135467529297
-16.390918731689453,-16.145051956176758,-9.309900283813477
-11.572916030883789,-13.345024108886719,-15.305841445922852
-16.712173461914062,-16.181697845458984,-12.744483947753906
0.7836799621582031,-9.856120109558105,-16.26091194152832
-11.572916030883789,-13.345024108886719,0.6765804290771484
-5.741192817687988,-15.315530776977539,-16.294082641601562
-16.712173461914062,-16.181697845458984,-4.386330604553223
4.216064453125,-7.296102523803711,-3.5364303588867188
-5.994860649108887,-14.993608474731445,-10.617830276489258
-0.0569305419921875,-11.326417922973633,-7.6409502029418945
-10.801237106323242,-16.247983932495117,-14.95239543914795
-5.994860649108887,-14.993608474731445,15.26246452331543
-9.259130477905273,-13.80109977722168,-14.786334037780762
-16.712173461914062,-16.181697845458984,-15.69602108001709
-16.712173461914062,-16.181697845458984,-11.700608253479004
-15.69223403930664,-16.479406356811523,-14.05629825592041
-16.712173461914062,-16.181697845458984,-10.545748710632324
-9.028989791870117,-14.41884994506836,-11.22792911529541
-5.247354507446289,-15.517976760864258,-2.040691375732422
-16.771221160888672,-15.937749862670898,-12.879000663757324
-2.2008743286132812,-11.47992992401123,-3.215639114379883
-4.215009689331055,-14.821344375610352,-16.171598434448242
-16.712173461914062,-16.181697845458984,-15.484045028686523
-11.572916030883789,-13.345024108886719,-14.9633150100708
-0.7599601745605469,-13.891050338745117,-10.034481048583984
4.216064453125,-7.296102523803711,-8.89780044555664
-9.259130477905273,-13.80109977722168,18.095434188842773
-4.180074691772461,-12.032811164855957,-8.888372421264648
4.216064453125,-7.296102523803711,18.900501251220703
4.216064453125,-7.296102523803711,-14.801883697509766
