empty,control,prompt
1.175257682800293,-3.744259834289551,-1.9671001434326172
0.760004997253418,-4.059022903442383,-4.727008819580078
2.2300796508789062,-3.4797887802124023,-1.9094057083129883
0.1266651153564453,-3.5721559524536133,-4.173996925354004
-1.1795988082885742,-4.134377479553223,-4.403454780578613
1.175257682800293,-3.744259834289551,-1.9603900909423828
1.175257682800293,-3.744259834289551,-4.726110458374023
2.9639644622802734,-3.750615119934082,-1.953592300415039
1.175257682800293,-3.744259834289551,-3.4116106033325195
1.175257682800293,-3.744259834289551,-4.107657432556152
1.22088623046875,-4.68174934387207,-2.9072437286376953
-0.8319091796875,-3.900981903076172,-4.459994316101074
1.22088623046875,-4.68174934387207,-2.232211112976074
1.175257682800293,-3.744259834289551,-2.7383508682250977
-2.0017004013061523,-3.034351348876953,-5.132787704467773
1.22088623046875,-4.68174934387207,-3.2743606567382812
-2.771965980529785,-4.991983413696289,-4.443696022033691
1.22088623046875,-4.68174934387207,0.5308513641357422
1.22088623046875,-4.68174934387207,-0.7838287353515625
3.954286575317383,-5.612484931945801,-3.1883764266967773
-1.248483657836914,-4.161526679992676,-4.163714408874512
4.600542068481445,-4.9165754318237305,-0.16131210327148438
0.6287431716918945,-4.281878471374512,-4.664610862731934
0.5123491287231445,-4.302574157714844,-3.659547805786133
1.4931964874267578,-4.506976127624512,-4.3635969161987305
0.6287431716918945,-4.281878471374512,-4.180133819580078
0.8924198150634766,-4.166054725646973,-4.866674423217773
0.6287431716918945,-4.281878471374512,-3.180180549621582
-0.8408670425415039,-3.4636192321777344,-4.265286445617676
0.6287431716918945,-4.281878471374512,-4.665186882019043
-2.771965980529785,-4.991983413696289,-2.849292755126953
1.4241819381713867,-4.941845893859863,-4.99632453918457
2.2300796508789062,-3.4797887802124023,-2.6955833435058594
-0.8408670425415039,-3.4636192321777344,-5.501363754272461
0.8522520065307617,-3.7728271484375,-2.9556703567504883
0.1266651153564453,-3.5721559524536133,-3.718259811401367
1.4241819381713867,-4.941845893859863,-2.981541633605957
