empty,control,prompt
1.6189241409301758,0.22864246368408203,-0.20853042602539062
1.8822174072265625,0.22362041473388672,-0.4029808044433594
1.5671520233154297,0.36838531494140625,-0.6171703338623047
1.579981803894043,0.28401851654052734,0.3347454071044922
1.4063711166381836,-0.19788360595703125,0.14635848999023438
1.6189241409301758,0.22864246368408203,0.5504322052001953
1.6189241409301758,0.22864246368408203,0.0007266998291015625
1.5473041534423828,0.22304534912109375,-0.037764549255371094
1.6189241409301758,0.22864246368408203,-0.07744026184082031
1.6189241409301758,0.22864246368408203,-0.1375579833984375
1.354477882385254,0.34174251556396484,0.1995372772216797
1.5930404663085938,0.41536998748779297,-0.1210470199584961
1.354477882385254,0.34174251556396484,-0.33922481536865234
1.6189241409301758,0.22864246368408203,0.4409751892089844
1.025080680847168,0.12590312957763672,-0.4755411148071289
1.354477882385254,0.34174251556396484,0.20200252532958984
1.1467742919921875,-0.10228538513183594,-0.24149513244628906
1.354477882385254,0.34174251556396484,0.31027698516845703
1.354477882385254,0.34174251556396484,0.32596874237060547
1.9711008071899414,0.054236412048339844,0.23633956909179688
1.2835912704467773,-0.18453693389892578,-0.16455078125
2.4275407791137695,0.025071144104003906,0.21064090728759766
1.6433477401733398,-0.025300025939941406,-0.06172370910644531
1.6052217483520508,0.10500144958496094,-0.24222087860107422
1.6943397521972656,0.22665023803710938,0.17380905151367188
1.6433477401733398,-0.025300025939941406,-0.5801868438720703
1.7352313995361328,0.1115865707397461,-0.33734893798828125
1.6433477401733398,-0.025300025939941406,0.35818958282470703
1.4879446029663086,0.06934356689453125,-0.23334312438964844
1.6433477401733398,-0.025300025939941406,-0.21036911010742188
1.1467742919921875,-0.10228538513183594,0.0648508071899414
1.4720144271850586,-0.11336040496826172,-0.37259769439697266
1.5671520233154297,0.36838531494140625,-0.3111400604248047
1.4879446029663086,0.06934356689453125,-0.8992176055908203
1.345942497253418,-0.1682281494140625,-0.3265342712402344
1.579981803894043,0.28401851654052734,0.648503303527832
1.4720144271850586,-0.11336040496826172,0.2406291961669922
1.025080680847168,0.12590312957763672,-0.07643795013427734
1.8822174072265625,0.22362041473388672,0.05394935607910156
1.354477882385254,0.34174251556396484,-0.0801849365234375
1.5671520233154297,0.36838531494140625,-0.5088443756103516
2.2772960662841797,0.34677696228027344,1.4009342193603516
1.6189241409301758,0.22864246368408203,0.03929615020751953
1.5294036865234375,0.3158721923828125,0.43868446350097656
1.8822174072265625,0.22362041473388672,0.18319129943847656
1.6433477401733398,-0.025300025939941406,-0.2517738342285156
1.491063117980957,0.10180091857910156,0.2724742889404297
1.5671520233154297,0.36838531494140625,-0.35781383514404297
1.4879446029663086,0.06934356689453125,0.23691844940185547
1.345942497253418,-0.1682281494140625,-0.4988422393798828
1.9711008071899414,0.054236412048339844,0.09045791625976562
1.6189241409301758,0.22864246368408203,0.5670843124389648
1.4720144271850586,-0.11336040496826172,-0.1749439239501953
1.9711008071899414,0.054236412048339844,0.33052635192871094
1.5671520233154297,0.36838531494140625,-0.37332916259765625
1.6189241409301758,0.22864246368408203,0.45766448974609375
1.6189241409301758,0.22864246368408203,0.10135746002197266
1.4063711166381836,-0.19788360595703125,-0.6067018508911133
1.579981803894043,0.28401851654052734,0.1428203582763672
1.6189241409301758,0.22864246368408203,0.24209022521972656
1.5294036865234375,0.3158721923828125,0.28087329864501953
1.9711008071899414,0.054236412048339844,0.47264766693115234
1.4720144271850586,-0.11336040496826172,-0.33339405059814453
2.0263290405273438,0.04424095153808594,0.6803712844848633
1.579981803894043,0.28401851654052734,0.6368474960327148
1.354477882385254,0.34174251556396484,-0.5289039611816406
1.3384742736816406,0.07309818267822266,-0.03635406494140625
1.6189241409301758,0.22864246368408203,0.5415773391723633
1.6189241409301758,0.22864246368408203,-0.03166484832763672
1.6189241409301758,0.22864246368408203,-0.06779193878173828
1.025080680847168,0.12590312957763672,-0.785731315612793
1.579981803894043,0.28401851654052734,0.41968250274658203
1.3869743347167969,-0.022551536560058594,-0.8484258651733398
1.4720144271850586,-0.11336040496826172,-0.1669597625732422
1.4720144271850586,-0.11336040496826172,0.011965751647949219
1.3032951354980469,0.1368846893310547,0.11290740966796875
1.4869937896728516,0.16975021362304688,-0.2160320281982422
1.6189241409301758,0.22864246368408203,0.3103914260864258
1.6433477401733398,-0.025300025939941406,0.075042724609375
1.4720144271850586,-0.11336040496826172,0.1546773910522461
1.6433477401733398,-0.025300025939941406,-0.3702678680419922
1.579981803894043,0.28401851654052734,-0.15507030487060547
1.354477882385254,0.34174251556396484,0.5418710708618164
1.4869937896728516,0.16975021362304688,0.088287353515625
1.025080680847168,0.12590312957763672,-0.4081277847290039
1.1694555282592773,-0.06432151794433594,-0.7277698516845703
1.4720144271850586,-0.11336040496826172,0.3391275405883789
2.0263290405273438,0.04424095153808594,-0.45636558532714844
1.9711008071899414,0.054236412048339844,0.42534446716308594
2.2772960662841797,0.34677696228027344,1.1034622192382812
2.4275407791137695,0.025071144104003906,0.7161808013916016
2.2772960662841797,0.34677696228027344,0.47350120544433594
1.1508026123046875,0.08821582794189453,0.7426671981811523
1.6189241409301758,0.22864246368408203,0.3690967559814453
1.579981803894043,0.28401851654052734,0.4474163055419922
1.1694555282592773,-0.06432151794433594,-0.4701690673828125
