empty,control,prompt
4.728939056396484,-5.4986114501953125,-3.569535255432129
3.0539464950561523,-3.093104362487793,3.029599189758301
1.083054542541504,-3.1330385208129883,8.341190338134766
1.5857200622558594,-2.970306396484375,-0.2026510238647461
5.237265586853027,-3.0491199493408203,1.9052982330322266
2.731832504272461,-2.7104310989379883,9.6222505569458
3.271977424621582,-3.915224075317383,13.287657737731934
-3.3823232650756836,-4.767180442810059,-7.004488945007324
9.343201637268066,-4.279583930969238,1.8681163787841797
3.6611013412475586,-3.0794172286987305,6.701932907104492
3.515298843383789,-4.015348434448242,-2.2403688430786133
1.806838035583496,-3.6235218048095703,10.69997501373291
7.370073318481445,-4.134105682373047,-1.9230365753173828
2.977107048034668,-3.7666749954223633,-1.9038276672363281
2.5033740997314453,-3.3986072540283203,-2.909513473510742
2.8228979110717773,-3.717327117919922,-2.948884963989258
0.2913637161254883,-3.762627601623535,11.522882461547852
2.875859260559082,-3.3582258224487305,5.697157859802246
0.47541332244873047,-1.7470464706420898,7.753423690795898
4.835575103759766,-4.524909973144531,-2.5346269607543945
1.3280563354492188,-3.9072561264038086,-1.692312240600586
7.197749137878418,-3.898097038269043,2.3488025665283203
3.8067731857299805,-3.101917266845703,11.769417762756348
5.586372375488281,-3.201258659362793,-1.2493410110473633
1.3771171569824219,-3.8188257217407227,9.870247840881348
3.4818878173828125,-3.4150848388671875,-1.743983268737793
0.814091682434082,-3.109316825866699,-1.2645654678344727
0.20561885833740234,-3.669083595275879,-2.620981216430664
-1.2055397033691406,-3.527578353881836,-1.9366483688354492
6.322971343994141,-2.4546022415161133,-0.8268022537231445
2.562976837158203,-3.0232505798339844,4.15470027923584
5.809608459472656,-2.067355155944824,-1.0101499557495117
4.282595634460449,-3.533964157104492,-2.3793954849243164
1.628591537475586,-2.5715131759643555,8.64115047454834
4.168788909912109,-3.7221269607543945,1.0104503631591797
1.274789810180664,-3.2073192596435547,7.213472366333008
1.3509674072265625,-3.429534912109375,11.958984375
5.260687828063965,-2.2076988220214844,2.7355051040649414
4.431955337524414,-3.388761520385742,-2.937882423400879
4.578951835632324,-2.653008460998535,3.947331428527832
-0.5685272216796875,-2.8426294326782227,-1.8402833938598633
0.04310035705566406,-4.16215705871582,9.607789993286133
2.4136056900024414,-3.6978588104248047,-1.838653564453125
2.140043258666992,-3.9837493896484375,11.10664176940918
2.565248489379883,-2.9436168670654297,10.061102867126465
1.7897615432739258,-2.3594465255737305,-2.2051734924316406
-0.35259151458740234,-3.1412763595581055,-1.4903202056884766
-0.6488656997680664,-4.233035087585449,-3.68276309967041
1.3280563354492188,-3.9072561264038086,-2.845259666442871
-1.2055397033691406,-3.527578353881836,-1.5929241180419922
2.554210662841797,-4.001834869384766,-3.959061622619629
2.4135894775390625,-3.697854995727539,-3.0496110916137695
3.548203468322754,-1.6504182815551758,-3.50594425201416
-0.7745237350463867,-4.313244819641113,-3.1319217681884766
2.7700138092041016,-2.981504440307617,-4.437821388244629
-1.5107145309448242,-2.510011672973633,-1.6513605117797852
