empty,control,prompt
-1.1426868438720703,-3.5756492614746094,-2.489898681640625
-0.6208248138427734,-3.256650924682617,-0.5892467498779297
-1.530965805053711,-3.0977859497070312,0.5098991394042969
-2.104215621948242,-3.0249500274658203,-1.1134223937988281
-0.08453750610351562,-3.074190139770508,-1.0611076354980469
-0.5292301177978516,-2.986448287963867,0.9723396301269531
-1.2771568298339844,-3.506376266479492,3.8033828735351562
-2.4113025665283203,-3.467496871948242,-3.4414005279541016
1.0249271392822266,-3.250337600708008,-1.7883377075195312
-0.2644634246826172,-2.8755569458007812,0.16547012329101562
-0.9020862579345703,-3.5286636352539062,-2.5390701293945312
-1.0146732330322266,-3.1577014923095703,2.272481918334961
-0.1402721405029297,-3.1794776916503906,-2.115528106689453
-0.3265361785888672,-2.9946556091308594,-2.0222320556640625
-1.4912681579589844,-3.4895172119140625,-2.528289794921875
-0.8068084716796875,-3.3542423248291016,-2.4117183685302734
-0.7425613403320312,-3.324596405029297,3.516031265258789
-1.014608383178711,-3.0878067016601562,-0.21800994873046875
-1.2154407501220703,-2.5392799377441406,0.8501663208007812
-0.8297271728515625,-3.561908721923828,-2.520448684692383
-0.6479759216308594,-3.1369152069091797,-2.1115760803222656
0.8480243682861328,-3.1403751373291016,-0.424407958984375
-0.0516357421875,-3.3163719177246094,2.1898345947265625
0.13112449645996094,-3.156167984008789,-1.9673309326171875
-1.2484893798828125,-3.297597885131836,1.7449684143066406
-0.5155105590820312,-3.0076866149902344,-1.9369564056396484
-1.510732650756836,-3.0761852264404297,-2.0201168060302734
-1.3452606201171875,-3.291494369506836,-2.270679473876953
-1.5188579559326172,-3.4244136810302734,-1.76043701171875
0.6547870635986328,-3.1293468475341797,-2.173055648803711
0.02501678466796875,-3.052946090698242,-0.29956817626953125
0.03895378112792969,-2.7885093688964844,-2.0115127563476562
-0.251068115234375,-3.381582260131836,-2.1126155853271484
-1.400482177734375,-3.1272010803222656,0.7108116149902344
0.26857948303222656,-3.2105255126953125,-1.6305866241455078
-0.5977096557617188,-3.1704330444335938,0.5261268615722656
-1.6332054138183594,-3.1500701904296875,2.923778533935547
0.1911449432373047,-2.457826614379883,-0.35760498046875
-1.5774402618408203,-3.222818374633789,-2.5280094146728516
-1.5084419250488281,-3.2450828552246094,-0.91387939453125
-1.5275764465332031,-2.7496776580810547,-1.929494857788086
-0.9034442901611328,-3.4797515869140625,0.6718788146972656
-0.7090663909912109,-3.1427230834960938,-2.0342578887939453
-1.6578903198242188,-3.327516555786133,2.219501495361328
-1.3700790405273438,-3.0209617614746094,1.7891120910644531
-1.426137924194336,-2.8151073455810547,-2.2071762084960938
-0.9709396362304688,-3.222759246826172,-1.2629051208496094
-1.9831905364990234,-3.464212417602539,-2.9237518310546875
-0.6479759216308594,-3.1369152069091797,-2.307170867919922
-1.5188579559326172,-3.4244136810302734,-1.4780998229980469
-0.31668853759765625,-3.1908836364746094,-2.158782958984375
-0.7090663909912109,-3.1427230834960938,-2.0956344604492188
-0.18751907348632812,-2.4599857330322266,-2.6289138793945312
-1.719888687133789,-3.624378204345703,-2.6072750091552734
-1.7144451141357422,-2.7341766357421875,-2.8401355743408203
-1.8458995819091797,-2.8524932861328125,-1.5344371795654297
-1.5353889465332031,-3.3860645294189453,-2.204103469848633
-1.1799640655517578,-3.2817420959472656,-2.8493709564208984
-0.9141006469726562,-3.3693981170654297,-2.979055404663086
-0.7591705322265625,-3.3003807067871094,-2.3585987091064453
-0.9034442901611328,-3.4797515869140625,-2.7457923889160156
-0.9936752319335938,-2.7539234161376953,1.3057918548583984
-0.7510242462158203,-3.4116268157958984,0.4248237609863281
-2.460378646850586,-3.370464324951172,-2.4810638427734375
-2.1111984252929688,-3.0124683380126953,-2.0625572204589844
-1.265085220336914,-3.716245651245117,-2.619630813598633
-0.7045917510986328,-3.1655120849609375,-2.623350143432617
-1.1129398345947266,-3.0537891387939453,-2.2920093536376953
-0.8719596862792969,-3.414430618286133,-1.7452621459960938
-1.375509262084961,-3.3741092681884766,-1.2801170349121094
-0.8957920074462891,-2.9960803985595703,-2.7177047729492188
-1.8458995819091797,-2.8524932861328125,-1.8417415618896484
-1.536651611328125,-3.2936325073242188,-2.710613250732422
-3.200960159301758,-3.319377899169922,-3.028238296508789
-1.232818603515625,-3.2315311431884766,-1.8457374572753906
0.3248729705810547,-3.3541088104248047,-2.527833938598633
-2.455280303955078,-3.078723907470703,-1.1038169860839844
-0.5173263549804688,-2.896463394165039,-1.6961250305175781
-0.8914413452148438,-3.310527801513672,-2.708322525024414
-0.8854255676269531,-3.4013538360595703,-0.9858169555664062
-1.0435543060302734,-3.3960132598876953,-2.6497669219970703
-1.5718860626220703,-3.5277652740478516,-2.523313522338867
-1.5548419952392578,-3.519102096557617,-3.318462371826172
-1.5105819702148438,-3.762094497680664,-0.9491214752197266
-1.1564960479736328,-3.4609756469726562,0.7820148468017578
-0.4363880157470703,-3.2171382904052734,-2.272645950317383
-1.5676422119140625,-3.685617446899414,0.6696338653564453
-1.3112354278564453,-3.534879684448242,-1.595407485961914
-0.5051631927490234,-3.2838916778564453,0.8151206970214844
-1.1493644714355469,-3.584493637084961,-1.550750732421875
-1.0417976379394531,-3.208484649658203,-2.4662628173828125
-0.6166553497314453,-3.1644287109375,-2.347970962524414
-1.1790199279785156,-3.456197738647461,-1.6010284423828125
-1.2272205352783203,-3.6120986938476562,-1.0692729949951172
-0.47636985778808594,-3.0705108642578125,-2.905548095703125
1.1613044738769531,-2.9650001525878906,0.7222061157226562
-0.5985946655273438,-2.9676380157470703,-1.0961227416992188
