empty,control,prompt
2.3143997192382812,-2.9617443084716797,-0.2147998809814453
1.7518157958984375,-1.230107307434082,1.855478286743164
-0.298858642578125,-1.6245040893554688,1.2871627807617188
1.4691619873046875,-1.5473041534423828,1.633087158203125
0.4460582733154297,-2.0216169357299805,1.5897293090820312
2.32143497467041,-0.887843132019043,2.999603271484375
1.7919158935546875,-1.6258716583251953,4.143750190734863
0.6699314117431641,-1.3369693756103516,0.7045440673828125
0.06892967224121094,-2.24859619140625,0.4613819122314453
-1.5937938690185547,-1.9453058242797852,1.51519775390625
1.9525985717773438,-1.0677738189697266,1.4830780029296875
1.8041572570800781,-0.6312389373779297,2.9773311614990234
-1.435983657836914,-2.2663755416870117,-0.11781120300292969
-1.9405651092529297,-2.1682567596435547,-0.001293182373046875
1.642160415649414,-1.629241943359375,1.219583511352539
2.2004995346069336,-1.3126277923583984,0.35411834716796875
2.2017040252685547,-1.030252456665039,3.6370391845703125
3.2207374572753906,-1.702138900756836,3.64801025390625
2.168527603149414,-1.000290870666504,3.384744644165039
0.7742900848388672,-1.116633415222168,0.9780158996582031
-2.160839080810547,-2.560678482055664,0.32886695861816406
0.7679729461669922,-1.8012409210205078,2.1573143005371094
2.7276973724365234,-0.6812295913696289,2.9223804473876953
0.5412864685058594,-2.9507131576538086,-0.7515163421630859
1.0000419616699219,-0.7948884963989258,4.182291030883789
-0.9393577575683594,-3.036160469055176,-1.2435951232910156
-0.6809825897216797,-3.1300230026245117,-1.0154953002929688
-0.5699977874755859,-3.083773612976074,-1.2374629974365234
-0.7888622283935547,-3.2173385620117188,-0.3798255920410156
-2.1246986389160156,-3.1251754760742188,-0.2880706787109375
1.1916828155517578,-1.537628173828125,2.070486068725586
-1.2547492980957031,-2.687448501586914,-0.14075851440429688
-0.3846588134765625,-2.512500762939453,0.6689357757568359
1.8091278076171875,-0.8953571319580078,2.0761871337890625
-1.4384326934814453,-2.5693588256835938,-0.2599468231201172
1.7122783660888672,-1.9827613830566406,3.638395309448242
1.2098846435546875,-1.8499584197998047,3.3758544921875
2.1321840286254883,-0.6670475006103516,0.9600296020507812
0.5231189727783203,-1.641530990600586,0.6210594177246094
-0.8864402770996094,-2.4956159591674805,1.1330413818359375
-0.3455333709716797,-2.6334609985351562,-0.9283275604248047
1.295145034790039,-1.8951168060302734,3.311854362487793
0.9927768707275391,-1.790884017944336,-0.10113716125488281
1.5493412017822266,-2.1304283142089844,3.320725440979004
2.531064987182617,-1.4989376068115234,3.7850732803344727
0.6742172241210938,-1.1837291717529297,-0.5678348541259766
1.3389053344726562,-2.7923336029052734,1.7426128387451172
1.6710777282714844,-1.001225471496582,-0.8136501312255859
-2.160839080810547,-2.5606870651245117,-0.3433876037597656
-0.7888584136962891,-3.217344284057617,0.12621688842773438
0.02159881591796875,-3.262650489807129,-1.70452880859375
0.9928207397460938,-1.7908973693847656,-0.06953811645507812
2.9293298721313477,-0.05673408508300781,0.3023357391357422
-1.0307369232177734,-2.186187744140625,-0.6751365661621094
2.7262134552001953,-0.45211219787597656,-1.8166751861572266
2.868612289428711,-1.9101715087890625,-0.022455215454101562
-0.9175281524658203,-2.518904685974121,0.5919761657714844
2.028097152709961,-1.7417793273925781,-1.5791816711425781
1.313741683959961,-1.5344743728637695,-1.3193798065185547
0.26766014099121094,-2.3946352005004883,-0.5428752899169922
1.295145034790039,-1.8951263427734375,-1.4628582000732422
-1.1879386901855469,-1.3856534957885742,1.8666858673095703
0.4374046325683594,-2.4915027618408203,2.0764923095703125
0.1690044403076172,-1.8052873611450195,-1.9746570587158203
-0.3445777893066406,-1.5950441360473633,-1.5545196533203125
0.3793506622314453,-1.9808807373046875,-0.12351799011230469
0.6007404327392578,-2.801645278930664,-2.487654685974121
2.3874263763427734,-0.6494531631469727,0.6818504333496094
1.1683101654052734,-2.5824155807495117,-2.06475830078125
0.03404808044433594,-2.9350109100341797,-1.17041015625
1.6045703887939453,-0.8934850692749023,0.8685226440429688
2.8686046600341797,-1.910151481628418,-0.001499176025390625
2.3923473358154297,-2.415943145751953,-2.285562515258789
-0.4385242462158203,-1.1940584182739258,-0.015838623046875
0.3095111846923828,-3.2210874557495117,-1.8451862335205078
0.6171531677246094,-1.360764503479004,-1.6439762115478516
-1.1758956909179688,-2.1248111724853516,1.0825366973876953
2.0665531158447266,-1.2890625,-0.4029350280761719
3.4196510314941406,-1.2166385650634766,0.3493194580078125
-0.7914066314697266,-2.792879104614258,-0.8458633422851562
0.8991374969482422,-2.508453369140625,-1.6526622772216797
-0.9415512084960938,-2.9510116577148438,-0.21480941772460938
0.88458251953125,-1.3734626770019531,-1.750701904296875
0.6457710266113281,-2.540262222290039,-0.5759372711181641
0.2766551971435547,-2.1288394927978516,1.928156852722168
0.9936904907226562,-2.341991424560547,-0.2527275085449219
0.1239471435546875,-2.8242149353027344,0.01355743408203125
1.726043701171875,-2.3118324279785156,-0.31694793701171875
0.7711563110351562,-2.2924728393554688,0.8725547790527344
0.4825916290283203,-2.3052616119384766,-1.1552581787109375
-0.4905986785888672,-2.458481788635254,-1.4077110290527344
0.7662105560302734,-2.8847312927246094,-1.101736068725586
0.069549560546875,-2.8847389221191406,0.011690139770507812
1.466033935546875,-0.8841514587402344,3.1973876953125
1.9565887451171875,-1.1981267929077148,-1.6833305358886719
2.0672855377197266,-1.5755863189697266,2.365799903869629
2.0018959045410156,-0.7894105911254883,1.1492891311645508
1.5333728790283203,-2.1609039306640625,-0.9651966094970703
1.7673721313476562,-1.0513343811035156,2.639986991882324
0.7687435150146484,-2.6809005737304688,2.083582878112793
-0.3399791717529297,-2.404618263244629,-1.7341499328613281
-0.5721416473388672,-1.7940797805786133,-1.6471433639526367
2.724088668823242,0.13414859771728516,0.7137050628662109
2.693552017211914,-1.5249996185302734,0.6756134033203125
0.48258209228515625,-2.3052711486816406,2.3360233306884766
-0.0061321258544921875,-2.8951263427734375,0.4295787811279297
-0.27181243896484375,-2.4452667236328125,2.0968017578125
-0.7774219512939453,-2.588812828063965,0.3916893005371094
1.4202156066894531,-1.8714237213134766,-0.2832965850830078
1.774728775024414,-0.6405649185180664,1.720229148864746
2.2433719635009766,-2.473970413208008,-0.14263534545898438
0.49282264709472656,-1.319021224975586,-0.35259056091308594
-0.04030418395996094,-3.330573081970215,1.318014144897461
0.3631916046142578,-2.744668960571289,1.7089519500732422
1.2743072509765625,-1.6409997940063477,1.7039413452148438
0.5476436614990234,-2.699911117553711,-1.207000732421875
2.5393638610839844,-0.8835306167602539,-0.10699081420898438
0.6273918151855469,-1.2836713790893555,1.4549484252929688
1.4896221160888672,-2.0720081329345703,-1.1745147705078125
-1.1778202056884766,-2.794407844543457,0.7175445556640625
-0.2573280334472656,-2.7033777236938477,2.672353744506836
0.21492576599121094,-1.3088798522949219,-1.0061569213867188
1.9965076446533203,-0.6239786148071289,0.7668075561523438
0.9529190063476562,-2.1758785247802734,2.532014846801758
0.36208152770996094,-2.311647415161133,-0.21881103515625
3.440105438232422,-0.2734060287475586,0.9289693832397461
0.4607982635498047,-2.2268218994140625,2.026815414428711
1.1962776184082031,-1.7129669189453125,-0.6350765228271484
1.3684616088867188,-0.598078727722168,-0.9078025817871094
1.1934528350830078,-1.3747444152832031,-0.2978229522705078
2.0281171798706055,-1.741769790649414,-1.3008384704589844
1.466033935546875,-0.8841514587402344,2.9876136779785156
0.6541213989257812,-2.172046661376953,-2.6197586059570312
-0.7914066314697266,-2.792879104614258,1.2382774353027344
1.3526573181152344,-1.6263313293457031,2.280475616455078
1.2624320983886719,-0.9472017288208008,2.242717742919922
-0.293548583984375,-2.270875930786133,2.796052932739258
1.0533370971679688,-1.4026947021484375,2.4115142822265625
0.8487319946289062,-2.926870346069336,3.0115718841552734
-0.021938323974609375,-3.4203433990478516,2.303060531616211
1.1022109985351562,-2.9017105102539062,3.1866531372070312
