empty,control,prompt
1.166412353515625,-0.3980560302734375,0.1013336181640625
1.258758544921875,-0.2513999938964844,1.5655183792114258
0.4360933303833008,-0.08954715728759766,2.6815595626831055
0.08668804168701172,0.06552982330322266,1.144266128540039
1.4188976287841797,-0.019115447998046875,0.9667177200317383
1.9541540145874023,0.36937522888183594,3.0333261489868164
1.0150690078735352,-0.13198375701904297,5.133055686950684
-0.3688983917236328,-0.2947816848754883,-0.25386619567871094
2.535305976867676,0.053699493408203125,0.8099822998046875
1.5163345336914062,0.05957317352294922,1.959700584411621
1.6032829284667969,-0.24365711212158203,0.3413572311401367
1.4090824127197266,-0.19011211395263672,3.7404918670654297
1.7092466354370117,0.029916763305664062,0.4798097610473633
1.6534929275512695,0.010318756103515625,0.25049686431884766
0.7326698303222656,-0.17539691925048828,0.4224233627319336
1.3110923767089844,0.1583881378173828,0.46668148040771484
1.562021255493164,-0.24248218536376953,4.786343574523926
1.0430889129638672,0.11758804321289062,1.7911310195922852
1.388331413269043,0.33213329315185547,2.4984025955200195
1.4817991256713867,-0.19606590270996094,0.42180538177490234
1.3117647171020508,0.2624073028564453,0.5816593170166016
2.486447334289551,0.06833744049072266,1.5821771621704102
2.078232765197754,0.04509162902832031,3.8432579040527344
1.6421089172363281,0.0732564926147461,0.36138439178466797
1.1699562072753906,-0.29830455780029297,3.239689826965332
1.3687753677368164,0.18127918243408203,0.6527671813964844
0.6265039443969727,0.21205711364746094,0.5700130462646484
0.6016025543212891,0.1535043716430664,0.3163576126098633
0.3391704559326172,0.026419639587402344,0.8830375671386719
2.121570587158203,0.2602119445800781,0.32712268829345703
1.9697599411010742,0.21058940887451172,1.663926124572754
2.2811965942382812,0.4488086700439453,0.6744680404663086
1.6837997436523438,-0.007304191589355469,0.4610481262207031
1.1684608459472656,0.07779121398925781,2.478271484375
2.178936004638672,0.35483646392822266,1.1031837463378906
1.4633159637451172,0.10671806335449219,2.1951446533203125
0.7957096099853516,0.02175617218017578,4.445005416870117
2.1877384185791016,0.3799152374267578,1.532240867614746
0.9738779067993164,0.1657428741455078,0.45425891876220703
0.4635963439941406,-0.16531944274902344,1.3482608795166016
0.5931329727172852,0.27472400665283203,0.43291187286376953
1.328141212463379,-0.2934284210205078,2.5099029541015625
1.3205738067626953,0.218536376953125,0.7292842864990234
0.5516748428344727,-0.49368953704833984,3.5320968627929688
0.8153181076049805,0.24642372131347656,3.6508703231811523
1.1210699081420898,0.17614078521728516,0.7061271667480469
0.9304065704345703,0.16652393341064453,1.4136981964111328
0.34261226654052734,-0.2111043930053711,0.4951925277709961
1.3117647171020508,0.2624073028564453,0.49541282653808594
0.3391704559326172,0.026419639587402344,1.1484813690185547
1.1260871887207031,0.17702674865722656,0.7545108795166016
1.3205738067626953,0.218536376953125,0.8828601837158203
1.8155517578125,0.6461181640625,0.8737554550170898
0.5920295715332031,-0.1099081039428711,0.4018058776855469
0.5224838256835938,0.15604209899902344,0.5104150772094727
0.2352275848388672,-0.025890350341796875,0.8722848892211914
0.7606592178344727,0.10888004302978516,0.8545770645141602
1.1245346069335938,-0.0542755126953125,0.5492610931396484
1.177938461303711,0.03295326232910156,0.4339761734008789
1.2562007904052734,0.21147727966308594,0.5955038070678711
1.328141212463379,-0.2934284210205078,0.3468189239501953
1.1228675842285156,0.2928438186645508,2.4520082473754883
1.2396240234375,0.010831832885742188,2.194387435913086
-0.09331798553466797,-0.2023754119873047,0.6787328720092773
-0.096832275390625,0.07640552520751953,0.7443037033081055
0.9046268463134766,-0.4144601821899414,0.5489568710327148
1.4305315017700195,-0.14943599700927734,-0.0681905746459961
1.1505794525146484,0.22983264923095703,0.6694879531860352
1.3392601013183594,0.014707565307617188,1.1532182693481445
1.0105047225952148,-0.04271697998046875,1.396871566772461
1.5875730514526367,-0.0728006362915039,0.23944091796875
0.2352275848388672,-0.025890350341796875,0.5299835205078125
