empty,control,prompt
1.3168210983276367,-3.281085968017578,-3.589566230773926
0.7705211639404297,-3.6069374084472656,2.3905372619628906
0.4158496856689453,-3.313849449157715,3.925088882446289
0.09490489959716797,-2.7090883255004883,5.2732439041137695
-0.31946277618408203,-3.5373029708862305,-1.8724308013916016
-2.3369579315185547,-2.5671024322509766,5.606027603149414
-0.8656177520751953,-3.2309722900390625,8.941333770751953
-4.7229108810424805,-4.567120552062988,-3.302734375
1.183248519897461,-2.6828479766845703,-1.8629493713378906
-2.1794633865356445,-3.9477500915527344,1.1963844299316406
-1.4105911254882812,-1.793111801147461,-1.5173873901367188
0.020623207092285156,-2.935208320617676,7.458029747009277
1.8826408386230469,-2.7933216094970703,-2.287899971008301
2.6894378662109375,-1.5035219192504883,-2.1144399642944336
0.10861587524414062,-2.405458450317383,0.06496047973632812
0.6807098388671875,-2.8221616744995117,-3.415233612060547
0.16426372528076172,-2.6266403198242188,6.3747453689575195
1.4767017364501953,-3.8120641708374023,3.3899030685424805
-1.2407054901123047,-2.9493322372436523,5.359992027282715
-0.25341129302978516,-2.490049362182617,-0.9122991561889648
1.0339851379394531,-2.1474742889404297,-1.4354362487792969
1.3674583435058594,-2.596242904663086,0.6232070922851562
-1.6926326751708984,-3.5739269256591797,5.955789566040039
0.23227500915527344,-2.471306800842285,-3.059748649597168
-0.29552555084228516,-2.857969284057617,7.666757583618164
0.511073112487793,-1.8948888778686523,-2.415379524230957
0.7159786224365234,-2.3490562438964844,-2.530074119567871
-0.34532737731933594,-2.7216243743896484,-2.8834943771362305
-0.6219816207885742,-2.743265151977539,-2.8091115951538086
1.7994422912597656,-1.9964113235473633,-1.2405586242675781
1.1750192642211914,-3.8230628967285156,1.5677804946899414
3.7218456268310547,-1.8621511459350586,-2.347784996032715
1.5970945358276367,-2.6515722274780273,-3.0295772552490234
-0.12313652038574219,-3.4403791427612305,3.787348747253418
0.2937583923339844,-1.9138851165771484,-1.6589727401733398
-2.222198486328125,-4.039407730102539,2.8042240142822266
-2.0201730728149414,-3.2351465225219727,6.628154754638672
2.0749998092651367,-2.6724348068237305,3.203245162963867
1.2495460510253906,-2.1191654205322266,-0.9247455596923828
-0.6840114593505859,-2.512761116027832,-0.7937555313110352
1.0893964767456055,-2.2862281799316406,-2.742136001586914
-2.0919971466064453,-3.1935901641845703,5.058032035827637
0.15773677825927734,-1.3643083572387695,-2.117799758911133
0.9540624618530273,-2.869251251220703,6.104267120361328
1.623453140258789,-3.6841936111450195,7.156839370727539
-0.2015552520751953,-3.0484514236450195,-3.710015296936035
-0.3132772445678711,-3.092435836791992,0.8853597640991211
-2.845529556274414,-3.655160903930664,-4.295190811157227
1.0339851379394531,-2.1474742889404297,-1.551863670349121
-0.6219816207885742,-2.743265151977539,1.7093162536621094
0.4667825698852539,-3.0349721908569336,-1.6146907806396484
0.15774059295654297,-1.364314079284668,0.1814279556274414
4.366161346435547,-2.7918224334716797,-4.4869489669799805
-0.8390874862670898,-2.554659843444824,-2.693696975708008
0.26959705352783203,-3.469986915588379,-3.387087821960449
5.797898292541504,-2.9647130966186523,-0.7851362228393555
-0.7118082046508789,-2.626065254211426,1.3147659301757812
1.014847755432129,-4.43442440032959,-3.697908401489258
-0.7260866165161133,-3.5851516723632812,-2.946290969848633
-0.7108573913574219,-1.8339881896972656,1.1720170974731445
-2.091986656188965,-3.193571090698242,-4.4615068435668945
1.0948047637939453,-3.4425783157348633,3.820694923400879
2.0420989990234375,-2.404010772705078,1.0120258331298828
1.290938377380371,-3.6704750061035156,-3.3683080673217773
2.646512031555176,-4.24191951751709,-2.3393754959106445
2.3973941802978516,-2.1336584091186523,-2.934018135070801
2.9767942428588867,-2.9123411178588867,-2.509824752807617
1.900115966796875,-2.8025894165039062,-2.4710216522216797
1.2249774932861328,-2.819767951965332,-3.381114959716797
1.9665565490722656,-2.3394126892089844,-1.093435287475586
1.415766716003418,-1.9827585220336914,-1.2633085250854492
5.797915458679199,-2.9646739959716797,-0.7233657836914062
-0.28923606872558594,-3.833144187927246,-3.7975597381591797
-1.0153217315673828,-3.4546279907226562,-3.9239625930786133
1.2997102737426758,-3.0221757888793945,-0.44588470458984375
1.0100688934326172,-2.5306129455566406,-3.9043188095092773
-1.2723731994628906,-2.606997489929199,0.09374523162841797
1.411637306213379,-3.1853866577148438,-1.302572250366211
0.5885696411132812,-4.21921443939209,-4.7249603271484375
0.8906345367431641,-2.4514760971069336,0.9987373352050781
2.0245485305786133,-4.146583557128906,-2.530747413635254
1.1438751220703125,-2.438343048095703,-1.4884109497070312
0.49944400787353516,-3.0631370544433594,-4.350666046142578
0.9492654800415039,-2.3943958282470703,-0.9688043594360352
3.1826295852661133,-2.363772392272949,0.24507617950439453
4.065459251403809,-3.185476303100586,-3.560832977294922
1.1556711196899414,-3.147907257080078,0.24937152862548828
2.8344411849975586,-2.5359506607055664,-1.726618766784668
2.5219497680664062,-2.451413154602051,1.0206623077392578
1.9956951141357422,-2.446706771850586,-1.5529966354370117
0.12764835357666016,-3.824615478515625,-3.094320297241211
3.715656280517578,-3.399045944213867,-2.196915626525879
2.8249282836914062,-2.3598546981811523,0.5484886169433594
0.08907794952392578,-2.0661745071411133,4.922859191894531
-0.4462156295776367,-2.6627750396728516,-5.036888122558594
1.7955560684204102,-3.058760643005371,2.2134838104248047
-0.10595703125,-3.0145864486694336,-2.000107765197754
0.79071044921875,-2.752897262573242,-2.271285057067871
1.2437124252319336,-2.751422882080078,0.8717737197875977
1.4693832397460938,-3.265380859375,1.6550846099853516
0.4096250534057617,-3.2449874877929688,-0.6148672103881836
1.731832504272461,-2.757356643676758,-1.3125181198120117
0.6861963272094727,-2.710444450378418,-0.9719400405883789
-0.9351015090942383,-2.4544878005981445,-3.9274158477783203
1.9956951141357422,-2.446706771850586,3.3653478622436523
0.7071237564086914,-2.369856834411621,-1.8685932159423828
1.5384206771850586,-2.73317813873291,0.7169475555419922
1.4982385635375977,-3.0686607360839844,1.6076507568359375
0.10927677154541016,-3.24967098236084,-1.482619285583496
0.13735294342041016,-2.9859228134155273,-0.9922094345092773
-1.2921886444091797,-4.61954402923584,-2.0283203125
-0.32797718048095703,-2.577920913696289,-2.555352210998535
0.4160947799682617,-3.6427536010742188,1.4661073684692383
-0.39725399017333984,-2.6623268127441406,0.8204402923583984
1.1017351150512695,-3.565352439880371,-1.9862327575683594
0.474273681640625,-3.4680185317993164,-2.0632991790771484
1.6909894943237305,-2.8774709701538086,-0.9483671188354492
0.9291629791259766,-1.672323226928711,3.9948387145996094
0.08030414581298828,-4.146564483642578,-3.8819265365600586
0.5620279312133789,-2.3637428283691406,0.7319145202636719
2.0287866592407227,-3.021413803100586,1.7332878112792969
1.8955755233764648,-3.375067710876465,-2.9095964431762695
0.8348302841186523,-2.9689865112304688,-1.527510643005371
2.18563175201416,-2.2307825088500977,1.6291913986206055
2.1461753845214844,-3.5097503662109375,-2.1758899688720703
1.7125911712646484,-3.33371639251709,-1.6385746002197266
1.2725582122802734,-2.8291778564453125,4.646054267883301
2.1144580841064453,-4.63731575012207,-1.4054498672485352
0.023244857788085938,-2.9305477142333984,-3.9146385192871094
-3.5727901458740234,-2.72092342376709,-3.390972137451172
1.014866828918457,-4.434408187866211,-1.9803104400634766
0.08907794952392578,-2.0661745071411133,5.180354118347168
1.9630327224731445,-3.949204444885254,-3.6512508392333984
0.8906345367431641,-2.4514760971069336,1.3893842697143555
-0.04448699951171875,-2.5741891860961914,1.998967170715332
-0.7508535385131836,-2.5328264236450195,-2.427565574645996
1.8955278396606445,-2.9956436157226562,3.8588647842407227
0.42702770233154297,-3.568301200866699,0.8880815505981445
3.9878625869750977,-3.101590156555176,2.833127021789551
0.7505922317504883,-1.9804401397705078,1.1607837677001953
2.4416685104370117,-2.13022518157959,3.216442108154297
2.4997310638427734,-3.183042526245117,1.7433462142944336
2.5219497680664062,-2.451413154602051,3.4464988708496094
0.38555145263671875,-2.2296743392944336,0.20521259307861328
0.08662796020507812,-3.368070602416992,-1.0201263427734375
-1.823751449584961,-0.9163274765014648,-2.7385263442993164
-0.08813953399658203,-4.590555191040039,-2.7548084259033203
1.2854671478271484,-2.3126068115234375,-1.572627067565918
0.4473114013671875,-3.8089170455932617,-2.8023500442504883
0.5620279312133789,-2.3637428283691406,-0.4072256088256836
-2.528874397277832,-2.8750734329223633,-1.1201400756835938
1.5384206771850586,-2.73317813873291,-2.0176897048950195
-0.027436256408691406,-4.137050628662109,-2.929558753967285
2.467916488647461,-2.6194562911987305,-1.527205467224121
0.954442024230957,-3.842911720275879,-2.0663604736328125
3.2631120681762695,-3.218935966491699,-1.3388309478759766
1.4416284561157227,-2.188847541809082,-1.835738182067871
-0.5970392227172852,-3.029499053955078,-2.543426513671875
0.020623207092285156,-2.935208320617676,-2.453428268432617
0.015070915222167969,-4.556251525878906,-3.998769760131836
-3.303666114807129,-3.184337615966797,-3.87386417388916
0.619349479675293,-3.5276060104370117,-1.1702117919921875
6.146091461181641,-3.623263359069824,-2.6899280548095703
-0.3223142623901367,-2.823380470275879,-0.8620128631591797
1.4901342391967773,-2.8349313735961914,-1.4009361267089844
