empty,control,prompt
1.1206560134887695,0.816065788269043,0.8294544219970703
0.7754802703857422,0.46102237701416016,0.781804084777832
1.1297178268432617,0.4124584197998047,1.0770397186279297
0.8066692352294922,0.5308818817138672,0.9946880340576172
0.5918369293212891,0.2643117904663086,0.8927783966064453
1.1907052993774414,0.3978538513183594,0.7585954666137695
1.0070161819458008,0.3079061508178711,1.0111799240112305
0.9601583480834961,0.5138444900512695,0.6773796081542969
0.766179084777832,0.9396247863769531,0.7321929931640625
0.9066915512084961,0.47475624084472656,1.090806007385254
0.6592130661010742,0.5695438385009766,0.8197851181030273
0.680088996887207,0.7439908981323242,1.0350894927978516
1.1812410354614258,0.4915914535522461,0.5184602737426758
0.9320363998413086,0.847773551940918,0.6477813720703125
1.1032485961914062,0.6757574081420898,0.6172752380371094
0.9606809616088867,0.8158884048461914,0.4980344772338867
1.1556148529052734,0.9207916259765625,1.4021053314208984
0.9879646301269531,0.6908159255981445,1.3429975509643555
1.0514440536499023,0.5441789627075195,0.7553424835205078
1.2150554656982422,0.571843147277832,0.7449750900268555
1.2339210510253906,0.6933889389038086,0.6530294418334961
0.8668661117553711,0.4917621612548828,0.7764387130737305
0.9439802169799805,0.7595853805541992,1.0566349029541016
1.0795269012451172,0.5262126922607422,0.24396228790283203
0.9377660751342773,0.5344648361206055,0.9742679595947266
1.2659893035888672,0.6811981201171875,0.7568874359130859
0.9624557495117188,0.7998123168945312,0.9280157089233398
0.9969635009765625,0.16540050506591797,0.4267234802246094
1.2802305221557617,0.5689735412597656,0.6233978271484375
1.3537302017211914,0.5017290115356445,0.5081624984741211
0.7994041442871094,0.6287631988525391,1.3269405364990234
1.3020191192626953,0.8029661178588867,0.7274703979492188
0.9608526229858398,0.6867847442626953,1.0010652542114258
0.9793195724487305,0.5494203567504883,1.2313966751098633
1.1505327224731445,0.3936958312988281,0.4798603057861328
1.357900619506836,0.5030021667480469,0.9769210815429688
0.9849281311035156,0.788543701171875,1.1423368453979492
1.2602691650390625,0.5101404190063477,0.612401008605957
1.0275850296020508,0.8425474166870117,0.8403635025024414
0.8744258880615234,0.7083635330200195,0.5825824737548828
0.7015962600708008,0.5558090209960938,0.9314441680908203
1.1476764678955078,0.6258831024169922,0.7765035629272461
1.018641471862793,0.509150505065918,0.6878805160522461
