empty,control,prompt
-1.1316547393798828,-3.7936344146728516,-3.9830684661865234
-1.2698287963867188,-3.4886341094970703,-1.0982131958007812
-1.4702301025390625,-3.546550750732422,-0.8941631317138672
-1.8008079528808594,-2.9829940795898438,0.44368743896484375
-2.109201431274414,-3.717845916748047,-3.622529983520508
-2.7140426635742188,-3.5611629486083984,1.1717681884765625
-2.3100128173828125,-3.592985153198242,4.0045318603515625
-4.108547210693359,-4.233854293823242,-4.244302749633789
-0.2477855682373047,-3.3400497436523438,-2.7939319610595703
-3.019075393676758,-4.166645050048828,-2.0215301513671875
-2.8771934509277344,-2.8950634002685547,-3.9292030334472656
-2.0320892333984375,-3.3418827056884766,3.124755859375
0.45582008361816406,-3.428466796875,-2.858020782470703
0.7005138397216797,-2.3032379150390625,-2.536134719848633
-2.282258987426758,-3.6272945404052734,-3.4363136291503906
-0.5340518951416016,-3.271320343017578,-3.844644546508789
-2.0538711547851562,-3.4779052734375,2.437774658203125
-0.790008544921875,-4.091409683227539,-0.43656158447265625
-2.4582901000976562,-3.4691429138183594,1.218343734741211
-2.419424057006836,-3.430356979370117,-3.393556594848633
0.10668563842773438,-2.960613250732422,-2.9167232513427734
-1.0994911193847656,-3.225881576538086,-2.6024436950683594
-2.5326309204101562,-3.5033950805664062,2.0127201080322266
-0.8716888427734375,-2.9125537872314453,-3.159036636352539
-2.0808639526367188,-3.290456771850586,3.1332626342773438
-0.7115631103515625,-2.7911624908447266,-3.4547348022460938
-0.8862533569335938,-2.6664257049560547,-3.2228851318359375
-0.9125003814697266,-2.9020538330078125,-3.0554771423339844
-1.67852783203125,-3.0569725036621094,-3.5109329223632812
0.04065895080566406,-3.040769577026367,-2.822080612182617
-1.5830802917480469,-3.8019275665283203,-2.3333053588867188
1.3182868957519531,-2.9921913146972656,-2.6691951751708984
-0.16244888305664062,-3.1814632415771484,-3.5860424041748047
-2.516786575317383,-3.741321563720703,-0.6776084899902344
-0.9316215515136719,-2.864217758178711,-2.634092330932617
-3.4963455200195312,-4.108434677124023,-0.8872604370117188
-2.4927940368652344,-3.9404144287109375,2.3153419494628906
-0.5489311218261719,-2.9838428497314453,-0.7439498901367188
-1.457815170288086,-2.903169631958008,-2.6560840606689453
-2.694061279296875,-3.4180164337158203,-3.0398197174072266
-0.9930591583251953,-2.989625930786133,-3.466754913330078
-2.641908645629883,-3.9898681640625,0.005645751953125
-1.540048599243164,-2.733570098876953,-3.147340774536133
-0.6393661499023438,-3.4134044647216797,2.3230419158935547
-1.5911197662353516,-4.023124694824219,2.465871810913086
-2.3692684173583984,-3.381929397583008,-3.840362548828125
-1.4626331329345703,-3.1436519622802734,0.5371894836425781
-3.5586090087890625,-3.5623207092285156,-3.9828357696533203
0.10668563842773438,-2.960613250732422,-2.026185989379883
-1.67852783203125,-3.0569725036621094,0.6260929107666016
-1.219198226928711,-3.302764892578125,-2.032623291015625
-1.5400638580322266,-2.733570098876953,-1.0760517120361328
0.5146083831787109,-3.6263294219970703,-4.1519622802734375
-1.3805770874023438,-3.1387863159179688,-2.998983383178711
-1.6943397521972656,-3.787698745727539,-3.5214900970458984
2.444225311279297,-3.0373058319091797,-1.9976558685302734
-1.3302421569824219,-3.1305809020996094,0.4301776885986328
-1.0054035186767578,-4.1175079345703125,-3.8670616149902344
-2.5211048126220703,-3.8130111694335938,-3.7387027740478516
-1.8604393005371094,-2.9408130645751953,-0.10974502563476562
-2.641904830932617,-3.9898529052734375,-3.9573535919189453
-0.9666919708251953,-3.20611572265625,2.771078109741211
-0.9304046630859375,-3.0507946014404297,0.2649517059326172
-0.02507781982421875,-3.522703170776367,-3.4070987701416016
-0.15383338928222656,-3.784059524536133,-2.414794921875
-0.2023639678955078,-3.1436080932617188,-3.3926734924316406
0.16499900817871094,-2.925779342651367,-2.787931442260742
-0.33933067321777344,-3.085803985595703,-3.221799850463867
-1.0879077911376953,-3.203554153442383,-3.2012500762939453
-0.6837863922119141,-3.2250289916992188,-2.123394012451172
-0.8786888122558594,-2.726348876953125,-2.8402881622314453
2.444204330444336,-3.037303924560547,-2.249837875366211
