empty,control,prompt
-0.2775440216064453,-3.947019577026367,-4.299163818359375
-0.8248310089111328,-3.6908626556396484,-0.8275527954101562
-0.9685535430908203,-3.8061447143554688,-0.47963523864746094
-1.5903892517089844,-3.2087345123291016,0.6426906585693359
-1.6392192840576172,-3.9908485412597656,-3.6082687377929688
-2.6016006469726562,-3.779521942138672,1.1090946197509766
-2.217866897583008,-3.941190719604492,3.5032615661621094
-4.716184616088867,-4.573215484619141,-4.491268157958984
0.7217845916748047,-3.5164661407470703,-3.029111862182617
-3.2741451263427734,-4.438848495483398,-1.8755474090576172
-2.523212432861328,-2.9583740234375,-3.6566104888916016
-1.799612045288086,-3.5379180908203125,2.7180747985839844
1.2722015380859375,-3.567079544067383,-3.123321533203125
1.4769229888916016,-2.321287155151367,-2.5190391540527344
-1.9097824096679688,-3.7649097442626953,-3.1674022674560547
0.32625579833984375,-3.435609817504883,-3.99322509765625
-1.8184776306152344,-3.760660171508789,1.9802932739257812
-0.5410633087158203,-4.465871810913086,-0.2341766357421875
-2.1570396423339844,-3.746023178100586,1.3081035614013672
-1.8332252502441406,-3.532196044921875,-3.2374496459960938
0.8707981109619141,-3.1926193237304688,-2.911691665649414
-0.6400966644287109,-3.5652103424072266,-2.5969409942626953
-2.5484180450439453,-3.8123092651367188,1.7892227172851562
-0.08927345275878906,-3.179241180419922,-3.2729835510253906
-1.9007930755615234,-3.4622249603271484,2.836061477661133
0.11743736267089844,-2.8746719360351562,-3.272127151489258
-0.1262378692626953,-3.0368595123291016,-3.1018409729003906
-0.3127098083496094,-3.3728981018066406,-3.3865203857421875
-1.1406669616699219,-3.415201187133789,-3.724637985229492
1.0437812805175781,-3.1781883239746094,-2.8070297241210938
-1.4109649658203125,-4.048923492431641,-1.9862194061279297
2.1254653930664062,-3.083951950073242,-2.8920364379882812
0.8420848846435547,-3.397470474243164,-3.770549774169922
-1.9680328369140625,-4.061239242553711,-0.5016555786132812
0.0002288818359375,-3.1013011932373047,-2.817371368408203
-3.7801551818847656,-4.59254264831543,-0.7062835693359375
-2.7855606079101562,-4.09758186340332,1.9597930908203125
0.07889747619628906,-3.2084388732910156,-0.3167457580566406
-0.6595592498779297,-2.994983673095703,-2.5078182220458984
-2.536346435546875,-3.5985870361328125,-2.84893798828125
-0.1891307830810547,-3.30126953125,-3.663848876953125
-2.539306640625,-4.225210189819336,0.04058647155761719
-0.8513145446777344,-2.8560543060302734,-3.3071060180664062
-0.2833671569824219,-3.713968276977539,2.064035415649414
-1.4970684051513672,-4.314239501953125,2.3456687927246094
-2.37005615234375,-3.660869598388672,-3.9702320098876953
-1.010467529296875,-3.5289154052734375,0.5511684417724609
-3.5649852752685547,-3.8518829345703125,-4.124147415161133
0.8707981109619141,-3.1926193237304688,-1.9678783416748047
-1.1406669616699219,-3.415201187133789,1.036214828491211
-0.03626251220703125,-3.7227554321289062,-2.0833969116210938
-0.8513145446777344,-2.8560543060302734,-0.9993476867675781
1.5970344543457031,-3.8307018280029297,-4.375267028808594
-1.0222492218017578,-3.3788299560546875,-3.175016403198242
-1.2558269500732422,-3.9779052734375,-3.616994857788086
3.0494632720947266,-3.177968978881836,-1.8745460510253906
-0.8685703277587891,-3.401887893676758,0.8479442596435547
-0.6910800933837891,-4.453319549560547,-3.8538551330566406
-2.1035385131835938,-4.059974670410156,-3.770172119140625
-1.41058349609375,-3.1534957885742188,-0.07881736755371094
-2.539306640625,-4.225210189819336,-4.008991241455078
-0.221282958984375,-3.4354190826416016,2.641202926635742
0.3664836883544922,-3.3203353881835938,0.2910194396972656
0.5027999877929688,-3.943115234375,-3.7977237701416016
0.8435001373291016,-4.033391952514648,-2.619243621826172
0.836334228515625,-3.2286338806152344,-3.4379024505615234
0.8858394622802734,-3.518604278564453,-2.7495250701904297
0.2557849884033203,-3.419628143310547,-3.2348384857177734
-0.2941722869873047,-3.4693737030029297,-3.298748016357422
0.3631935119628906,-3.367349624633789,-2.106616973876953
-0.5548267364501953,-2.8517417907714844,-2.898702621459961
3.0494632720947266,-3.177968978881836,-2.1783370971679688
-2.237710952758789,-4.207794189453125,-4.340370178222656
-1.1767635345458984,-3.7751636505126953,-4.340341567993164
-0.1356639862060547,-3.4017086029052734,-0.7510547637939453
-1.2458038330078125,-3.144124984741211,-3.942768096923828
-2.9500064849853516,-3.564279556274414,-1.5189666748046875
-0.317108154296875,-3.809814453125,-1.828348159790039
-1.4374141693115234,-4.41270637512207,-4.450994491577148
-1.0282421112060547,-3.147695541381836,0.4066505432128906
1.0539417266845703,-4.288297653198242,-2.9142723083496094
-0.3822669982910156,-3.5461063385009766,-2.598997116088867
-0.7662010192871094,-3.4374160766601562,-4.557817459106445
-0.9123344421386719,-3.3712120056152344,-1.7407493591308594
1.5751419067382812,-3.305805206298828,-0.2536888122558594
1.588937759399414,-3.889528274536133,-3.463228225708008
-0.6902256011962891,-3.6729202270507812,-0.6190376281738281
0.9934711456298828,-3.528902053833008,-2.398040771484375
0.37882423400878906,-3.4542579650878906,-0.03220939636230469
0.7934780120849609,-3.481679916381836,-2.153636932373047
-0.9975204467773438,-4.179908752441406,-3.8263072967529297
1.347677230834961,-3.919649124145508,-2.696634292602539
1.0592060089111328,-2.9342689514160156,-0.38109397888183594
-1.3213138580322266,-3.3482189178466797,1.8077812194824219
-2.1193008422851562,-3.6301956176757812,-5.015590667724609
0.11633110046386719,-3.5743942260742188,0.17766571044921875
-1.2732696533203125,-3.484577178955078,-2.3817481994628906
-0.6961841583251953,-3.544961929321289,-2.3846607208251953
-0.9427604675292969,-3.727832794189453,-1.1499099731445312
-0.07122230529785156,-3.893674850463867,0.6103286743164062
-0.4160785675048828,-4.026130676269531,-1.630472183227539
1.0506744384765625,-3.6420745849609375,-2.8263492584228516
-0.4102916717529297,-4.160490036010742,-3.217672348022461
-2.3461132049560547,-3.4189720153808594,-4.376365661621094
0.7934780120849609,-3.481679916381836,1.8628692626953125
-0.3120765686035156,-3.225311279296875,-2.1804561614990234
0.24449539184570312,-3.518768310546875,0.5417385101318359
0.42360687255859375,-3.653432846069336,1.150503158569336
-0.6507797241210938,-3.700563430786133,-1.9292373657226562
-1.5190887451171875,-3.472301483154297,-1.5003414154052734
-1.067281723022461,-4.957344055175781,-1.6069049835205078
-1.494241714477539,-3.1676063537597656,-3.4988670349121094
-0.6617259979248047,-3.842174530029297,0.9730548858642578
-0.9751529693603516,-3.722208023071289,-0.009809494018554688
-0.46764183044433594,-3.6992340087890625,-3.0475845336914062
-0.8832054138183594,-4.08399772644043,-2.7795467376708984
-0.15641021728515625,-3.4449691772460938,-1.9601783752441406
-0.5105991363525391,-2.6930065155029297,2.032541275024414
-1.381500244140625,-4.175413131713867,-4.413143157958984
-0.5178203582763672,-3.1854305267333984,0.45352935791015625
0.5732612609863281,-3.4025402069091797,1.0387725830078125
0.8700733184814453,-3.7963104248046875,-3.6816864013671875
-0.49103546142578125,-3.5807018280029297,-2.7846412658691406
0.48058509826660156,-3.5520057678222656,0.7795200347900391
1.0233192443847656,-3.9536380767822266,-2.7230472564697266
-0.3593158721923828,-3.89031982421875,-2.9565811157226562
-0.9705410003662109,-3.4976272583007812,2.4155406951904297
-0.3927650451660156,-4.513526916503906,-2.5541152954101562
-1.6161575317382812,-3.6309356689453125,-4.338560104370117
-4.369285583496094,-3.7113113403320312,-3.6063804626464844
-0.6910800933837891,-4.453319549560547,-3.584901809692383
-1.3213138580322266,-3.3482189178466797,2.290254592895508
0.3901042938232422,-4.217947006225586,-4.223968505859375
-1.0282421112060547,-3.147695541381836,0.2952919006347656
-1.6172771453857422,-3.4262962341308594,1.296010971069336
-2.2863636016845703,-3.458444595336914,-2.9101791381835938
0.038135528564453125,-3.404184341430664,2.1023426055908203
-1.0459880828857422,-3.7688140869140625,-0.5366096496582031
1.4063987731933594,-3.4881134033203125,1.443216323852539
-0.3069438934326172,-3.100109100341797,0.7575550079345703
-0.046478271484375,-3.375185012817383,1.3077812194824219
