empty,control,prompt
-9.265661239624023,-6.3582305908203125,-6.013367652893066
-6.2891669273376465,-4.002034664154053,-3.5155911445617676
-10.607470512390137,-6.503238677978516,-4.8658528327941895
-7.254777431488037,-5.322423934936523,-4.015086650848389
-6.715083599090576,-3.7503271102905273,-3.2547922134399414
-8.598017692565918,-6.533916473388672,-4.60557222366333
-9.164346694946289,-4.829944133758545,-2.624699592590332
-6.439455986022949,-4.218165397644043,-1.7767764329910278
-7.559588432312012,-4.724140644073486,-3.9027085304260254
-9.890800476074219,-7.219137191772461,-4.872168064117432
-7.104540824890137,-4.157729148864746,-2.6113080978393555
-10.03323745727539,-6.8128342628479,-4.707762718200684
-9.369253158569336,-6.81201696395874,-3.298699140548706
-10.103577613830566,-5.510313987731934,-4.777413368225098
-9.487678527832031,-6.686552047729492,-6.341331481933594
-12.124165534973145,-5.727278709411621,-2.7997145652770996
-7.230337142944336,-4.409504413604736,-2.981783866882324
-9.065847396850586,-6.066018581390381,-4.419983386993408
-8.052949905395508,-5.525624752044678,-2.7289602756500244
-7.908732891082764,-5.459310054779053,-2.8805928230285645
-7.933999538421631,-5.449667930603027,-5.130367755889893
-7.244152545928955,-4.562278747558594,-2.6605303287506104
-10.405588150024414,-6.2860612869262695,-4.081236839294434
-11.545629501342773,-5.875903606414795,-5.798788547515869
-7.9547810554504395,-5.683578014373779,-3.0052294731140137
-9.740194320678711,-5.257535934448242,-3.887650966644287
-8.798364639282227,-5.0454792976379395,-4.101128101348877
-9.00823974609375,-4.883930206298828,-2.4018101692199707
-6.808846950531006,-4.949029922485352,-3.194519281387329
-9.227347373962402,-5.10685396194458,-2.5040643215179443
-8.397762298583984,-6.179429054260254,-4.181063652038574
-8.31592082977295,-5.178646087646484,-3.347376585006714
-6.573887825012207,-3.5711076259613037,-3.3877501487731934
-8.361506462097168,-4.289273738861084,-4.1346659660339355
-7.891690731048584,-5.1875128746032715,-4.588404178619385
-10.34635066986084,-6.445706844329834,-7.003692150115967
-9.45594310760498,-6.538848400115967,-5.985538482666016
-9.69709300994873,-5.67291259765625,-4.768086910247803
-8.557555198669434,-5.32396936416626,-3.385390043258667
-10.072912216186523,-7.5752129554748535,-6.539397239685059
