empty,control,prompt
-1.6392459869384766,-3.5108747482299805,0.5241889953613281
1.7239532470703125,-1.1693038940429688,2.128110885620117
1.381394386291504,-0.977726936340332,0.6697540283203125
1.3622503280639648,-0.8975849151611328,1.415313720703125
0.11867332458496094,-2.5898847579956055,-0.33868408203125
3.63675594329834,0.5027227401733398,1.5777645111083984
2.573904037475586,-0.8118515014648438,0.9771957397460938
0.12228965759277344,-1.736276626586914,2.3774795532226562
-0.4033088684082031,-2.883729934692383,-0.022840499877929688
0.8211212158203125,-0.7215709686279297,0.9483013153076172
0.16838645935058594,-1.6120986938476562,-0.05695343017578125
1.9502887725830078,-1.1963539123535156,1.33807373046875
1.367462158203125,-2.0941991806030273,1.6416702270507812
0.7225627899169922,-2.1222915649414062,0.20943069458007812
0.9198074340820312,-0.8990573883056641,1.751953125
-0.2573394775390625,-2.703378677368164,-0.04382896423339844
1.2493362426757812,-1.475118637084961,1.1607723236083984
2.2902708053588867,-0.6894388198852539,2.858509063720703
0.9416828155517578,-1.694467544555664,2.1594505310058594
2.756916046142578,-1.7828807830810547,0.6332225799560547
0.073486328125,-1.4696502685546875,0.8019676208496094
1.3330879211425781,-0.9751434326171875,2.134319305419922
0.3116321563720703,-2.7041730880737305,1.6180801391601562
-0.6663017272949219,-2.8561553955078125,0.5176200866699219
1.877176284790039,-2.2041358947753906,1.3993186950683594
0.06822586059570312,-2.872706413269043,0.8397731781005859
0.6930294036865234,-3.3156166076660156,0.5645828247070312
0.6265411376953125,-1.4601507186889648,0.11959075927734375
-2.063823699951172,-3.3255233764648438,0.4814891815185547
0.38131141662597656,-2.521407127380371,0.9188613891601562
-0.8636379241943359,-1.3892393112182617,0.48239898681640625
2.1262054443359375,-0.8431968688964844,2.2912635803222656
0.49887847900390625,-2.6905317306518555,-0.33469581604003906
1.150045394897461,-0.5315456390380859,1.7598381042480469
2.700181007385254,-1.8604135513305664,0.7317905426025391
2.2004871368408203,-1.312626838684082,0.6594886779785156
1.0527992248535156,-0.9656581878662109,1.3292598724365234
0.4145698547363281,-1.2271251678466797,1.8976402282714844
-1.652444839477539,-2.9801015853881836,-0.265869140625
-2.481180191040039,-3.7219600677490234,-0.8647422790527344
1.886368751525879,-0.3128681182861328,2.013138771057129
-1.6542530059814453,-3.414618492126465,-0.2108478546142578
0.6741924285888672,-1.1837224960327148,0.5060596466064453
1.5203533172607422,-1.5062246322631836,2.261983871459961
-0.2489910125732422,-3.5631332397460938,0.44478416442871094
0.11464881896972656,-1.8810443878173828,2.0213279724121094
1.4074153900146484,-1.8282012939453125,-1.3862152099609375
-0.9393596649169922,-3.036153793334961,-2.8637123107910156
-0.6572322845458984,-1.6128931045532227,-2.4068994522094727
-0.2991218566894531,-1.9904022216796875,-0.17203903198242188
0.16065216064453125,-2.249002456665039,-0.8645591735839844
0.6627349853515625,-2.0543088912963867,3.492818832397461
3.959217071533203,-0.7198333740234375,0.9878692626953125
1.5203475952148438,-1.5062217712402344,-1.6838722229003906
-0.13041305541992188,-1.880727767944336,-1.6321144104003906
1.7894763946533203,-1.4391002655029297,-1.2906379699707031
1.750885009765625,-1.544966697692871,-0.8503227233886719
-0.7713184356689453,-2.821737289428711,-0.46108245849609375
0.29773902893066406,-1.277719497680664,-1.0395240783691406
-1.1987800598144531,-2.0098705291748047,-1.5404529571533203
1.3993492126464844,-1.7260541915893555,-1.4894733428955078
-1.8707447052001953,-2.1525964736938477,-0.4417743682861328
2.2273082733154297,-2.2565383911132812,-0.3938465118408203
0.5078544616699219,-1.4983835220336914,-0.8411941528320312
0.07351493835449219,-1.4696273803710938,-0.29001808166503906
-1.6542625427246094,-3.4146041870117188,-1.9357795715332031
0.49887847900390625,-2.690521240234375,-2.513692855834961
1.7894763946533203,-1.4391002655029297,-0.8935050964355469
1.4074153900146484,-1.8281974792480469,1.4088764190673828
0.11870574951171875,-2.5898847579956055,-0.4417877197265625
-1.3463993072509766,-2.9377975463867188,-3.441509246826172
2.9327163696289062,-0.5739583969116211,0.5969028472900391
1.9904441833496094,-0.6944026947021484,-0.8836956024169922
0.49680328369140625,-1.6947746276855469,-0.3408222198486328
0.5078544616699219,-1.4983835220336914,-1.9672164916992188
-1.0107536315917969,-2.722353935241699,-2.3588428497314453
-0.6662693023681641,-2.856168746948242,-2.896529197692871
2.1296844482421875,-0.4586639404296875,0.7345066070556641
0.6048030853271484,-2.3405380249023438,0.9893989562988281
1.956451416015625,-1.8007068634033203,-2.607248306274414
-2.481168746948242,-3.7219390869140625,-3.535787582397461
1.424224853515625,-1.7333946228027344,2.6227855682373047
-0.6572189331054688,-1.6128931045532227,-3.256366729736328
