0	conclusion_first	0.3554421768707483
0	conclusion_last	0.36190476190476195
0	last	0.48595238095238097
0	premise_first	0.45622448979591834
0	premise_last	0.4387755102040816
5	conclusion_first	0.4256462585034014
5	conclusion_last	0.3992857142857143
5	last	0.48595238095238097
5	premise_first	0.4794557823129252
5	premise_last	0.46414965986394563
10	conclusion_first	0.5043877551020409
10	conclusion_last	0.5623469387755102
10	last	0.48595238095238097
10	premise_first	0.521734693877551
10	premise_last	0.5173809523809524
15	conclusion_first	0.5010884353741496
15	conclusion_last	0.49238095238095236
15	last	0.5620748299319728
15	premise_first	0.48874149659863947
15	premise_last	0.48595238095238097
20	conclusion_first	0.49221088435374155
20	conclusion_last	0.4956802721088436
20	last	0.5658503401360544
20	premise_first	0.5005782312925171
20	premise_last	0.48595238095238097
25	conclusion_first	0.48595238095238097
25	conclusion_last	0.48595238095238097
25	last	0.5261904761904761
25	premise_first	0.48595238095238097
25	premise_last	0.48595238095238097
