empty,control,prompt
-8.658381462097168,-5.088691234588623,-2.671196699142456
-8.658381462097168,-5.088691234588623,-3.3569061756134033
-8.658381462097168,-5.088691234588623,-3.929670572280884
-8.658381462097168,-5.088691234588623,-3.596775770187378
-8.658381462097168,-5.088691234588623,-4.053195476531982
-8.658381462097168,-5.088691234588623,-3.307191848754883
-8.658381462097168,-5.088691234588623,-3.1213982105255127
-8.658381462097168,-5.088691234588623,-4.027700901031494
-8.658381462097168,-5.088691234588623,-3.4755866527557373
-8.658381462097168,-5.088691234588623,-3.3225133419036865
-8.658381462097168,-5.088691234588623,-3.081585645675659
-8.658381462097168,-5.088691234588623,-4.103121280670166
-8.658381462097168,-5.088691234588623,-4.067101955413818
-12.124171257019043,-5.7272796630859375,-4.7480998039245605
-12.124171257019043,-5.7272796630859375,-4.070224285125732
-12.124171257019043,-5.7272796630859375,-4.110311031341553
-12.124171257019043,-5.7272796630859375,-4.339386463165283
-12.124171257019043,-5.7272796630859375,-3.7200865745544434
-12.124171257019043,-5.7272796630859375,-4.181028366088867
-12.124171257019043,-5.7272796630859375,-3.057159662246704
-12.124171257019043,-5.7272796630859375,-4.202681064605713
-12.124171257019043,-5.7272796630859375,-4.487398624420166
-12.124171257019043,-5.7272796630859375,-5.074957847595215
-12.124171257019043,-5.7272796630859375,-4.1261491775512695
-12.124171257019043,-5.7272796630859375,-3.20062518119812
-12.124171257019043,-5.7272796630859375,-3.9336459636688232
-12.124171257019043,-5.7272796630859375,-4.020584583282471
-12.124171257019043,-5.7272796630859375,-2.899710178375244
-12.124171257019043,-5.7272796630859375,-4.093617916107178
-12.124171257019043,-5.7272796630859375,-3.9318299293518066
-12.124171257019043,-5.7272796630859375,-2.6556224822998047
-12.124171257019043,-5.7272796630859375,-3.1926209926605225
-12.124171257019043,-5.7272796630859375,-3.7007617950439453
-12.124171257019043,-5.7272796630859375,-4.5878586769104
-12.124171257019043,-5.7272796630859375,-2.473844051361084
-12.124171257019043,-5.7272796630859375,-2.533057689666748
-12.124171257019043,-5.7272796630859375,-3.474001407623291
-12.124171257019043,-5.7272796630859375,-3.3748862743377686
-12.124171257019043,-5.7272796630859375,-4.58121395111084
-12.124171257019043,-5.7272796630859375,-3.337853193283081
-12.124171257019043,-5.7272796630859375,-2.7294020652770996
-12.124171257019043,-5.7272796630859375,-3.0123291015625
-12.124171257019043,-5.7272796630859375,-4.553252220153809
-12.124171257019043,-5.7272796630859375,-4.998595237731934
-12.124171257019043,-5.7272796630859375,-5.062653541564941
-12.124171257019043,-5.7272796630859375,-4.217148780822754
-12.124171257019043,-5.7272796630859375,-3.2193450927734375
-10.580656051635742,-6.481118679046631,-5.01468563079834
-10.580656051635742,-6.481118679046631,-4.665084362030029
-10.580656051635742,-6.481118679046631,-4.363107681274414
-10.580656051635742,-6.481118679046631,-4.479918479919434
-10.580656051635742,-6.481118679046631,-4.569760322570801
-10.580656051635742,-6.481118679046631,-4.601040840148926
