empty,control,prompt
3.7819156646728516,-0.5792598724365234,9.14859390258789
2.57924747467041,0.25379180908203125,11.33732795715332
4.053621292114258,-2.7741527557373047,9.300182342529297
5.810260772705078,-1.4524221420288086,9.070968627929688
-0.5347137451171875,0.9441919326782227,10.052133560180664
4.295977592468262,-1.2865324020385742,11.258764266967773
8.390400886535645,0.2171001434326172,11.742661476135254
1.5738677978515625,-1.7874441146850586,8.820262908935547
-1.4854164123535156,-1.0687618255615234,8.145583152770996
4.990878105163574,-2.696322441101074,9.010647773742676
2.1393280029296875,-1.193765640258789,12.876133918762207
6.103693008422852,-0.5638084411621094,9.083969116210938
2.324212074279785,-1.4609365463256836,4.882758140563965
3.103200912475586,-2.3807878494262695,10.187553405761719
7.9913787841796875,0.02758312225341797,7.488011360168457
0.3599739074707031,-2.095672607421875,7.051750183105469
4.652920722961426,-0.5953588485717773,5.085893630981445
2.7706403732299805,-2.722219467163086,11.78749942779541
1.9631834030151367,-1.4052581787109375,10.939075469970703
2.7513790130615234,-0.46212291717529297,7.518782615661621
6.19810676574707,-0.4014596939086914,8.540046691894531
4.866269111633301,-1.4185819625854492,10.885671615600586
3.3857812881469727,-0.6938886642456055,14.456327438354492
4.483610153198242,-0.17937755584716797,8.25044059753418
3.848320960998535,-2.6692075729370117,12.91390609741211
4.949379920959473,0.3644685745239258,11.520569801330566
4.185538291931152,-1.219498634338379,10.140798568725586
2.1432971954345703,-1.8357582092285156,7.012879371643066
2.2300167083740234,-1.2080583572387695,7.437734603881836
5.260804176330566,-0.7985572814941406,8.108942031860352
4.4335126876831055,-0.7048711776733398,8.2858247756958
-0.826746940612793,-2.1067581176757812,12.467265129089355
4.7098846435546875,-1.7170610427856445,3.9454803466796875
5.139030456542969,-0.2693824768066406,8.573083877563477
4.980368614196777,-1.5783929824829102,10.535401344299316
3.376253128051758,-1.3191843032836914,2.718886375427246
3.154768943786621,-0.46721649169921875,10.561615943908691
2.9183950424194336,-0.3208608627319336,7.540776252746582
5.346783638000488,-1.903550148010254,2.739212989807129
1.4446077346801758,-0.9153575897216797,8.534543991088867
0.6588554382324219,-0.9654264450073242,9.712164878845215
4.790860176086426,-0.03778648376464844,6.927278518676758
0.6389732360839844,-1.8749847412109375,3.81166934967041
3.8977413177490234,0.06024360656738281,7.249955177307129
0.0765237808227539,0.2455615997314453,7.390398025512695
1.5770683288574219,-0.57757568359375,10.184215545654297
4.727889060974121,-1.5400476455688477,3.909921646118164
2.8770408630371094,-1.3889236450195312,4.344234466552734
3.1970643997192383,-1.6967973709106445,0.23954105377197266
-1.7922821044921875,-0.5500173568725586,9.071136474609375
3.1281557083129883,-0.5805654525756836,15.386491775512695
5.889966011047363,-0.5201683044433594,12.769960403442383
3.498891830444336,-1.4684314727783203,9.720824241638184
2.5026464462280273,-1.0028562545776367,9.338846206665039
2.287590980529785,-1.2162065505981445,3.305880546569824
3.949709892272949,-1.8169374465942383,3.783538818359375
3.293661117553711,-2.282790184020996,8.596134185791016
3.5280771255493164,0.14550399780273438,12.3496675491333
1.9685392379760742,-0.48426342010498047,6.726861953735352
1.3256139755249023,-0.5692501068115234,7.383759498596191
2.059248924255371,-1.3096752166748047,9.226205825805664
4.058470726013184,-0.5582923889160156,10.698899269104004
5.642878532409668,-1.8335065841674805,8.036149024963379
0.10578441619873047,-2.428837776184082,6.543148994445801
5.229571342468262,-1.2358741760253906,8.002168655395508
-0.8607301712036133,-0.1601572036743164,9.318130493164062
5.0563812255859375,-3.4720382690429688,9.299994468688965
4.514639854431152,-0.6144027709960938,6.759681701660156
0.6724443435668945,-1.2608394622802734,8.90081787109375
1.302835464477539,-1.4960823059082031,8.13149642944336
3.5425148010253906,-3.034595489501953,8.476162910461426
4.877410888671875,-1.117375373840332,7.673595428466797
-0.46817684173583984,-1.8508501052856445,8.62086296081543
4.70610237121582,-0.3440408706665039,3.8240814208984375
6.953997611999512,-2.2239789962768555,13.881800651550293
5.150917053222656,-1.2342262268066406,9.916366577148438
8.845683097839355,-0.795832633972168,7.525016784667969
4.8226213455200195,-1.2586669921875,14.092367172241211
5.802721977233887,-0.49030494689941406,9.770055770874023
4.971924781799316,-2.8424062728881836,13.842494010925293
3.6484785079956055,-2.2119855880737305,8.957588195800781
5.403857231140137,-1.6167430877685547,10.642424583435059
1.7411623001098633,-1.440098762512207,12.04343318939209
5.691877365112305,-1.4949321746826172,9.777141571044922
2.723515510559082,-1.7164440155029297,9.046612739562988
6.05629825592041,0.2455730438232422,9.74263858795166
3.6323556900024414,-0.5126314163208008,3.5471839904785156
7.789824485778809,-1.9037399291992188,13.478090286254883
3.858335494995117,-2.8253955841064453,4.969643592834473
6.132974624633789,-0.7182435989379883,13.836437225341797
2.0164194107055664,-1.6728391647338867,10.650872230529785
4.022540092468262,-0.3866901397705078,12.275954246520996
2.2507266998291016,-0.21959781646728516,4.245597839355469
2.0722599029541016,-1.0705795288085938,12.35802173614502
3.908559799194336,-2.568441390991211,13.8555269241333
2.8104963302612305,-1.8123254776000977,9.416631698608398
6.340907096862793,0.4766969680786133,9.061572074890137
4.793887138366699,-1.6438283920288086,11.868059158325195
4.190611839294434,-3.4110803604125977,14.301543235778809
4.27813720703125,-1.4693145751953125,4.92121696472168
3.778308868408203,-0.10247039794921875,14.609647750854492
1.9360942840576172,-1.5369443893432617,6.599748611450195
1.9953155517578125,-1.9078025817871094,6.700869560241699
0.72540283203125,-0.4636554718017578,9.214760780334473
-1.2560434341430664,-0.8176069259643555,7.933277130126953
1.5917425155639648,-1.6766719818115234,3.9044113159179688
2.895030975341797,-1.4728813171386719,7.884649276733398
4.62337589263916,-2.980830192565918,10.159282684326172
5.666261672973633,0.6154718399047852,12.038206100463867
4.568317413330078,-2.228940963745117,8.168261528015137
5.378247261047363,0.5014858245849609,10.84848403930664
4.147221565246582,-2.128093719482422,5.80379581451416
3.3634281158447266,-0.9214019775390625,9.274093627929688
1.0421266555786133,-1.0800867080688477,4.38232421875
5.479418754577637,-0.9908809661865234,8.39427375793457
1.2678890228271484,-2.1951427459716797,2.530130386352539
4.189689636230469,-1.4428777694702148,10.056580543518066
3.5795373916625977,-1.8890714645385742,10.859569549560547
3.952117919921875,-0.7578859329223633,0.5084552764892578
2.53629207611084,-0.7965764999389648,14.323427200317383
3.9088268280029297,-1.0092830657958984,10.855228424072266
6.06365966796875,-1.2072725296020508,10.36269474029541
5.007315635681152,-1.181218147277832,12.765728950500488
1.211958885192871,1.7038726806640625,11.078763961791992
1.4510269165039062,-1.3911819458007812,9.609452247619629
3.807936668395996,-2.0676116943359375,6.251303672790527
3.167062759399414,-2.946648597717285,10.282025337219238
2.9501028060913086,0.3672342300415039,8.347827911376953
4.9170379638671875,-3.336697578430176,11.24902057647705
3.458660125732422,-1.0142669677734375,1.7128448486328125
4.656441688537598,-0.6472682952880859,12.414740562438965
2.148665428161621,-1.0544910430908203,14.587037086486816
3.939373016357422,-0.5646886825561523,7.292581558227539
5.514281272888184,-1.800095558166504,7.064537048339844
-0.8372001647949219,-1.6930303573608398,8.865180969238281
6.070769309997559,1.6434659957885742,10.049047470092773
2.660834312438965,-1.6734399795532227,7.532156944274902
3.9500131607055664,-1.0790643692016602,11.15782642364502
4.904536247253418,-0.4414224624633789,8.479532241821289
0.3280172348022461,0.5982275009155273,8.139435768127441
4.262457847595215,0.782984733581543,10.271452903747559
7.292668342590332,-0.6875114440917969,12.941805839538574
3.3116912841796875,-1.952895164489746,8.687928199768066
5.037137985229492,-2.812807083129883,10.520296096801758
3.022885322570801,-1.0720348358154297,9.233299255371094
3.640382766723633,-1.112309455871582,12.47977352142334
3.484433174133301,-2.147465705871582,10.206497192382812
2.764873504638672,-0.61541748046875,10.374896049499512
5.566965103149414,-1.3134346008300781,11.782130241394043
3.0327253341674805,-0.7485370635986328,8.96072769165039
5.501948356628418,0.6348886489868164,5.2598466873168945
5.271788597106934,-1.0929136276245117,9.757136344909668
5.260804176330566,-0.7985572814941406,8.768722534179688
3.289578437805176,-1.6111078262329102,8.476495742797852
8.537521362304688,-0.7447910308837891,13.319652557373047
3.7161664962768555,-1.415090560913086,2.2859067916870117
5.479668617248535,-1.1147031784057617,11.263849258422852
4.024853706359863,-1.9059715270996094,2.6132497787475586
3.8573684692382812,-0.42421627044677734,11.462958335876465
4.372137069702148,-1.8087787628173828,9.767803192138672
5.2850542068481445,-1.9874753952026367,10.280861854553223
1.5804128646850586,-1.3489513397216797,7.068508148193359
5.7370452880859375,-2.5817699432373047,9.561055183410645
6.340907096862793,0.4767131805419922,10.464799880981445
2.557699203491211,-1.4679756164550781,3.2060928344726562
2.7808399200439453,-0.36249542236328125,6.758167266845703
5.080060958862305,-1.803518295288086,9.956744194030762
