empty,control,prompt
-11.09031867980957,-13.402690887451172,-6.417812347412109
-8.69434928894043,-13.015813827514648,2.117898941040039
-12.65392780303955,-12.201011657714844,-6.336731910705566
-7.422904968261719,-13.004972457885742,0.6307334899902344
-7.050676345825195,-10.227959632873535,13.933816909790039
-9.527776718139648,-13.89808177947998,-4.250908851623535
-9.271514892578125,-11.32588005065918,4.577741622924805
-11.862921714782715,-11.590978622436523,-5.537131309509277
-11.464454650878906,-12.624214172363281,-8.809942245483398
-11.278068542480469,-12.258134841918945,-6.952409744262695
-11.265774726867676,-14.438323974609375,14.36354923248291
-5.145918846130371,-10.978536605834961,-4.583724021911621
-11.958579063415527,-14.32318115234375,-2.2014198303222656
-11.747822761535645,-13.057605743408203,-6.2478227615356445
-7.588356971740723,-11.456128120422363,5.039999961853027
-12.160749435424805,-12.24768352508545,-3.3852882385253906
-8.800484657287598,-12.391678810119629,12.885123252868652
-12.828032493591309,-13.930322647094727,-3.239025115966797
-9.38437271118164,-11.22654914855957,-1.547316551208496
-11.837324142456055,-12.979736328125,-8.033409118652344
-12.121305465698242,-12.00606918334961,-6.281894683837891
-15.032949447631836,-12.815340042114258,-8.988606452941895
-14.288053512573242,-12.711368560791016,-7.4615478515625
-8.179311752319336,-12.484949111938477,-1.5898895263671875
-10.523172378540039,-12.788457870483398,-8.141088485717773
-10.4111328125,-11.174732208251953,11.934011459350586
-8.312859535217285,-11.30889892578125,6.752389907836914
-4.9130706787109375,-12.776714324951172,-0.6060199737548828
-10.265205383300781,-13.372444152832031,2.2869491577148438
-11.585042953491211,-12.204961776733398,-5.82493782043457
-9.558700561523438,-13.047779083251953,9.459632873535156
-13.526985168457031,-12.978645324707031,-6.002038955688477
-11.935808181762695,-13.792966842651367,-7.919939994812012
-11.360443115234375,-14.495546340942383,11.275932312011719
-8.01400375366211,-10.940074920654297,-2.7836875915527344
-9.511184692382812,-11.608748435974121,-10.252185821533203
-8.528030395507812,-10.215620040893555,7.851203918457031
-8.087778091430664,-14.164772987365723,-10.237541198730469
-9.012432098388672,-10.409844398498535,8.792080879211426
-10.596904754638672,-13.152080535888672,-5.565535545349121
-9.344637870788574,-12.366329193115234,9.59134292602539
-6.406442642211914,-12.158920288085938,-4.083045959472656
-14.046645164489746,-13.030269622802734,-7.875267028808594
-10.2510404586792,-11.725261688232422,4.829862594604492
-8.32751750946045,-13.768909454345703,-7.79864501953125
-6.114262580871582,-12.295809745788574,4.325009346008301
-13.443448066711426,-12.726667404174805,-7.300455093383789
-12.420924186706543,-13.921046257019043,7.525676727294922
-4.402472496032715,-10.716007232666016,17.968524932861328
-9.858635902404785,-12.961688995361328,4.6075439453125
-12.504477500915527,-12.329170227050781,-6.775304794311523
-12.6751708984375,-14.731657028198242,-12.131696701049805
-13.20848274230957,-11.68344783782959,-7.126857757568359
-12.514801979064941,-12.526222229003906,-7.647035598754883
-9.339163780212402,-13.324427604675293,-10.404791831970215
-11.95065689086914,-12.926807403564453,-8.061412811279297
-11.796863555908203,-13.161046981811523,-7.613765716552734
-4.403573989868164,-11.499046325683594,-5.2726287841796875
-11.653291702270508,-11.922325134277344,-6.024042129516602
-9.081913948059082,-12.33901596069336,1.5752983093261719
-7.265298843383789,-14.097692489624023,-15.19420051574707
-10.83942699432373,-11.061418533325195,-7.491518020629883
-7.710446357727051,-12.956888198852539,-9.356940269470215
-9.204551696777344,-10.829923629760742,17.266071319580078
-5.660326957702637,-9.798441886901855,-4.5009870529174805
-10.49662971496582,-13.053292274475098,-4.947874069213867
-10.245943069458008,-11.91622543334961,4.0499677658081055
-7.701450347900391,-12.388022422790527,-10.97099781036377
-10.996274948120117,-11.75058364868164,6.665556907653809
-10.279348373413086,-13.33119010925293,4.843572616577148
-4.654441833496094,-13.418574333190918,1.1926984786987305
-10.685102462768555,-12.223921775817871,15.561625480651855
-14.642877578735352,-12.940250396728516,-7.23521614074707
-11.220870971679688,-13.705368995666504,6.69063663482666
-9.557847023010254,-12.157331466674805,-1.8892288208007812
-13.94752025604248,-13.650291442871094,-6.087944030761719
-11.259389877319336,-12.87641716003418,-6.699947357177734
-6.014531135559082,-14.669662475585938,12.318058013916016
-5.6138505935668945,-11.357322692871094,-11.91888427734375
-8.634559631347656,-13.146087646484375,-2.0968923568725586
-10.377002716064453,-11.696853637695312,14.52413558959961
-12.517816543579102,-13.475141525268555,-5.550261497497559
-7.840536117553711,-12.912012100219727,3.7511863708496094
-14.755636215209961,-12.942192077636719,-9.746246337890625
-10.616382598876953,-12.671255111694336,-0.7860088348388672
-12.101177215576172,-14.151004791259766,-8.875441551208496
-13.133936882019043,-12.321651458740234,-7.674167633056641
7.294178009033203,-7.831540107727051,-1.4254426956176758
-14.868364334106445,-13.629087448120117,-8.299657821655273
-10.282958984375,-13.28169059753418,8.203445434570312
-10.052499771118164,-12.974136352539062,-6.301573753356934
-11.781805038452148,-12.811485290527344,-6.764142990112305
-12.674718856811523,-12.562994003295898,-0.9649362564086914
-9.348054885864258,-11.899953842163086,1.0935449600219727
-12.199430465698242,-12.957256317138672,4.707489013671875
-10.380474090576172,-14.159883499145508,-14.537433624267578
-9.385026931762695,-11.728143692016602,-6.224581718444824
-2.111429214477539,-10.40742301940918,0.409698486328125
-9.68212890625,-11.278782844543457,3.2916603088378906
7.575650215148926,-5.650903701782227,17.998205184936523
-7.815977096557617,-6.7615966796875,-3.3273096084594727
-7.797382354736328,-13.539922714233398,5.767906188964844
-9.538496971130371,-9.926385879516602,-6.889869689941406
-9.804828643798828,-10.695225715637207,0.5090675354003906
-13.173574447631836,-14.488054275512695,-10.725948333740234
-0.898991584777832,-11.302860260009766,3.9693851470947266
-7.632341384887695,-11.564559936523438,-8.991220474243164
-9.501489639282227,-11.115522384643555,6.119997978210449
-12.47571086883545,-12.703924179077148,-2.8995771408081055
-8.817289352416992,-13.962090492248535,1.8154973983764648
-1.0999555587768555,-13.056564331054688,-5.3246355056762695
4.0974884033203125,-8.426624298095703,5.468227386474609
-6.114262580871582,-12.295809745788574,12.89095687866211
-10.621255874633789,-12.590373992919922,-8.651878356933594
-8.922974586486816,-11.372537612915039,-3.0923404693603516
-6.516918182373047,-13.07730770111084,-2.015657424926758
-6.634635925292969,-13.226471900939941,-7.0504608154296875
-10.217023849487305,-12.64128303527832,-12.07769775390625
1.0658206939697266,-11.609661102294922,0.9472360610961914
-14.424654006958008,-13.083242416381836,-9.060678482055664
-11.115901947021484,-14.644828796386719,-12.479637145996094
-13.44202709197998,-12.999897956848145,-3.844344139099121
-10.290214538574219,-13.707520484924316,9.548483848571777
-12.709859848022461,-13.42587661743164,4.339753150939941
-10.889692306518555,-15.37069320678711,-11.876810073852539
-4.6794586181640625,-12.574081420898438,-0.8521633148193359
-9.86564826965332,-11.883363723754883,-3.1869735717773438
-6.630709648132324,-7.11848258972168,-11.604964256286621
-14.288055419921875,-12.711368560791016,-8.523111343383789
-11.619662284851074,-14.26390266418457,-3.6740074157714844
-10.839944839477539,-14.37382984161377,6.831272125244141
-10.251832008361816,-13.609455108642578,-2.637298583984375
-10.072946548461914,-10.299148559570312,-4.721607208251953
-11.935810089111328,-13.792966842651367,-8.810806274414062
-11.261914253234863,-13.08741569519043,-11.641525268554688
-12.524394989013672,-12.988468170166016,-7.103365898132324
-10.253141403198242,-13.08990478515625,0.9413461685180664
-8.4888334274292,-14.28330135345459,-9.61485481262207
-10.585538864135742,-14.549567222595215,-13.060450553894043
-11.810347557067871,-13.603384971618652,-10.689798355102539
-9.807478904724121,-13.372665405273438,-7.160083770751953
-13.513914108276367,-11.531518936157227,-7.271589279174805
-14.530075073242188,-12.93675422668457,-7.0291290283203125
-12.63975715637207,-13.844893455505371,-6.885241508483887
-8.591865539550781,-11.08546257019043,6.104349136352539
-14.227787017822266,-13.099748611450195,-8.311871528625488
-4.407649993896484,-10.804563522338867,4.241044044494629
-8.573650360107422,-13.269124984741211,5.379212379455566
-13.270244598388672,-12.829933166503906,-7.818891525268555
-11.486780166625977,-13.34139633178711,-0.3953418731689453
-14.251561164855957,-12.227912902832031,-7.284841537475586
-7.89277458190918,-14.018035888671875,-11.380056381225586
-11.863560676574707,-13.008808135986328,-7.601195335388184
-9.654977798461914,-11.974635124206543,8.421006202697754
-8.788707733154297,-11.962827682495117,-6.639642715454102
-9.535676956176758,-13.789582252502441,2.7092504501342773
-10.73900032043457,-13.072530746459961,8.797626495361328
-14.090690612792969,-13.810114860534668,-7.870600700378418
-8.706599235534668,-13.222623825073242,-11.813985824584961
-12.510177612304688,-13.222671508789062,-5.178606986999512
-12.457286834716797,-12.306024551391602,-9.453235626220703
-13.110224723815918,-11.944456100463867,-8.73886489868164
-6.277753829956055,-12.727938652038574,-0.3098592758178711
-11.720538139343262,-12.46544361114502,-6.296360015869141
-12.9867582321167,-13.248448371887207,-8.209505081176758
-14.231955528259277,-13.082107543945312,-7.751686096191406
-11.368002891540527,-13.546661376953125,16.2396240234375
-10.306638717651367,-12.223773956298828,-0.9798994064331055
-8.889986038208008,-11.862885475158691,-8.035164833068848
-8.772015571594238,-9.86338996887207,-1.2372102737426758
-12.121731758117676,-12.730829238891602,-6.297308921813965
-11.733942031860352,-12.18858814239502,-6.031719207763672
-9.918767929077148,-11.961837768554688,9.445886611938477
-15.051849365234375,-12.790895462036133,-8.12730884552002
-7.842945098876953,-11.943052291870117,6.947091102600098
-10.750127792358398,-13.832242965698242,-11.808945655822754
-7.888596534729004,-9.937776565551758,-3.943147659301758
-5.957553863525391,-11.859638214111328,-5.2522783279418945
-13.129510879516602,-14.726678848266602,-6.666193008422852
-8.425477981567383,-12.209701538085938,-2.3201065063476562
-13.471912384033203,-13.339183807373047,-7.546038627624512
-11.837129592895508,-13.791799545288086,-4.948290824890137
-13.879969596862793,-12.917236328125,-7.332868576049805
-12.973552703857422,-12.94356918334961,-7.653142929077148
-10.86923885345459,-12.558562278747559,-8.621098518371582
-11.536052703857422,-11.016807556152344,-4.954739570617676
-11.330949783325195,-13.49280071258545,0.9578380584716797
-12.265207290649414,-13.895971298217773,-3.6687097549438477
-5.116299629211426,-11.869194030761719,-7.957395553588867
-11.878253936767578,-13.060619354248047,-12.918657302856445
-7.214452743530273,-13.658001899719238,9.794336318969727
-13.436054229736328,-13.641586303710938,-7.695346832275391
-6.918907165527344,-11.845231056213379,5.748527526855469
-10.445610046386719,-11.854612350463867,-10.484148025512695
-10.243475914001465,-12.908767700195312,-1.5879011154174805
-6.391002655029297,-10.510948181152344,14.363119125366211
3.4049549102783203,-12.125200271606445,-4.022472381591797
-9.049718856811523,-12.030351638793945,12.307069778442383
-14.08548355102539,-13.489505767822266,-7.747493743896484
-9.859566688537598,-11.737627029418945,6.49901008605957
-12.271162033081055,-12.552186965942383,-8.539539337158203
-15.310532569885254,-13.44021224975586,-8.491083145141602
-7.7236175537109375,-12.550800323486328,4.217832565307617
-12.867579460144043,-12.501319885253906,-7.405466079711914
-8.211196899414062,-10.420345306396484,-6.559122085571289
-9.288017272949219,-11.480514526367188,17.315234184265137
-14.717700958251953,-12.503958702087402,-7.694225311279297
-10.975074768066406,-12.392535209655762,2.994434356689453
-6.95892333984375,-10.652992248535156,0.9325380325317383
-11.345163345336914,-12.674396514892578,-4.539149284362793
-13.79661750793457,-12.757347106933594,-7.6051435470581055
-12.235560417175293,-12.246030807495117,-5.494905471801758
-10.826498031616211,-13.367605209350586,-13.556846618652344
-9.364914894104004,-12.16999626159668,-11.671363830566406
-12.464458465576172,-12.461357116699219,-6.496686935424805
-10.289905548095703,-12.503766059875488,6.453858375549316
-5.885854721069336,-12.772531509399414,11.709491729736328
-12.709859848022461,-13.42587661743164,9.961931228637695
-11.62447738647461,-13.722878456115723,-11.7689208984375
-13.333659172058105,-12.076139450073242,-8.583362579345703
-13.716878890991211,-14.400911331176758,-4.085411071777344
-13.44202709197998,-12.999897956848145,-7.261933326721191
-7.685885429382324,-11.501575469970703,5.398282051086426
-12.703239440917969,-13.02857780456543,-7.649101257324219
-1.8957767486572266,-12.102276802062988,11.056167602539062
-9.15669059753418,-12.410346031188965,0.03936767578125
-9.691938400268555,-12.71902847290039,-7.02644157409668
-5.579883575439453,-8.416437149047852,1.757338523864746
-10.667353630065918,-12.362767219543457,-11.81242561340332
-8.859304428100586,-13.654899597167969,-9.611104965209961
-11.504903793334961,-14.313177108764648,-9.93836498260498
-10.253435134887695,-13.893945693969727,-6.607122421264648
-10.785577774047852,-13.205318450927734,3.4127769470214844
-10.4551362991333,-14.38487434387207,-7.985215187072754
-13.226463317871094,-12.507561683654785,-7.306760787963867
-6.9254150390625,-11.142776489257812,-4.8143720626831055
-4.031488418579102,-11.58404541015625,-8.66472053527832
-12.83072566986084,-14.27942180633545,-8.981365203857422
-13.412546157836914,-13.93474292755127,1.4995355606079102
-13.527443885803223,-12.230986595153809,-6.216957092285156
3.539191246032715,-9.150531768798828,12.765335083007812
-13.715444564819336,-14.287702560424805,-5.115090370178223
-2.536378860473633,-13.062070846557617,-5.994662284851074
-9.449419021606445,-11.479835510253906,0.9299335479736328
-13.997394561767578,-13.958617210388184,-7.735818862915039
1.9808530807495117,-9.268684387207031,12.446903228759766
-4.262555122375488,-12.272119522094727,1.11346435546875
-4.829500198364258,-9.756401062011719,18.826791763305664
-12.649803161621094,-12.009777069091797,-6.447587013244629
-11.088385581970215,-13.708982467651367,10.724617958068848
-9.23984146118164,-10.161216735839844,0.43840694427490234
-9.33407974243164,-13.181394577026367,-11.779468536376953
-14.175819396972656,-12.461116790771484,-7.162209510803223
-11.135717391967773,-12.523202896118164,6.355801582336426
-8.809052467346191,-12.889541625976562,-7.857997894287109
-13.828780174255371,-13.839517593383789,-9.463393211364746
-12.927148818969727,-13.651461601257324,-6.9068603515625
-5.650941848754883,-12.402835845947266,-7.3530731201171875
-13.526985168457031,-12.978645324707031,3.89730167388916
4.154529571533203,-9.598390579223633,14.07837963104248
-11.278068542480469,-12.258134841918945,-5.237964630126953
-6.333858489990234,-10.738449096679688,14.930891036987305
-9.872004508972168,-13.482770919799805,7.016182899475098
-1.3833532333374023,-9.73835277557373,9.333340644836426
-8.575692176818848,-11.57997989654541,1.4790687561035156
-13.047816276550293,-12.834940910339355,-7.888852119445801
-13.584875106811523,-13.366289138793945,-7.340356826782227
-9.56027603149414,-12.1783447265625,12.501895904541016
-8.882545471191406,-11.334877014160156,0.44957828521728516
-13.328453063964844,-12.830352783203125,-7.65915584564209
-10.860428810119629,-13.36693000793457,-7.159080505371094
-7.642974853515625,-9.96677303314209,-3.6035585403442383
-10.351556777954102,-13.009822845458984,-7.178362846374512
-12.673718452453613,-13.12020492553711,-6.552009582519531
-7.774877548217773,-14.358970642089844,7.207542419433594
-13.739089965820312,-12.848259925842285,-8.205172538757324
-11.28481674194336,-13.367857933044434,7.780933380126953
-13.427345275878906,-13.022851943969727,-7.095396041870117
-10.34271240234375,-14.226235389709473,-13.934267044067383
-8.48931884765625,-12.703072547912598,-10.885334014892578
-10.45920181274414,-13.443989753723145,-12.888952255249023
-7.526485443115234,-11.281776428222656,-5.450981140136719
-11.693744659423828,-13.332551956176758,0.6805400848388672
-7.845191955566406,-13.498098373413086,1.2986392974853516
3.446744918823242,-11.44986343383789,-5.771048545837402
-6.09007453918457,-13.502485275268555,10.934270858764648
-10.826498031616211,-13.367605209350586,-4.960692405700684
-11.019794464111328,-13.426908493041992,-3.459010124206543
-9.271514892578125,-11.32588005065918,13.451471328735352
-8.186068534851074,-10.264444351196289,5.934106826782227
-12.121305465698242,-12.00606918334961,-6.608442306518555
-11.601049423217773,-13.640571594238281,-9.76561450958252
-6.630735397338867,-7.11848258972168,6.363465309143066
-8.745094299316406,-12.89874267578125,2.2957868576049805
-13.808782577514648,-14.697547912597656,-8.44052505493164
-9.204551696777344,-10.829923629760742,-2.584506034851074
-12.749458312988281,-11.845677375793457,-5.872332572937012
-13.720602035522461,-13.494592666625977,-7.546069145202637
-2.1415910720825195,-8.356414794921875,-1.0460681915283203
-9.789050102233887,-12.878828048706055,-13.808290481567383
-5.0464372634887695,-9.66316032409668,4.042573928833008
-3.9091625213623047,-10.609952926635742,5.7367095947265625
-12.116668701171875,-14.299135208129883,-7.563411712646484
-11.958579063415527,-14.32318115234375,-15.430085182189941
-14.18297290802002,-13.028761863708496,-8.113680839538574
-9.23942756652832,-13.110041618347168,-9.49273681640625
-7.441225051879883,-11.438859939575195,7.009937286376953
-11.559785842895508,-14.145195007324219,14.29286003112793
-8.528030395507812,-10.215620040893555,7.851203918457031
-10.899417877197266,-12.588396072387695,-4.16551399230957
-10.02303695678711,-12.163530349731445,0.054429054260253906
-10.596904754638672,-13.152080535888672,-5.565535545349121
-12.148662567138672,-13.32364273071289,9.293573379516602
-9.601184844970703,-11.250053405761719,-4.084006309509277
-12.235560417175293,-12.246030807495117,-7.549970626831055
-12.227909088134766,-12.298089027404785,-8.452683448791504
-6.746576309204102,-10.97713851928711,-6.029359817504883
-12.12271499633789,-12.27908706665039,-5.847500801086426
-10.436151504516602,-11.788532257080078,-8.47336483001709
-7.050676345825195,-10.227959632873535,9.83205795288086
-8.862581253051758,-12.815282821655273,1.801823616027832
-13.071337699890137,-12.802875518798828,-7.405763626098633
-12.291597366333008,-13.149051666259766,-1.7468500137329102
-13.643003463745117,-12.74276351928711,-7.530523300170898
-9.819116592407227,-14.323131561279297,1.255483627319336
-9.476542472839355,-14.44100284576416,-3.4845151901245117
-11.932967185974121,-12.935874938964844,-6.476066589355469
-11.308977127075195,-13.642635345458984,0.8179502487182617
-11.382461547851562,-14.465177536010742,-8.746563911437988
-13.695262908935547,-12.726890563964844,-7.243549346923828
-10.048343658447266,-12.729890823364258,-10.076379776000977
-13.150178909301758,-12.76142692565918,-7.626283645629883
5.001590728759766,-10.540349006652832,17.290555953979492
-10.838171005249023,-12.924997329711914,-10.143675804138184
-11.321595191955566,-12.818136215209961,0.1121072769165039
-11.36113166809082,-13.890180587768555,3.299592971801758
-10.251853942871094,-13.609455108642578,0.6512279510498047
-13.11658763885498,-13.25311279296875,-9.049139976501465
-9.247713088989258,-13.855598449707031,-7.1341657638549805
-8.074342727661133,-12.155912399291992,-0.1752605438232422
-5.339303016662598,-12.741020202636719,0.39209461212158203
-14.014656066894531,-13.667664527893066,-8.377691268920898
-3.2719669342041016,-8.159741401672363,11.275559425354004
-9.74699592590332,-12.310171127319336,-0.17421722412109375
-8.095930099487305,-11.40431022644043,-4.686559677124023
-10.879594802856445,-13.373897552490234,3.2421369552612305
-12.831788063049316,-13.808908462524414,-7.565232276916504
-9.68212890625,-11.278782844543457,8.932418823242188
-10.497116088867188,-13.268424987792969,-5.666158676147461
-13.163068771362305,-10.988652229309082,-8.593355178833008
-8.034688949584961,-11.611223220825195,4.576956748962402
-7.920270919799805,-13.507076263427734,-4.670373916625977
-10.65605640411377,-12.687566757202148,-0.9503679275512695
-11.90969181060791,-12.477827072143555,-6.364215850830078
-13.221936225891113,-15.90733528137207,3.7261762619018555
-11.430887222290039,-12.930702209472656,-2.9197559356689453
-10.497708320617676,-13.772441864013672,-11.998586654663086
-7.263213157653809,-9.404508590698242,0.13150978088378906
-6.496805191040039,-11.399154663085938,-9.681212425231934
-9.805347442626953,-14.768568992614746,-1.2813262939453125
-9.30561637878418,-10.313379287719727,-3.323514938354492
-11.875741004943848,-13.216023445129395,-7.803980827331543
-12.287961959838867,-11.770689010620117,-3.548318862915039
-8.294243812561035,-13.339544296264648,-6.711399078369141
-14.42464828491211,-13.083242416381836,-7.873952865600586
-12.854642868041992,-12.905458450317383,1.099395751953125
-8.86065673828125,-12.822883605957031,-13.651917457580566
-12.017194747924805,-11.927772521972656,-3.1406946182250977
-9.871550559997559,-11.243280410766602,7.109764099121094
-7.810118675231934,-12.734891891479492,-11.877806663513184
-10.837273597717285,-13.347221374511719,-10.319673538208008
-7.147092819213867,-10.165292739868164,-5.092153549194336
-12.052816390991211,-11.697708129882812,-2.014315605163574
-2.111429214477539,-10.40742301940918,-3.478421211242676
-9.362757682800293,-13.00288200378418,-6.690578460693359
-11.57066535949707,-13.650495529174805,-11.15275764465332
-11.379369735717773,-11.632841110229492,-6.074216842651367
-6.497383117675781,-12.892885208129883,-9.285383224487305
-9.577654838562012,-10.287632942199707,-10.57474136352539
-10.666611671447754,-14.24603271484375,-8.413619995117188
-8.384822845458984,-12.875471115112305,-6.571931838989258
-9.627229690551758,-13.352195739746094,-6.933551788330078
-10.608833312988281,-13.503552436828613,-8.15127944946289
-14.097469329833984,-12.761797904968262,-7.265031814575195
-7.567281723022461,-10.871644973754883,8.689353942871094
-14.524723052978516,-13.580161094665527,-8.594345092773438
-11.090339660644531,-13.435555458068848,-7.980618476867676
-14.288053512573242,-12.711368560791016,-7.05259895324707
-7.912386894226074,-10.626307487487793,6.75229549407959
-9.325827598571777,-12.296558380126953,14.2730712890625
-7.067621231079102,-11.73005485534668,-4.87681770324707
-8.839620590209961,-12.74696159362793,-9.422602653503418
-10.09353256225586,-11.491004943847656,-4.135866165161133
-4.2262372970581055,-12.003613471984863,-11.343037605285645
-9.538496971130371,-9.926385879516602,-7.092674255371094
-11.410951614379883,-13.299544334411621,-2.27127742767334
-7.496922492980957,-10.300907135009766,1.0155363082885742
1.95452880859375,-10.957340240478516,-7.408834457397461
-14.652966499328613,-13.87022876739502,-8.577376365661621
-14.718416213989258,-13.39199447631836,-8.684422492980957
-11.115901947021484,-14.644828796386719,-12.479637145996094
-12.377460479736328,-13.620023727416992,-13.934157371520996
-13.111360549926758,-13.332843780517578,-8.038370132446289
-10.337778091430664,-12.594295501708984,10.094614028930664
-6.918907165527344,-11.845231056213379,-9.050086975097656
-11.072710037231445,-14.38644027709961,-6.981131553649902
-7.856130599975586,-13.423124313354492,-5.164976119995117
-11.84792709350586,-12.8638916015625,-7.127520561218262
-9.38437271118164,-11.22654914855957,-6.032749176025391
-15.208338737487793,-13.036900520324707,-7.401914596557617
-10.512445449829102,-12.735218048095703,1.8679914474487305
-11.521400451660156,-11.687104225158691,-6.0555419921875
-9.918767929077148,-11.961837768554688,-5.4770050048828125
-9.441635131835938,-14.994600296020508,-5.018774032592773
-11.259389877319336,-12.87641716003418,5.626082420349121
-12.737473487854004,-13.378767013549805,-9.178329467773438
8.020608901977539,-11.713258743286133,7.265810012817383
-11.958579063415527,-14.32318115234375,-1.705418586730957
-11.327857971191406,-12.622448921203613,1.6745185852050781
-10.076305389404297,-11.854379653930664,15.1564359664917
-6.392635345458984,-11.73202896118164,10.23283576965332
-12.238672256469727,-13.779526710510254,-3.058849334716797
-13.382682800292969,-14.261141777038574,-9.532693862915039
-10.839956283569336,-14.37382984161377,12.286674499511719
-14.289789199829102,-14.624837875366211,-13.601800918579102
-8.614455223083496,-12.947996139526367,-5.0683698654174805
-10.14555835723877,-12.779870986938477,-10.354013442993164
-14.564203262329102,-13.685175895690918,-5.950203895568848
-11.859827041625977,-15.432195663452148,-5.434081077575684
-11.425025939941406,-14.21595573425293,-7.558380126953125
-9.225749015808105,-12.443819046020508,-5.258493423461914
-6.259308815002441,-8.909876823425293,1.8956871032714844
-8.695850372314453,-10.705474853515625,1.7512359619140625
-10.100494384765625,-13.873270988464355,-5.098054885864258
16.4553279876709,-9.223474502563477,11.097444534301758
-11.369555473327637,-13.490373611450195,-5.026874542236328
-11.378827095031738,-14.148977279663086,-13.12122917175293
-15.01612663269043,-13.24895191192627,-9.110651969909668
-12.170570373535156,-13.139019012451172,-10.538969039916992
-12.553077697753906,-13.884742736816406,-2.570633888244629
-4.30824089050293,-13.571083068847656,10.943877220153809
-8.365293502807617,-12.107802391052246,11.642311096191406
-13.065185546875,-12.582183837890625,2.6792240142822266
-13.993674278259277,-14.077112197875977,-8.187124252319336
-13.819036483764648,-12.879777908325195,-8.40536880493164
-10.257314682006836,-12.604398727416992,-5.353151321411133
-11.360443115234375,-14.495546340942383,-4.256357192993164
-13.580244064331055,-12.974224090576172,-5.350600242614746
-7.612757682800293,-12.213927268981934,-9.911376953125
-11.422374725341797,-12.97891616821289,9.345826148986816
-11.872552871704102,-13.578962326049805,-7.624439239501953
-10.685102462768555,-12.223921775817871,13.164688110351562
-5.957553863525391,-11.859638214111328,-5.2522783279418945
-9.213468551635742,-13.554473876953125,0.547917366027832
-13.417909622192383,-13.334372520446777,-7.40522575378418
-14.072637557983398,-12.58847713470459,-9.142539978027344
-13.421588897705078,-12.6370849609375,-7.3566436767578125
-11.600339889526367,-13.19748592376709,-4.132131576538086
-13.028399467468262,-12.865026473999023,-7.057594299316406
6.418547630310059,-6.027233123779297,0.21754169464111328
-11.627235412597656,-13.487845420837402,-9.12129020690918
-9.854610443115234,-10.527833938598633,2.6933059692382812
-13.869708061218262,-13.912817001342773,-8.980451583862305
-12.958428382873535,-14.166486740112305,-2.1445913314819336
-12.008768081665039,-12.691718101501465,-6.672183036804199
-11.125167846679688,-12.290046691894531,2.4202661514282227
-11.580370903015137,-12.989150047302246,-5.634031295776367
-9.442535400390625,-12.741994857788086,-11.792730331420898
-11.330949783325195,-13.49280071258545,-12.708294868469238
