empty,control,prompt
0.12487411499023438,-0.8508567810058594,1.2413406372070312
-0.14826583862304688,-0.8607254028320312,2.329111099243164
-0.009281158447265625,-1.210531234741211,2.084928512573242
0.4795799255371094,-0.8811988830566406,1.926309585571289
-0.42031288146972656,-0.8103485107421875,2.2824954986572266
0.4147624969482422,-0.6770458221435547,2.4186172485351562
0.24913597106933594,-0.8610172271728516,1.7955074310302734
-0.3970050811767578,-1.0021400451660156,2.105022430419922
-0.5696506500244141,-0.9353160858154297,2.1438980102539062
0.029621124267578125,-1.3306140899658203,1.8882064819335938
0.07337760925292969,-0.8560428619384766,2.7901268005371094
0.19613265991210938,-1.375213623046875,0.4203472137451172
-0.6812610626220703,-1.1542243957519531,0.19091415405273438
-0.25513648986816406,-1.2610206604003906,2.0288448333740234
1.0679149627685547,-1.2570762634277344,2.3080215454101562
-0.5809822082519531,-1.0277996063232422,1.4896259307861328
-0.1569652557373047,-0.9785175323486328,-0.2832202911376953
-0.34232330322265625,-1.1409263610839844,2.2976455688476562
-0.05701255798339844,-0.6706657409667969,1.594552993774414
0.37901878356933594,-0.9626655578613281,0.6082649230957031
0.12871170043945312,-0.7495918273925781,2.2190914154052734
0.2145824432373047,-0.9967060089111328,2.8836402893066406
-0.3521003723144531,-1.2080936431884766,3.3848915100097656
0.4754447937011719,-0.6318588256835938,1.9403533935546875
-0.35947227478027344,-1.2543048858642578,2.5014419555664062
-0.09080886840820312,-0.9312381744384766,2.104503631591797
-0.2520008087158203,-1.0572452545166016,2.916828155517578
-0.2060375213623047,-0.6352729797363281,1.2165355682373047
-0.01165008544921875,-0.9099941253662109,1.6093025207519531
0.3953075408935547,-0.6947364807128906,1.4205379486083984
0.3603248596191406,-1.0432243347167969,1.3313446044921875
-0.18988418579101562,-0.9535503387451172,2.754566192626953
0.060123443603515625,-1.3276996612548828,0.6482143402099609
0.2428913116455078,-0.9656925201416016,1.6445884704589844
0.031185150146484375,-0.9671268463134766,2.900798797607422
-0.025442123413085938,-1.1312751770019531,0.0641326904296875
-0.18105697631835938,-0.8446273803710938,1.5502281188964844
-0.3207359313964844,-0.9122982025146484,1.1795730590820312
0.4300212860107422,-1.0575809478759766,0.20090293884277344
-0.42263031005859375,-0.8035049438476562,1.5114707946777344
0.6064167022705078,-0.8577213287353516,2.462779998779297
0.22978973388671875,-0.8687019348144531,0.6924724578857422
-1.0534133911132812,-0.9993915557861328,0.8551254272460938
0.4691638946533203,-0.6745109558105469,0.6555652618408203
0.00447845458984375,-0.9140243530273438,2.0822811126708984
-0.3847808837890625,-0.5400218963623047,2.638813018798828
-0.05855751037597656,-1.2143096923828125,0.5309562683105469
0.28578758239746094,-1.1429176330566406,-0.022523880004882812
-0.485626220703125,-0.7878456115722656,0.7697734832763672
0.107025146484375,-0.8360805511474609,1.5271472930908203
-0.22794342041015625,-0.8073806762695312,3.3408851623535156
0.6859970092773438,-0.9296398162841797,2.8937149047851562
0.17089080810546875,-0.9973239898681641,1.7387428283691406
-0.0190277099609375,-0.5506916046142578,1.7799263000488281
-0.5342979431152344,-0.6702995300292969,0.8910579681396484
-0.4671287536621094,-1.6141815185546875,1.051980972290039
-0.38450050354003906,-0.9518051147460938,1.230377197265625
-0.11179733276367188,-1.0943546295166016,2.8245410919189453
-0.045932769775390625,-0.8388519287109375,0.9043483734130859
-0.7555713653564453,-0.6910381317138672,1.1102752685546875
-0.5410633087158203,-1.0828475952148438,1.1607780456542969
0.4754753112792969,-0.9651241302490234,1.9435081481933594
0.8070926666259766,-1.0223522186279297,0.9737167358398438
-0.2846870422363281,-1.2114944458007812,2.0685882568359375
0.4376373291015625,-0.673431396484375,1.3254566192626953
-1.5156230926513672,-1.3114585876464844,2.162120819091797
-0.08835792541503906,-1.3841056823730469,2.022054672241211
0.21196556091308594,-0.8864345550537109,0.5597991943359375
-0.7194728851318359,-1.1625843048095703,1.7956523895263672
0.09200668334960938,-0.9883995056152344,1.402151107788086
-0.17345428466796875,-1.1115074157714844,1.6543045043945312
-0.13479042053222656,-1.2002849578857422,1.6385974884033203
-0.46033668518066406,-0.8304615020751953,2.115755081176758
0.8506145477294922,-0.8522434234619141,0.9267406463623047
-0.043346405029296875,-1.3107032775878906,2.996868133544922
-0.2828216552734375,-1.1457042694091797,2.004253387451172
1.178619384765625,-1.0805168151855469,1.817007064819336
0.07523345947265625,-1.1700191497802734,3.172605514526367
0.5385093688964844,-1.1959819793701172,2.19891357421875
-0.08703231811523438,-1.4847145080566406,2.758974075317383
-0.4325904846191406,-1.1161060333251953,1.745412826538086
0.013097763061523438,-1.0678863525390625,2.5311317443847656
0.1431293487548828,-0.9345130920410156,2.5034618377685547
0.10554122924804688,-0.9443378448486328,2.194103240966797
0.14382362365722656,-1.218893051147461,1.9770355224609375
-0.013303756713867188,-1.2599849700927734,1.6066398620605469
-0.3860664367675781,-0.9501686096191406,0.2975273132324219
0.9210643768310547,-0.8559951782226562,2.8321704864501953
-0.35727882385253906,-0.8716087341308594,0.9943294525146484
-0.035022735595703125,-1.0206146240234375,2.691987991333008
-0.29338645935058594,-0.8236045837402344,1.9697399139404297
0.014822006225585938,-1.270547866821289,2.4058170318603516
-0.4547748565673828,-0.4907550811767578,0.7191905975341797
0.28308677673339844,-0.8034572601318359,2.6505966186523438
0.22576522827148438,-1.024282455444336,2.809568405151367
-0.6020584106445312,-1.2589855194091797,1.935342788696289
0.7174568176269531,-1.1371402740478516,1.2768783569335938
0.3568878173828125,-1.1218147277832031,2.5444374084472656
-0.08583259582519531,-1.2587223052978516,3.0543594360351562
0.18511962890625,-0.8836402893066406,1.2848281860351562
0.003437042236328125,-0.7066535949707031,3.14910888671875
0.24224853515625,-1.0174198150634766,1.1030330657958984
-0.8576202392578125,-0.9267692565917969,1.3647899627685547
0.3073692321777344,-0.46767425537109375,2.3750038146972656
-0.37046241760253906,-0.7365283966064453,1.5341339111328125
0.00548553466796875,-0.793304443359375,0.9101142883300781
-0.2837352752685547,-1.017587661743164,1.6855812072753906
-0.2971076965332031,-1.1025924682617188,2.0920162200927734
0.28462982177734375,-0.8543701171875,1.83380126953125
0.2637367248535156,-0.9163894653320312,1.3884525299072266
0.31131935119628906,-0.9842414855957031,2.304719924926758
0.35463905334472656,-0.81219482421875,1.3024845123291016
-0.2736167907714844,-0.7989940643310547,2.0593204498291016
-0.4777374267578125,-0.7577571868896484,1.383523941040039
0.1444530487060547,-1.0007801055908203,2.1651077270507812
0.09729385375976562,-0.6914157867431641,0.8517112731933594
-0.1443042755126953,-1.1529407501220703,2.043611526489258
0.2276477813720703,-0.7030105590820312,2.438467025756836
-0.33507347106933594,-1.0632972717285156,0.05906867980957031
-0.09226226806640625,-0.7982463836669922,3.2376842498779297
-0.1708698272705078,-0.7958984375,2.0352535247802734
0.10484504699707031,-1.1028823852539062,2.216920852661133
-0.44964027404785156,-1.321481704711914,1.8643550872802734
-0.2747058868408203,-0.8012485504150391,2.699220657348633
-0.36193275451660156,-0.63714599609375,1.986288070678711
-0.6195240020751953,-1.1838569641113281,0.5214290618896484
0.0040760040283203125,-1.0940074920654297,1.6570587158203125
0.6851692199707031,-0.5952968597412109,2.1117286682128906
0.16728973388671875,-1.2226028442382812,2.4862632751464844
0.27709007263183594,-0.8690853118896484,0.5417747497558594
0.21994781494140625,-1.2417984008789062,2.6527137756347656
0.2657928466796875,-0.7956581115722656,3.0516738891601562
0.13737869262695312,-0.8323268890380859,1.1024723052978516
-0.09989547729492188,-1.2021007537841797,0.8230419158935547
-0.5074100494384766,-0.6737918853759766,1.9842796325683594
0.46938323974609375,-0.8139762878417969,1.463205337524414
-0.5761089324951172,-1.1984024047851562,1.4034748077392578
1.261688232421875,-0.6239681243896484,2.5679759979248047
0.15401649475097656,-0.8568515777587891,1.20709228515625
0.008211135864257812,-0.5765838623046875,2.230266571044922
0.41382408142089844,-0.8026447296142578,1.7421703338623047
0.67919921875,-0.9752216339111328,3.0996761322021484
-0.05524444580078125,-1.0140209197998047,1.5584945678710938
-0.09107780456542969,-1.3090248107910156,2.4540843963623047
-0.19684219360351562,-1.086324691772461,1.3494243621826172
-0.5214977264404297,-0.9819679260253906,2.7424755096435547
0.1979694366455078,-0.7733860015869141,2.0423011779785156
0.7469387054443359,-1.107198715209961,1.919076919555664
0.4355201721191406,-0.914947509765625,3.0939502716064453
-0.5735340118408203,-0.9725284576416016,1.9673576354980469
0.19928741455078125,-0.9180164337158203,0.9724445343017578
0.033138275146484375,-1.1250076293945312,1.0572471618652344
0.3953075408935547,-0.6947364807128906,1.9929237365722656
-0.06107902526855469,-0.9663600921630859,1.5953598022460938
1.9703197479248047,-1.1311397552490234,3.112272262573242
-0.1473255157470703,-0.8276519775390625,0.3349761962890625
1.1092472076416016,-0.7281913757324219,1.9733924865722656
-0.8335170745849609,-1.2993621826171875,0.04710197448730469
-0.1666088104248047,-1.0156173706054688,2.641206741333008
0.0078029632568359375,-0.9182052612304688,2.187774658203125
-0.259368896484375,-1.2259140014648438,2.6666336059570312
0.043323516845703125,-0.7795162200927734,1.6397533416748047
1.2558097839355469,-0.6604022979736328,1.0764884948730469
0.7174568176269531,-1.1371402740478516,2.269481658935547
0.04193115234375,-1.1312141418457031,0.07756233215332031
0.3023090362548828,-0.9640045166015625,0.5996952056884766
-0.20685958862304688,-1.13311767578125,2.391092300415039
0.07275009155273438,-1.074371337890625,1.391916275024414
0.20405960083007812,-0.8789463043212891,1.4619789123535156
