empty,control,prompt
2.368440628051758,1.112257957458496,1.9327926635742188
2.4786319732666016,1.1866207122802734,2.2147340774536133
1.8298015594482422,0.42531394958496094,2.042515754699707
3.3453750610351562,0.6635017395019531,2.027294158935547
3.2089195251464844,0.918670654296875,2.3372631072998047
3.2318825721740723,1.1915531158447266,2.550675868988037
3.3610892295837402,1.076498031616211,3.8651952743530273
2.979053497314453,1.6964035034179688,3.160964012145996
2.9586992263793945,0.9665727615356445,2.6421308517456055
1.6057310104370117,0.6954221725463867,2.4179868698120117
3.074462890625,1.539433479309082,3.580998420715332
2.9589881896972656,0.8674812316894531,3.5298166275024414
2.3656253814697266,1.116621971130371,2.0126070976257324
1.4558830261230469,0.6021823883056641,3.2544045448303223
3.358034133911133,1.6124610900878906,3.9694409370422363
2.89957332611084,1.1174850463867188,3.5427422523498535
1.8712081909179688,0.9546880722045898,2.3267884254455566
2.612738609313965,0.954625129699707,2.786348342895508
1.5421838760375977,1.1012325286865234,2.6736011505126953
2.7356863021850586,1.1385087966918945,1.8231234550476074
3.132854461669922,0.9182004928588867,2.4745330810546875
2.9903335571289062,1.4934453964233398,1.4610834121704102
1.3966245651245117,0.7812166213989258,2.891843795776367
2.995809555053711,1.1448144912719727,5.447761535644531
2.327986717224121,0.9725875854492188,3.9164376258850098
1.9698381423950195,1.1990270614624023,3.4324846267700195
3.953223705291748,1.2816095352172852,3.968212604522705
3.5928688049316406,1.6580772399902344,1.0530033111572266
2.4702625274658203,0.6287193298339844,2.042818069458008
3.4208617210388184,1.4350309371948242,1.0722341537475586
2.3160018920898438,0.6270933151245117,1.067967414855957
2.396651268005371,0.8907413482666016,2.2212953567504883
3.3998260498046875,0.7932901382446289,1.6701221466064453
3.7863574028015137,1.7483272552490234,3.26694393157959
3.3488478660583496,1.6002721786499023,2.980164051055908
2.6626453399658203,0.8145742416381836,1.2131242752075195
0.7646961212158203,1.0034303665161133,2.669194221496582
3.363778591156006,1.3231916427612305,3.0780649185180664
1.0517892837524414,0.7202310562133789,0.8720884323120117
0.897740364074707,0.8577156066894531,0.34177303314208984
2.8078393936157227,0.9189796447753906,2.4793901443481445
3.0010461807250977,1.0064573287963867,1.313490867614746
2.539670944213867,1.2709503173828125,1.8701515197753906
2.6427011489868164,1.344965934753418,0.6379461288452148
3.212193489074707,0.6964101791381836,1.9684514999389648
2.1662845611572266,1.2978200912475586,2.235081672668457
2.792189598083496,1.210371971130371,1.4834098815917969
1.9399652481079102,1.1598901748657227,0.9623050689697266
2.8325510025024414,0.7550668716430664,2.286433219909668
1.6054811477661133,0.7714967727661133,3.4238452911376953
2.5468196868896484,1.5504779815673828,4.156460285186768
2.618288040161133,0.7415103912353516,2.8451757431030273
2.9967660903930664,1.1076240539550781,1.7345809936523438
2.7306175231933594,1.0415735244750977,1.4446449279785156
3.3582401275634766,1.6460027694702148,1.5140399932861328
1.6766796112060547,1.1057443618774414,1.9997901916503906
1.8417472839355469,1.3353500366210938,2.7622804641723633
1.3213768005371094,0.6346006393432617,4.934825897216797
2.7630443572998047,0.7868442535400391,2.2566328048706055
3.1680679321289062,1.739013671875,2.6028900146484375
2.8720321655273438,1.2876558303833008,2.6342740058898926
2.1360559463500977,1.6418561935424805,4.402479648590088
1.9140920639038086,1.1749029159545898,1.627833366394043
2.8635520935058594,1.065831184387207,2.710278034210205
3.312159538269043,0.6391668319702148,2.3937911987304688
3.222299575805664,1.3638668060302734,5.473249912261963
2.1012773513793945,0.33519554138183594,1.6283817291259766
2.649139404296875,1.094792366027832,1.9062480926513672
3.06575870513916,1.2528438568115234,2.6317663192749023
1.475942611694336,0.9216499328613281,3.3295111656188965
2.899672508239746,0.8241596221923828,1.9400053024291992
4.178894519805908,1.0196113586425781,2.202725410461426
2.514756202697754,0.6382036209106445,2.177061080932617
2.2818679809570312,0.3529081344604492,1.2522640228271484
2.367206573486328,1.1739330291748047,2.5318603515625
2.462766647338867,0.6447429656982422,1.930394172668457
1.7774429321289062,0.711604118347168,3.2152042388916016
1.9924888610839844,1.191950798034668,4.097046852111816
3.2912731170654297,1.374197006225586,3.258394241333008
1.0621061325073242,0.5070247650146484,4.158190727233887
3.081216812133789,1.2486495971679688,2.8165035247802734
2.897655487060547,1.3410358428955078,1.8969783782958984
1.8901100158691406,0.5497798919677734,3.7685232162475586
3.8124890327453613,1.3839006423950195,2.728377342224121
2.024355888366699,1.1431827545166016,4.2262983322143555
2.444120407104492,1.448385238647461,3.2705941200256348
3.3380370140075684,1.511606216430664,3.49307918548584
2.8429384231567383,1.190058708190918,3.9229259490966797
3.066556930541992,2.5652318000793457,2.3499393463134766
2.480015754699707,1.3123722076416016,3.416266441345215
2.3430538177490234,1.7747306823730469,4.205380439758301
2.23305606842041,1.002603530883789,3.2596120834350586
2.250523567199707,1.025345802307129,2.5847339630126953
2.977924346923828,0.8753662109375,3.666012763977051
0.637965202331543,1.0729665756225586,3.498302459716797
3.019862174987793,1.3346099853515625,3.383884906768799
2.3527097702026367,1.3054170608520508,3.633906364440918
2.401606559753418,0.39975547790527344,2.9706273078918457
1.7450265884399414,0.7709884643554688,2.068361282348633
2.4996633529663086,1.0318517684936523,1.5451736450195312
1.5315542221069336,0.7367038726806641,3.731893539428711
1.9705705642700195,0.742365837097168,2.3467206954956055
2.757387161254883,1.004563331604004,2.835416316986084
2.287966728210449,0.8155593872070312,1.024724006652832
3.9514002799987793,1.3519906997680664,2.414975166320801
1.3371906280517578,1.1322307586669922,2.661181926727295
3.5973286628723145,1.5646982192993164,2.7180442810058594
2.585050582885742,0.6369524002075195,1.5792474746704102
1.9455080032348633,1.430673599243164,2.4511966705322266
2.006439208984375,0.6288185119628906,1.8445510864257812
2.968290328979492,1.0640077590942383,4.0070600509643555
3.0213232040405273,1.4786882400512695,2.434058666229248
3.0695762634277344,0.8655853271484375,1.5909318923950195
3.1995911598205566,1.7347517013549805,3.2759499549865723
2.7810373306274414,1.5638885498046875,3.425727367401123
1.9912948608398438,1.4267644882202148,2.912710189819336
3.067739486694336,1.2187614440917969,3.2078676223754883
1.4761972427368164,1.3144855499267578,5.212735176086426
1.2968225479125977,1.0775632858276367,1.1964349746704102
1.3365364074707031,0.9341373443603516,3.2672319412231445
2.7547311782836914,1.2609014511108398,4.4303083419799805
3.5267934799194336,1.3943920135498047,3.345560073852539
0.9307994842529297,0.5231313705444336,2.8690967559814453
1.8868017196655273,0.49982166290283203,1.8477296829223633
2.8144826889038086,1.884465217590332,2.0991249084472656
3.304198741912842,2.011836051940918,3.165487289428711
1.225478172302246,0.761357307434082,1.4602136611938477
2.858030319213867,0.9130020141601562,2.309926986694336
2.941122055053711,1.0679264068603516,3.5247573852539062
3.1597986221313477,1.8125648498535156,2.5078649520874023
0.7508640289306641,1.4866771697998047,2.4736599922180176
2.214265823364258,2.112947463989258,4.488881587982178
2.589055061340332,0.8824644088745117,2.6605916023254395
3.8074307441711426,1.5045127868652344,2.8993101119995117
2.7884998321533203,0.8873462677001953,1.88409423828125
2.265697479248047,1.3774919509887695,3.4848923683166504
3.4946908950805664,0.8015975952148438,1.7168197631835938
3.3420448303222656,1.0399713516235352,2.885199546813965
3.228771209716797,1.6775102615356445,2.8188095092773438
1.7421512603759766,0.8015098571777344,3.08127498626709
1.4565906524658203,1.245966911315918,3.350606918334961
2.5523014068603516,0.8898410797119141,2.690938949584961
2.4708518981933594,0.83050537109375,1.9160232543945312
2.536433219909668,0.7648334503173828,2.627255916595459
1.7894258499145508,0.9240198135375977,2.6407155990600586
1.8087234497070312,1.2535123825073242,3.2465734481811523
1.3995323181152344,1.381382942199707,-0.09115409851074219
2.1582231521606445,1.4925537109375,2.559837818145752
1.8801631927490234,1.5439281463623047,3.4760799407958984
3.2433810234069824,1.100846290588379,3.5220508575439453
3.6340484619140625,1.5894460678100586,2.4441680908203125
1.7140016555786133,1.0553016662597656,2.804640293121338
3.4208617210388184,1.4350309371948242,3.268801212310791
2.028336524963379,1.049910545349121,1.5271167755126953
3.2106900215148926,1.2755355834960938,3.260374069213867
3.133625030517578,1.7317838668823242,0.6301641464233398
2.6519556045532227,1.7227210998535156,2.5999131202697754
1.5479707717895508,0.8042821884155273,1.245553970336914
2.8238773345947266,1.3241958618164062,3.105998992919922
2.099289894104004,1.0304899215698242,2.5884742736816406
3.876746654510498,0.6219711303710938,4.082866668701172
2.986982822418213,1.928849220275879,2.8445425033569336
2.7651939392089844,1.4092607498168945,1.107156753540039
2.3527097702026367,1.3054170608520508,5.416857719421387
0.8579063415527344,0.737706184387207,1.587493896484375
1.6344852447509766,1.1878175735473633,2.498800277709961
3.4116873741149902,1.0426654815673828,3.351809501647949
2.996016502380371,1.5647315979003906,0.4946002960205078
2.8740615844726562,1.9902305603027344,0.2539682388305664
2.8838253021240234,1.451395034790039,0.648188591003418
2.6102676391601562,0.7459983825683594,1.6406726837158203
1.0425519943237305,0.9052066802978516,1.880941390991211
2.7743921279907227,0.9431266784667969,1.8578767776489258
2.738846778869629,1.0430545806884766,3.692009449005127
1.8103809356689453,0.7826356887817383,4.134824752807617
2.0990524291992188,0.9093599319458008,0.3373603820800781
1.2802410125732422,0.9999408721923828,2.774860382080078
3.1921558380126953,1.5705862045288086,3.6866683959960938
2.5359344482421875,2.0458145141601562,2.4580211639404297
2.281879425048828,0.3529081344604492,2.615144729614258
0.7520980834960938,0.6830949783325195,2.8200058937072754
1.8286914825439453,1.3587141036987305,3.4835996627807617
2.4673357009887695,1.408289909362793,3.7104597091674805
1.8506622314453125,0.8973016738891602,3.417327880859375
3.8124799728393555,1.3839006423950195,3.041858673095703
