empty,control,prompt
-0.22760963439941406,-2.2212648391723633,0.7268085479736328
-0.5218067169189453,-2.288858413696289,1.485407829284668
-0.6611957550048828,-2.5697708129882812,1.5157690048217773
-0.34366798400878906,-2.646045684814453,1.2723522186279297
-0.4986457824707031,-2.472780227661133,1.7406444549560547
0.0153350830078125,-2.055665969848633,0.12905311584472656
-0.1687755584716797,-2.187284469604492,1.5462369918823242
0.0017795562744140625,-2.2005348205566406,1.4803199768066406
-1.0830116271972656,-2.6565284729003906,1.2903995513916016
-1.0267448425292969,-2.5538673400878906,0.766688346862793
-0.2874279022216797,-1.8696184158325195,1.2753973007202148
-0.16019821166992188,-2.4911537170410156,0.50201416015625
-0.24435997009277344,-2.132430076599121,-0.0662078857421875
-0.6034421920776367,-2.473560333251953,1.6832971572875977
0.27630615234375,-1.7991657257080078,2.2922821044921875
-0.20484161376953125,-2.260761260986328,0.7626075744628906
-0.13582229614257812,-2.1402511596679688,0.37274837493896484
-0.2747325897216797,-2.2072877883911133,0.6089992523193359
-0.5728683471679688,-2.0316648483276367,0.6918487548828125
0.11639022827148438,-2.190593719482422,0.21746253967285156
-0.05562591552734375,-2.403717041015625,1.1068353652954102
-0.16001319885253906,-2.1198854446411133,0.8060770034790039
-0.5256977081298828,-2.4831676483154297,2.3631458282470703
-0.09390830993652344,-2.2296810150146484,1.4767580032348633
-0.18002700805664062,-2.397655487060547,1.123147964477539
0.19158363342285156,-2.0735254287719727,1.5873308181762695
0.1541919708251953,-2.138871192932129,1.6533708572387695
-0.3295154571533203,-1.896902084350586,0.4727010726928711
-0.8251876831054688,-2.626546859741211,1.3868780136108398
-0.3965301513671875,-2.2364892959594727,0.34982967376708984
-0.046039581298828125,-2.477752685546875,0.20458602905273438
-0.5029354095458984,-2.3491897583007812,1.8758258819580078
0.2652244567871094,-2.505603790283203,0.6927804946899414
0.048858642578125,-1.809983253479004,1.068136215209961
0.08500862121582031,-1.8381881713867188,1.8595991134643555
0.10540199279785156,-2.547823905944824,0.11710166931152344
-0.5368852615356445,-2.1477861404418945,0.3449878692626953
0.08477783203125,-1.9259233474731445,1.0140275955200195
0.07995033264160156,-2.3559770584106445,0.7040929794311523
-0.4626960754394531,-2.032838821411133,0.299560546875
-0.8917980194091797,-2.52036190032959,1.3904829025268555
-0.1759777069091797,-2.384002685546875,-0.17111682891845703
-0.5233020782470703,-2.3403263092041016,0.7222633361816406
-0.40035247802734375,-2.0384435653686523,0.06601905822753906
-0.4431800842285156,-2.5628652572631836,1.0510644912719727
-0.5109539031982422,-1.855672836303711,1.6706275939941406
-0.09145355224609375,-2.112142562866211,-0.15916824340820312
-0.016315460205078125,-2.1676559448242188,0.4221343994140625
-0.12499427795410156,-2.1622161865234375,0.5314445495605469
-0.5472126007080078,-2.5222530364990234,0.6750383377075195
-0.17102813720703125,-2.052450180053711,1.6711578369140625
-0.379791259765625,-2.4729576110839844,1.411637306213379
-0.6349143981933594,-2.067249298095703,0.838897705078125
-0.9467296600341797,-2.189687728881836,1.0209426879882812
-0.2691230773925781,-1.6468439102172852,0.6830959320068359
-0.37206077575683594,-2.302309036254883,0.3949317932128906
0.042392730712890625,-1.6941108703613281,0.6700553894042969
-0.12680435180664062,-2.386137008666992,1.3405847549438477
-0.3373584747314453,-2.466409683227539,0.7555503845214844
0.0916900634765625,-1.871795654296875,0.810694694519043
-0.26468849182128906,-2.2687606811523438,0.8858642578125
