empty,control,prompt
1.9023408889770508,1.3194122314453125,2.0311784744262695
1.648472785949707,1.3876523971557617,3.426520347595215
1.801224708557129,1.1071138381958008,2.6632890701293945
1.442612648010254,1.2374773025512695,2.527772903442383
2.1789064407348633,1.4024333953857422,2.484231948852539
1.843907356262207,1.0619754791259766,1.8677616119384766
1.4102897644042969,1.1431264877319336,1.7653608322143555
2.0785446166992188,1.1174077987670898,2.5809764862060547
1.9584426879882812,1.1687250137329102,3.0278806686401367
1.6649141311645508,1.080026626586914,1.658137321472168
1.5495243072509766,1.082427978515625,2.242926597595215
1.317605972290039,1.1973752975463867,1.8749303817749023
1.7456369400024414,1.0272350311279297,1.3672637939453125
1.4676666259765625,0.948577880859375,2.5587167739868164
1.6406965255737305,0.7314939498901367,2.0664138793945312
1.65802001953125,0.8395757675170898,1.6861400604248047
1.0729551315307617,1.2747774124145508,1.6772937774658203
1.9254646301269531,1.4309558868408203,2.8228511810302734
1.4989490509033203,1.1601085662841797,1.3629093170166016
1.688436508178711,1.1452817916870117,1.8742294311523438
2.168670654296875,1.1796808242797852,2.6166019439697266
1.6549758911132812,1.2584028244018555,2.1500015258789062
1.3475933074951172,1.6451101303100586,2.2917823791503906
1.6766948699951172,1.156275749206543,2.383883476257324
1.609288215637207,1.1515045166015625,2.552554130554199
1.9465999603271484,1.5536632537841797,1.8498573303222656
2.410943031311035,0.9465055465698242,2.648317337036133
1.7851428985595703,0.967926025390625,1.719435691833496
2.2237634658813477,1.336181640625,3.0642833709716797
1.8481616973876953,0.8978252410888672,1.8820247650146484
1.922429084777832,1.4926786422729492,1.8624258041381836
2.140538215637207,1.4275007247924805,2.308624267578125
1.8720808029174805,1.1168746948242188,2.349712371826172
1.7802724838256836,1.3122329711914062,1.738687515258789
1.4454936981201172,0.9735612869262695,2.505772590637207
1.8247098922729492,1.0883312225341797,1.6697664260864258
2.065365791320801,1.051487922668457,1.7663812637329102
2.056817054748535,1.320770263671875,1.6387863159179688
1.710714340209961,1.0289640426635742,1.5871925354003906
1.3411941528320312,1.0092201232910156,1.5228471755981445
1.7978124618530273,1.3075370788574219,2.4066858291625977
1.436532974243164,1.0066804885864258,1.8477087020874023
2.1014280319213867,0.988372802734375,2.033550262451172
2.041049003601074,1.3452978134155273,1.9522933959960938
2.2596874237060547,1.3212928771972656,2.195803642272949
2.1744747161865234,1.3248157501220703,2.1175127029418945
1.550358772277832,0.9711704254150391,1.822779655456543
1.7918834686279297,1.3757991790771484,1.9846172332763672
1.5677928924560547,0.7616214752197266,1.5513830184936523
1.9579572677612305,1.7343950271606445,1.9220428466796875
1.296250343322754,1.1280603408813477,2.307011604309082
1.481496810913086,0.8545961380004883,2.342196464538574
1.7929649353027344,0.8955898284912109,1.862508773803711
1.9565696716308594,1.3103466033935547,2.913503646850586
2.106781005859375,0.9833698272705078,2.04122257232666
1.363718032836914,1.450235366821289,1.6053495407104492
1.172140121459961,0.955143928527832,1.5116910934448242
1.7150135040283203,1.3929405212402344,2.228144645690918
1.5625619888305664,1.1394453048706055,1.2873706817626953
1.8432998657226562,1.0280513763427734,2.4040307998657227
1.4742374420166016,1.2623348236083984,1.7395906448364258
1.6415224075317383,1.2661237716674805,2.0983076095581055
1.5258111953735352,1.1976213455200195,2.0520620346069336
2.272393226623535,1.0077314376831055,2.5167694091796875
2.3678970336914062,1.2808198928833008,3.3557844161987305
1.3660364151000977,0.9233608245849609,2.0555238723754883
1.9260387420654297,1.0156049728393555,2.701547622680664
1.6414003372192383,1.5231428146362305,1.9193096160888672
2.0980024337768555,1.1819648742675781,2.115354537963867
1.5165281295776367,0.9904670715332031,1.8258285522460938
2.041025161743164,1.3535346984863281,3.3033342361450195
1.8070669174194336,0.9155282974243164,2.4918718338012695
2.0061397552490234,1.3280010223388672,2.3031721115112305
1.7268810272216797,1.060795783996582,2.529909133911133
1.3965206146240234,1.1810941696166992,1.539764404296875
1.3953075408935547,0.9756488800048828,1.708831787109375
1.3465385437011719,1.0131416320800781,1.6379432678222656
1.5569543838500977,0.9351787567138672,1.6362495422363281
2.390763282775879,1.221573829650879,2.987651824951172
1.2074012756347656,0.9927539825439453,2.650043487548828
1.4463787078857422,1.0502548217773438,1.3862800598144531
1.7178030014038086,1.0504932403564453,1.817422866821289
1.4993324279785156,1.1108713150024414,2.688823699951172
1.3784542083740234,1.0479087829589844,2.3249826431274414
1.4469833374023438,1.3540544509887695,2.3338804244995117
1.6695585250854492,1.2775554656982422,1.7532281875610352
1.4962186813354492,0.9941444396972656,1.590205192565918
1.5015754699707031,1.0553340911865234,2.1264877319335938
2.0659732818603516,1.1024227142333984,2.157961845397949
1.3281517028808594,1.1512136459350586,1.4679746627807617
1.5184383392333984,1.4524316787719727,1.8316326141357422
1.2455110549926758,1.1622838973999023,2.176976203918457
1.6522369384765625,1.3212881088256836,2.1742401123046875
1.7625503540039062,1.0489559173583984,2.9063968658447266
1.4261398315429688,1.2026405334472656,1.9033098220825195
1.4171667098999023,0.6723117828369141,1.5431928634643555
1.275156021118164,1.320821762084961,2.512364387512207
1.573124885559082,1.014857292175293,2.4624319076538086
1.345942497253418,1.228713035583496,2.391185760498047
1.5795326232910156,1.1943740844726562,1.6506576538085938
1.0106945037841797,1.1326112747192383,2.3269453048706055
1.8071231842041016,1.1545658111572266,1.130051612854004
1.8948173522949219,1.280259132385254,1.7906913757324219
1.5567550659179688,1.1791296005249023,2.0006017684936523
2.003331184387207,1.3745479583740234,2.435023307800293
2.0403976440429688,1.375204086303711,2.120438575744629
1.5837745666503906,0.9544944763183594,2.3715972900390625
1.6606035232543945,1.0671453475952148,2.8097333908081055
1.5645360946655273,1.528122901916504,1.9763774871826172
1.9366645812988281,1.3397274017333984,1.6171941757202148
1.65509033203125,1.1740598678588867,2.0238733291625977
1.4860219955444336,1.025787353515625,1.5238046646118164
1.4259471893310547,1.148015022277832,2.4253225326538086
2.0221986770629883,1.1712207794189453,1.9760961532592773
1.3826789855957031,1.3502788543701172,1.8762187957763672
1.6895265579223633,1.29608154296875,1.6216392517089844
1.824915885925293,0.8516139984130859,2.5652008056640625
1.373199462890625,1.164346694946289,2.376871109008789
1.80810546875,1.6138677597045898,2.1045989990234375
1.6231651306152344,1.3219776153564453,2.07816219329834
1.8390569686889648,1.1809358596801758,2.3551530838012695
2.1889400482177734,1.2572250366210938,1.7891387939453125
1.1017894744873047,1.0387487411499023,2.03536319732666
1.768355369567871,1.0502290725708008,1.9351997375488281
2.0595321655273438,1.5395221710205078,2.2993173599243164
1.651179313659668,0.9557628631591797,2.029876708984375
1.3708572387695312,1.189697265625,3.0065078735351562
2.039501190185547,1.4456281661987305,2.377674102783203
1.4626140594482422,0.8226900100708008,2.87642765045166
1.9611186981201172,1.189096450805664,1.8605022430419922
1.5628156661987305,1.2452592849731445,1.9912071228027344
1.5636444091796875,1.3920774459838867,2.55517578125
1.8547124862670898,1.2752933502197266,1.6068334579467773
1.7500391006469727,0.9533548355102539,2.022062301635742
1.5031213760375977,1.2376136779785156,3.159274101257324
1.890035629272461,0.9401845932006836,1.8864517211914062
1.7328615188598633,1.1596345901489258,3.211193084716797
2.0947818756103516,1.5941352844238281,2.7733659744262695
1.4755659103393555,1.209564208984375,1.6895408630371094
1.8505887985229492,1.0738964080810547,2.0518932342529297
1.6772642135620117,1.341268539428711,2.113398551940918
1.9259214401245117,1.085963249206543,2.4984893798828125
1.9293394088745117,1.2245168685913086,1.606928825378418
1.767308235168457,1.125319480895996,2.900235176086426
1.5901432037353516,1.1195402145385742,1.3848695755004883
2.0289840698242188,1.065969467163086,2.2559890747070312
1.2938756942749023,1.2935590744018555,1.901658058166504
1.2050857543945312,0.8958320617675781,1.30181884765625
1.72943115234375,1.0956439971923828,2.187869071960449
2.225050926208496,1.5091123580932617,3.190156936645508
1.721527099609375,1.0394392013549805,1.3057708740234375
1.6658592224121094,1.5124359130859375,1.4209680557250977
1.8481616973876953,0.8978252410888672,2.5230417251586914
1.363180160522461,1.258580207824707,2.498244285583496
2.2512569427490234,1.331629753112793,2.609394073486328
1.8290672302246094,0.6252174377441406,1.1801948547363281
1.7468299865722656,1.2429580688476562,1.9034605026245117
1.7566938400268555,1.286325454711914,1.8606071472167969
1.408686637878418,1.162816047668457,2.052090644836426
1.8558778762817383,1.4366178512573242,2.6157588958740234
2.118241310119629,0.9984798431396484,2.338212013244629
1.902207374572754,1.6279401779174805,1.8833370208740234
2.0790796279907227,1.1325244903564453,2.2714691162109375
1.275156021118164,1.320821762084961,2.229201316833496
1.7776927947998047,1.548818588256836,2.2190847396850586
1.4557933807373047,1.4495220184326172,2.0825538635253906
1.9503135681152344,1.032735824584961,2.6101789474487305
1.7700176239013672,1.245462417602539,2.1415653228759766
1.6705589294433594,1.3924331665039062,2.1089839935302734
1.388631820678711,0.9953145980834961,1.955078125
1.9390525817871094,1.3818063735961914,2.139402389526367
1.4096508026123047,1.0859060287475586,1.8697795867919922
1.8280086517333984,1.0233182907104492,2.37801456451416
1.8405637741088867,1.3276033401489258,2.336604118347168
1.0737667083740234,1.0999622344970703,1.7662935256958008
1.2035331726074219,0.8346242904663086,1.497450828552246
1.7999629974365234,1.4072237014770508,2.326725959777832
1.9768400192260742,1.4735631942749023,2.215773582458496
1.1781139373779297,1.217036247253418,1.6489505767822266
1.7268810272216797,1.060795783996582,2.3185434341430664
1.538508415222168,1.1437559127807617,2.3261547088623047
1.0960197448730469,1.2085466384887695,1.8578271865844727
1.5703916549682617,1.308335304260254,2.549074172973633
1.2623271942138672,1.117645263671875,1.3405208587646484
1.3784542083740234,1.0479087829589844,2.7152700424194336
1.2411956787109375,0.9648923873901367,1.3445549011230469
1.9519519805908203,1.2883596420288086,2.608501434326172
2.002720832824707,1.1068229675292969,1.3287878036499023
1.124873161315918,0.9020547866821289,1.1741065979003906
1.6561603546142578,1.2863798141479492,1.7740707397460938
1.5028495788574219,1.1713180541992188,1.0909881591796875
1.8571195602416992,1.1327295303344727,2.744378089904785
1.9138898849487305,1.1391000747680664,2.3020572662353516
1.8540477752685547,1.4708623886108398,2.315394401550293
1.5634117126464844,0.8056230545043945,1.6139726638793945
1.6323528289794922,1.2104415893554688,2.0186500549316406
1.8284626007080078,1.547750473022461,2.3196792602539062
1.8953418731689453,1.239898681640625,2.072521209716797
1.710714340209961,1.0289640426635742,2.0789108276367188
1.793412208557129,1.4004106521606445,3.150178909301758
1.3817691802978516,0.8581571578979492,1.806924819946289
2.059755325317383,1.246382713317871,3.218606948852539
2.092723846435547,1.2959260940551758,2.360589027404785
2.3475961685180664,1.3634614944458008,2.3006696701049805
1.423837661743164,0.765080451965332,1.5356292724609375
1.5743017196655273,1.067336082458496,1.6286211013793945
1.7918834686279297,1.3757991790771484,2.6790246963500977
1.4071760177612305,1.285416603088379,2.1269664764404297
1.5958728790283203,1.0350341796875,2.427741050720215
1.2867507934570312,1.0438013076782227,2.2563581466674805
1.4712677001953125,1.787872314453125,1.4821224212646484
1.503056526184082,1.1471328735351562,1.2314062118530273
1.9903154373168945,1.388350486755371,2.1674108505249023
1.4144306182861328,1.0202865600585938,1.4118270874023438
