empty,control,prompt
1.1331672668457031,0.43950843811035156,2.093235969543457
1.3661479949951172,0.3567981719970703,5.060996055603027
0.6850194931030273,-0.3295621871948242,3.3598313331604004
2.2929582595825195,-0.17866897583007812,2.724637031555176
2.173696517944336,0.1318073272705078,3.179549217224121
2.5712289810180664,0.19152069091796875,3.0583128929138184
2.100285530090332,0.13092422485351562,3.9858779907226562
1.6583175659179688,0.5639419555664062,4.33104944229126
1.9251441955566406,0.00279998779296875,3.3164072036743164
0.15849018096923828,-0.2790555953979492,2.89475154876709
2.2681360244750977,0.24739456176757812,4.860451698303223
1.9532737731933594,-0.026673316955566406,4.325811862945557
1.5249900817871094,0.05777263641357422,2.0354557037353516
0.3578615188598633,-0.2268381118774414,4.841333389282227
2.661020278930664,0.3340034484863281,5.146719932556152
1.8110246658325195,0.1428842544555664,4.327949523925781
0.5543498992919922,0.19720458984375,2.736111640930176
1.8169679641723633,0.07504844665527344,3.678101062774658
0.4461393356323242,0.14038372039794922,3.222721576690674
2.290593147277832,0.019067764282226562,1.667323112487793
1.9304685592651367,0.17038536071777344,3.3134937286376953
2.349066734313965,0.22333431243896484,2.5702028274536133
0.3625946044921875,-0.04449653625488281,3.957477569580078
2.564502716064453,-0.2793302536010742,5.7112321853637695
1.5520105361938477,0.17647075653076172,5.195686340332031
1.2994756698608398,0.3733348846435547,4.095523834228516
3.2454700469970703,0.08544731140136719,4.097868919372559
2.642735481262207,0.16483592987060547,1.2175350189208984
1.4577569961547852,-0.036904335021972656,3.6399078369140625
2.557941436767578,0.3992300033569336,0.36652278900146484
1.7331418991088867,-0.3395509719848633,0.2172374725341797
1.568650245666504,-0.11240959167480469,2.7429704666137695
2.4773778915405273,-0.06041431427001953,2.4604673385620117
3.079636573791504,0.46715831756591797,3.2149224281311035
2.5225791931152344,0.47144412994384766,4.930841445922852
2.262632369995117,0.08343505859375,1.3694562911987305
0.09519767761230469,0.06282520294189453,2.6703720092773438
2.511479377746582,0.21378135681152344,3.2444772720336914
0.8838577270507812,0.08846378326416016,1.7366580963134766
0.25185108184814453,0.06185340881347656,-0.11426544189453125
1.871220588684082,0.15922069549560547,3.1594791412353516
2.068401336669922,0.17534446716308594,1.1042327880859375
2.086374282836914,0.11073493957519531,1.8692808151245117
1.7418785095214844,0.48918724060058594,0.6071271896362305
2.3931236267089844,0.06401538848876953,1.9498405456542969
1.7566766738891602,0.2023029327392578,2.706357955932617
1.6889219284057617,0.15641021728515625,2.3384952545166016
1.9230003356933594,0.29355430603027344,0.9719476699829102
1.711400032043457,-0.2818918228149414,3.39176607131958
1.0860319137573242,-0.11682891845703125,4.199570178985596
1.714909553527832,0.4373941421508789,5.232374668121338
1.5185070037841797,-0.1259784698486328,4.104405879974365
1.8627796173095703,0.06004047393798828,1.9092063903808594
1.7349157333374023,-0.23707866668701172,1.7688617706298828
2.5868492126464844,0.7620162963867188,2.6845192909240723
1.1704206466674805,0.26202869415283203,3.2637648582458496
1.3179206848144531,0.3025197982788086,3.1581215858459473
0.9448785781860352,-0.09267807006835938,5.184866905212402
2.0142745971679688,-0.16436195373535156,1.7933521270751953
2.2332515716552734,0.5147762298583984,3.417337417602539
2.114802360534668,0.15514183044433594,3.0433664321899414
1.8086557388305664,0.4968719482421875,5.329177379608154
1.5112676620483398,0.28527259826660156,1.668452262878418
2.0640382766723633,0.0027704238891601562,3.2546229362487793
2.395167350769043,-0.014946937561035156,2.7002553939819336
2.1548728942871094,0.5360937118530273,5.4363484382629395
0.7143964767456055,-0.38132572174072266,2.8693323135375977
1.5153255462646484,0.07117748260498047,2.9480719566345215
2.27532958984375,0.4731483459472656,4.573063850402832
1.3252716064453125,0.09761714935302734,3.848905563354492
1.717123031616211,0.1103200912475586,3.3480286598205566
3.0820798873901367,0.2861795425415039,3.5446271896362305
1.5891399383544922,0.025397300720214844,2.7348575592041016
1.083683967590332,-0.326568603515625,0.9225444793701172
1.4747247695922852,-0.031665802001953125,2.8489866256713867
1.3326826095581055,-0.14827537536621094,0.6303911209106445
0.6646385192871094,-0.1079416275024414,3.946578025817871
0.8149929046630859,0.19466590881347656,4.945331573486328
2.2676382064819336,0.2874937057495117,4.71112585067749
0.5881471633911133,-0.3130836486816406,4.538399696350098
2.2297019958496094,0.33617401123046875,2.713747024536133
1.9434442520141602,0.4294252395629883,2.3729333877563477
0.6871519088745117,-0.1415119171142578,5.198261260986328
2.7047367095947266,0.18301963806152344,3.888723373413086
1.1739206314086914,0.12066268920898438,5.174607276916504
1.7954015731811523,0.41559600830078125,3.5587053298950195
2.479374885559082,0.27216053009033203,4.208652019500732
2.366048812866211,0.2972440719604492,3.8419008255004883
2.317166328430176,1.581390380859375,2.7325525283813477
1.7541465759277344,0.29701805114746094,5.302724838256836
1.5693016052246094,0.6076488494873047,4.7722272872924805
2.182147979736328,0.13814640045166016,4.210988998413086
1.8346433639526367,0.3632841110229492,3.6631994247436523
1.8204030990600586,0.07825279235839844,4.637714385986328
0.11257457733154297,0.22357463836669922,5.10465145111084
2.3590469360351562,0.041484832763671875,4.0084428787231445
1.4464530944824219,0.44469547271728516,4.40873384475708
1.1257314682006836,-0.4423952102661133,4.97207498550415
0.7882184982299805,-0.17085933685302734,3.9254627227783203
1.3401565551757812,-0.0999612808227539,1.6194868087768555
0.6240024566650391,-0.020017623901367188,5.075523376464844
0.9126615524291992,0.014009475708007812,1.5215272903442383
1.7443618774414062,0.17011260986328125,2.5619611740112305
1.4683942794799805,0.03395557403564453,1.605912208557129
3.079782485961914,0.25601863861083984,2.930276393890381
0.9123573303222656,0.3066854476928711,3.845668315887451
2.4424495697021484,0.4347057342529297,3.832664966583252
