empty,control,prompt
0.07173919677734375,-1.5182361602783203,-0.230987548828125
-0.27792930603027344,-2.2189464569091797,0.3735780715942383
-0.57794189453125,-2.450406074523926,0.2999286651611328
-0.5029354095458984,-2.3491897583007812,-0.06315326690673828
-0.16556549072265625,-2.062103271484375,0.13812732696533203
0.07355308532714844,-1.7158565521240234,0.048290252685546875
-0.25279998779296875,-2.284738540649414,-0.2650623321533203
0.14698028564453125,-2.925111770629883,0.11179447174072266
-0.5461101531982422,-2.2988033294677734,0.18254756927490234
-0.25279998779296875,-2.284738540649414,-0.3264474868774414
0.07355308532714844,-1.7158565521240234,-0.03648948669433594
0.044208526611328125,-2.176335334777832,-0.3381643295288086
0.6716499328613281,-2.039423942565918,-0.7345104217529297
-0.57794189453125,-2.450406074523926,0.2722511291503906
0.1518268585205078,-1.66754150390625,0.7484874725341797
0.6716499328613281,-2.039423942565918,0.15456199645996094
0.04422760009765625,-2.176335334777832,-0.49153804779052734
-0.03182220458984375,-2.337958335876465,0.2381134033203125
-0.2528057098388672,-2.284738540649414,-0.4219026565551758
0.6716670989990234,-2.039423942565918,-0.14363479614257812
-0.5779514312744141,-2.450406074523926,0.0882883071899414
0.1701374053955078,-1.7271537780761719,0.8354997634887695
-0.5257101058959961,-2.4831676483154297,2.3631458282470703
0.35585594177246094,-2.6437225341796875,-0.8127164840698242
-0.03182220458984375,-2.337958335876465,0.1578540802001953
-0.42185211181640625,-2.569127082824707,0.5599441528320312
0.1469573974609375,-2.925111770629883,0.6172676086425781
0.07174491882324219,-1.5182361602783203,-0.6226053237915039
-0.5029182434082031,-2.3491897583007812,0.2894411087036133
-0.03235054016113281,-2.265544891357422,0.13077735900878906
0.6716670989990234,-2.039423942565918,0.1499805450439453
-0.5029182434082031,-2.3491897583007812,1.8758258819580078
-0.03235054016113281,-2.265544891357422,-0.3098258972167969
-0.2528057098388672,-2.284738540649414,-0.5190925598144531
0.1701374053955078,-1.7271537780761719,0.49503231048583984
0.2535877227783203,-1.7914581298828125,0.5371074676513672
0.6716670989990234,-2.039423942565918,-0.2501802444458008
-0.2528057098388672,-2.284738540649414,-0.39757347106933594
0.2535877227783203,-1.7914581298828125,0.7742748260498047
0.07174491882324219,-1.5182361602783203,-0.043231964111328125
-0.165557861328125,-2.062103271484375,0.047801971435546875
-0.5257101058959961,-2.4831676483154297,0.02730274200439453
0.1469573974609375,-2.925111770629883,-0.06793022155761719
-0.03235054016113281,-2.265544891357422,-0.5093860626220703
-0.165557861328125,-2.062103271484375,0.08800506591796875
-0.165557861328125,-2.062103271484375,-0.2658519744873047
0.2535877227783203,-1.7914581298828125,0.4890718460083008
0.2535877227783203,-1.7914581298828125,0.3130149841308594
0.2535877227783203,-1.7914581298828125,0.0423583984375
-0.08292961120605469,-2.3015146255493164,0.7360391616821289
-0.2405719757080078,-1.9727516174316406,0.5372533798217773
-0.38718605041503906,-1.9654006958007812,0.3918476104736328
0.07174491882324219,-1.5182361602783203,-0.38550758361816406
-0.5029182434082031,-2.3491897583007812,-0.3696928024291992
0.04910087585449219,-2.4363670349121094,0.4827766418457031
0.07195091247558594,-1.8464088439941406,0.08363533020019531
0.6716670989990234,-2.039423942565918,-0.6316108703613281
0.2381725311279297,-2.0217437744140625,0.8531646728515625
-0.2528057098388672,-2.284738540649414,-0.22376728057861328
-0.054409027099609375,-2.317934036254883,-0.178680419921875
-0.03235054016113281,-2.265544891357422,-0.3479909896850586
0.4125328063964844,-2.0522823333740234,-0.032764434814453125
0.6716670989990234,-2.039423942565918,-0.2529869079589844
0.35585594177246094,-2.6437225341796875,-0.22177886962890625
-0.5029182434082031,-2.3491897583007812,0.21303176879882812
0.2381725311279297,-2.0217437744140625,0.7644481658935547
-0.5779514312744141,-2.450406074523926,0.00533294677734375
-0.016984939575195312,-1.6667299270629883,-0.13127708435058594
0.1469573974609375,-2.925111770629883,0.2006378173828125
-0.054409027099609375,-2.317934036254883,0.21925735473632812
-0.5029182434082031,-2.3491897583007812,-0.07178592681884766
-0.6223106384277344,-2.3811511993408203,0.0026607513427734375
-0.165557861328125,-2.062103271484375,0.2540779113769531
-0.14236831665039062,-1.9983367919921875,-0.8260478973388672
-0.0634918212890625,-2.4263782501220703,2.3709144592285156
-0.2528057098388672,-2.284738540649414,-0.3874483108520508
0.07195091247558594,-1.8464088439941406,0.3168478012084961
-0.07091331481933594,-2.334414482116699,0.7027978897094727
-0.12408828735351562,-2.5619544982910156,0.45318126678466797
0.04910087585449219,-2.4363670349121094,0.9892206192016602
-0.2528057098388672,-2.284738540649414,-0.38308048248291016
-0.0634918212890625,-2.4263782501220703,-0.7203330993652344
-0.5461158752441406,-2.2988033294677734,0.48979663848876953
-0.6223106384277344,-2.3811511993408203,0.06659126281738281
0.35585594177246094,-2.6437225341796875,0.4122476577758789
-0.2528057098388672,-2.284738540649414,-0.25043392181396484
0.2535877227783203,-1.7914581298828125,0.11819267272949219
0.6716670989990234,-2.039423942565918,2.885416030883789
-0.054409027099609375,-2.317934036254883,-0.2697172164916992
-0.2405719757080078,-1.9727516174316406,0.336944580078125
0.6716670989990234,-2.039423942565918,-0.33223533630371094
0.04422760009765625,-2.176335334777832,0.6936798095703125
-0.04450416564941406,-2.147244453430176,0.3594245910644531
-0.5461158752441406,-2.2988033294677734,-0.1434030532836914
-0.42185211181640625,-2.569127082824707,0.44611358642578125
0.6716670989990234,-2.039423942565918,-0.047550201416015625
0.04910087585449219,-2.4363670349121094,-0.01447296142578125
-0.5461158752441406,-2.2988033294677734,0.04746723175048828
0.0477752685546875,-2.070812225341797,0.8846063613891602
0.07195091247558594,-1.8464088439941406,-0.5463409423828125
-0.2405719757080078,-1.9727516174316406,0.5704774856567383
-0.2528057098388672,-2.284738540649414,-0.5935850143432617
0.6716670989990234,-2.039423942565918,-0.6931781768798828
-0.165557861328125,-2.062103271484375,-0.048760414123535156
-0.165557861328125,-2.062103271484375,0.3360881805419922
0.2535877227783203,-1.7914581298828125,0.8946447372436523
-0.5029182434082031,-2.3491897583007812,-0.3540515899658203
-0.5029182434082031,-2.3491897583007812,-0.043021202087402344
0.6716670989990234,-2.039423942565918,-0.02075958251953125
-0.2528057098388672,-2.284738540649414,-0.3477659225463867
-0.01665496826171875,-2.0687484741210938,0.6579837799072266
0.6716670989990234,-2.039423942565918,-0.049971580505371094
-0.5029182434082031,-2.3491897583007812,-0.2495555877685547
0.2535877227783203,-1.7914581298828125,0.38012218475341797
0.07195091247558594,-1.8464088439941406,0.2798938751220703
0.6716670989990234,-2.039423942565918,-0.5433626174926758
0.18049240112304688,-2.046184539794922,0.895817756652832
-0.01665496826171875,-2.0687484741210938,0.27863407135009766
0.2535877227783203,-1.7914581298828125,0.8384084701538086
-0.2405719757080078,-1.9727516174316406,0.19141769409179688
0.1469573974609375,-2.925111770629883,0.5235633850097656
-0.2528057098388672,-2.284738540649414,-0.14686012268066406
0.4125328063964844,-2.0522823333740234,0.10620880126953125
-0.165557861328125,-2.062103271484375,0.1363067626953125
0.4028968811035156,-1.7908172607421875,-0.05821990966796875
-0.054409027099609375,-2.317934036254883,-0.20281028747558594
-0.5029182434082031,-2.3491897583007812,0.5544958114624023
-0.165557861328125,-2.062103271484375,-0.13635921478271484
-0.03182220458984375,-2.337958335876465,0.48705196380615234
0.2535877227783203,-1.7914581298828125,0.12415790557861328
0.07174491882324219,-1.5182361602783203,0.5231437683105469
0.0477752685546875,-2.070812225341797,0.7407331466674805
-0.2528057098388672,-2.284738540649414,-0.41987037658691406
0.4028968811035156,-1.7908172607421875,-0.1759510040283203
-0.27797889709472656,-2.2189464569091797,0.3051004409790039
0.04910087585449219,-2.4363670349121094,-0.12212371826171875
-0.5029182434082031,-2.3491897583007812,-0.056006431579589844
-0.165557861328125,-2.062103271484375,0.17900753021240234
-0.2528057098388672,-2.284738540649414,-0.06788158416748047
-0.165557861328125,-2.062103271484375,-0.019616127014160156
0.07045936584472656,-1.7652130126953125,0.03617286682128906
-0.38718605041503906,-1.9654006958007812,0.5293054580688477
-0.2528057098388672,-2.284738540649414,-0.08370113372802734
-0.5779514312744141,-2.450406074523926,0.2677593231201172
-0.2528057098388672,-2.284738540649414,-0.05859088897705078
-0.42185211181640625,-2.569127082824707,0.43148040771484375
-0.03182220458984375,-2.337958335876465,-0.08649253845214844
-0.2528057098388672,-2.284738540649414,-0.09799385070800781
0.1701374053955078,-1.7271537780761719,0.6581211090087891
0.04910087585449219,-2.4363670349121094,0.5215702056884766
0.07195091247558594,-1.8464088439941406,-0.39466285705566406
-0.2528057098388672,-2.284738540649414,-0.10931968688964844
0.35585594177246094,-2.6437225341796875,-0.2671012878417969
-0.6223106384277344,-2.3811511993408203,0.3168649673461914
-0.38718605041503906,-1.9654006958007812,-0.0255279541015625
-0.03235054016113281,-2.265544891357422,0.013675689697265625
0.07174491882324219,-1.5182361602783203,0.7143087387084961
0.2535877227783203,-1.7914581298828125,0.5730953216552734
-0.016984939575195312,-1.6667299270629883,0.039905548095703125
-0.5779514312744141,-2.450406074523926,0.20954036712646484
0.1469573974609375,-2.925111770629883,0.6159915924072266
-0.2528057098388672,-2.284738540649414,-0.6930885314941406
0.6716670989990234,-2.039423942565918,0.05712127685546875
0.2381725311279297,-2.0217437744140625,0.5946874618530273
0.2535877227783203,-1.7914581298828125,0.5818843841552734
-0.04450416564941406,-2.147244453430176,0.9885139465332031
0.18049240112304688,-2.046184539794922,1.1065034866333008
-0.03182220458984375,-2.337958335876465,-0.6798763275146484
-0.03182220458984375,-2.337958335876465,-0.1519336700439453
-0.03182220458984375,-2.337958335876465,-0.6688365936279297
-0.6317157745361328,-2.354792594909668,0.025743484497070312
0.6716670989990234,-2.039423942565918,-0.5311126708984375
-0.6223106384277344,-2.3811511993408203,0.020966529846191406
0.35585594177246094,-2.6437225341796875,0.650482177734375
0.6716670989990234,-2.039423942565918,0.41167545318603516
0.6716670989990234,-2.039423942565918,-0.18573951721191406
0.1469573974609375,-2.925111770629883,0.2821006774902344
