empty,control,prompt
2.549823760986328,-3.0011634826660156,3.8341636657714844
-1.0278339385986328,-1.5640182495117188,1.11944580078125
0.09752082824707031,-4.022283554077148,0.1802806854248047
-1.8932857513427734,-2.6124935150146484,3.9222583770751953
-0.7938919067382812,-1.39544677734375,3.8763961791992188
1.8541488647460938,-2.1800918579101562,2.8452625274658203
-0.295135498046875,-2.7929134368896484,5.400358200073242
1.5141448974609375,-3.774190902709961,4.256948471069336
2.0466537475585938,-1.612466812133789,1.3322982788085938
-0.295135498046875,-2.7929134368896484,3.788463592529297
1.8541488647460938,-2.1800918579101562,4.020757675170898
1.7677249908447266,-1.8468017578125,2.6948604583740234
3.8256702423095703,-2.5469188690185547,2.2435684204101562
0.09752082824707031,-4.022283554077148,1.4624290466308594
-6.034043312072754,-1.5171184539794922,2.9707984924316406
3.8256702423095703,-2.5469188690185547,5.16157341003418
1.7677249908447266,-1.8468017578125,1.3714427947998047
3.025959014892578,-3.9180984497070312,3.2551651000976562
-0.295135498046875,-2.7929306030273438,3.7898902893066406
3.8256702423095703,-2.54693603515625,2.7710723876953125
0.09752082824707031,-4.022260665893555,1.8769493103027344
-0.03333473205566406,-2.3697261810302734,4.528049468994141
0.8546390533447266,-1.6764240264892578,7.961243629455566
-2.0867977142333984,-2.6146926879882812,-1.2002067565917969
3.025959014892578,-3.9180984497070312,3.7298736572265625
3.157846450805664,-3.1883583068847656,3.410245895385742
1.5141448974609375,-3.774200439453125,3.5711536407470703
2.549823760986328,-3.0011520385742188,2.6800498962402344
-1.8932857513427734,-2.6125106811523438,3.54278564453125
1.562225341796875,-2.7663936614990234,2.387998580932617
3.8256702423095703,-2.54693603515625,3.726337432861328
-1.8932857513427734,-2.6125106811523438,6.805116653442383
1.562225341796875,-2.7663936614990234,0.2111949920654297
-0.295135498046875,-2.7929306030273438,4.306060791015625
-0.03333473205566406,-2.3697261810302734,4.145967483520508
2.5675411224365234,-3.0852794647216797,0.6032066345214844
3.8256702423095703,-2.54693603515625,1.125051498413086
-0.295135498046875,-2.7929306030273438,3.460786819458008
2.5675411224365234,-3.0852794647216797,2.1919078826904297
2.549823760986328,-3.0011520385742188,3.7985401153564453
-0.7938919067382812,-1.3954277038574219,3.6768550872802734
0.8546390533447266,-1.6764240264892578,2.6822166442871094
1.5141448974609375,-3.774200439453125,1.3023910522460938
1.562225341796875,-2.7663936614990234,0.7349357604980469
-0.7938919067382812,-1.3954277038574219,3.3869075775146484
-0.7938919067382812,-1.3954277038574219,-3.5293502807617188
2.5675411224365234,-3.0852794647216797,5.454774856567383
2.5675411224365234,-3.0852794647216797,1.1712779998779297
2.5675411224365234,-3.0852794647216797,2.0334911346435547
1.021383285522461,-2.151700973510742,3.216073989868164
1.8256778717041016,-3.057779312133789,5.031101226806641
2.3538684844970703,-1.9823493957519531,3.613546371459961
2.549823760986328,-3.0011520385742188,3.5004024505615234
-1.8932857513427734,-2.6125106811523438,3.5430774688720703
1.6307086944580078,-2.440216064453125,2.838651657104492
-0.23108291625976562,-2.199525833129883,0.5248756408691406
3.8256702423095703,-2.54693603515625,3.540739059448242
1.3829174041748047,-1.227945327758789,4.95777702331543
-0.295135498046875,-2.7929306030273438,3.4537715911865234
0.8210391998291016,-3.772001266479492,-2.351299285888672
1.562225341796875,-2.7663936614990234,1.3383941650390625
3.378164291381836,-2.475830078125,1.0727043151855469
3.8256702423095703,-2.54693603515625,3.802274703979492
-2.0867977142333984,-2.6146926879882812,1.4408683776855469
-1.8932857513427734,-2.6125106811523438,4.860889434814453
1.3829174041748047,-1.227945327758789,3.066011428833008
0.09752082824707031,-4.022260665893555,0.26639366149902344
2.133573532104492,-0.8124122619628906,0.9627094268798828
1.5141448974609375,-3.774200439453125,3.728330612182617
0.8210391998291016,-3.772001266479492,1.4280853271484375
-1.8932857513427734,-2.6125106811523438,3.9968948364257812
-0.46278953552246094,-3.4615745544433594,1.883047103881836
-0.7938919067382812,-1.3954277038574219,2.728940963745117
0.28399658203125,-2.922170639038086,-0.9116058349609375
3.14593505859375,-2.5930309295654297,7.625683784484863
-0.295135498046875,-2.7929306030273438,4.468557357788086
-0.23108291625976562,-2.199525833129883,2.753997802734375
2.543111801147461,-3.0505599975585938,5.540193557739258
2.820077896118164,-1.7613811492919922,5.020303726196289
1.6307086944580078,-2.440216064453125,4.60618782043457
-0.295135498046875,-2.7929306030273438,4.3927154541015625
3.14593505859375,-2.5930309295654297,2.9186267852783203
2.0466537475585938,-1.612466812133789,0.5894737243652344
-0.46278953552246094,-3.4615745544433594,2.967226028442383
-2.0867977142333984,-2.6146926879882812,1.3412456512451172
-0.295135498046875,-2.7929306030273438,4.728494644165039
2.5675411224365234,-3.0852794647216797,0.05373191833496094
3.8256702423095703,-2.54693603515625,7.275567054748535
0.8210391998291016,-3.772001266479492,-0.2786064147949219
1.8256778717041016,-3.057779312133789,4.931982040405273
3.8256702423095703,-2.54693603515625,5.084360122680664
1.7677249908447266,-1.8468017578125,4.520816802978516
1.3289299011230469,-2.736591339111328,3.8652877807617188
2.0466537475585938,-1.612466812133789,0.9760093688964844
3.157846450805664,-3.1883583068847656,2.887042999267578
3.8256702423095703,-2.54693603515625,4.974029541015625
1.6307086944580078,-2.440216064453125,3.354991912841797
2.0466537475585938,-1.612466812133789,0.5609626770019531
1.9665184020996094,-2.826967239379883,4.733308792114258
-0.23108291625976562,-2.199525833129883,2.0858325958251953
1.8256778717041016,-3.057779312133789,5.206964492797852
