0	conclusion_first	0.6334005763688761
0	conclusion_last	0.6331412103746398
0	last	0.6174351585014409
0	premise_first	0.49700288184438035
0	premise_last	0.4343227665706052
5	conclusion_first	0.5688184438040346
5	conclusion_last	0.6164841498559077
5	last	0.6174351585014409
5	premise_first	0.53835734870317
5	premise_last	0.5180115273775217
10	conclusion_first	0.5829394812680116
10	conclusion_last	0.5630835734870318
10	last	0.619913544668588
10	premise_first	0.5749567723342939
10	premise_last	0.5414697406340058
15	conclusion_first	0.579942363112392
15	conclusion_last	0.6078674351585015
15	last	0.6329682997118156
15	premise_first	0.6077809798270893
15	premise_last	0.6077809798270893
20	conclusion_first	0.589077809798271
20	conclusion_last	0.6181268011527378
20	last	0.6446685878962536
20	premise_first	0.5970028818443804
20	premise_last	0.5952161383285303
25	conclusion_first	0.6174351585014409
25	conclusion_last	0.6174351585014409
25	last	0.6561959654178675
25	premise_first	0.6174351585014409
25	premise_last	0.6174351585014409
