empty,control,prompt
0.49884796142578125,-0.3644599914550781,1.121687889099121
0.49884796142578125,-0.3644599914550781,1.109990119934082
0.49884796142578125,-0.3644599914550781,1.2866191864013672
0.49884796142578125,-0.3644599914550781,1.6230907440185547
0.49884796142578125,-0.3644599914550781,1.6173572540283203
0.49884796142578125,-0.3644599914550781,1.2543058395385742
0.49884796142578125,-0.3644599914550781,1.5718498229980469
0.49884796142578125,-0.3644599914550781,1.5300254821777344
0.49884796142578125,-0.3644599914550781,0.9348354339599609
0.49884796142578125,-0.3644599914550781,1.324319839477539
0.49884796142578125,-0.3644599914550781,0.047332763671875
0.49884796142578125,-0.3644599914550781,1.9498271942138672
0.49884796142578125,-0.3644599914550781,0.37004852294921875
0.49884796142578125,-0.3644599914550781,0.8787527084350586
0.49884796142578125,-0.3644599914550781,0.7985973358154297
0.49884796142578125,-0.3644599914550781,0.7612037658691406
0.49884796142578125,-0.3644599914550781,1.0761489868164062
0.49884796142578125,-0.3644599914550781,2.297222137451172
0.49884796142578125,-0.3644599914550781,1.47137451171875
0.49884796142578125,-0.3644599914550781,1.0311012268066406
0.49884796142578125,-0.3644599914550781,0.7132205963134766
0.49884796142578125,-0.3644599914550781,1.4181947708129883
0.49884796142578125,-0.3644599914550781,-0.035225868225097656
0.49884796142578125,-0.3644599914550781,0.8785085678100586
0.49884796142578125,-0.3644599914550781,2.202943801879883
0.49884796142578125,-0.3644599914550781,0.5895395278930664
0.49884796142578125,-0.3644599914550781,1.6180458068847656
0.49884796142578125,-0.3644599914550781,0.8938817977905273
0.49884796142578125,-0.3644599914550781,0.5070772171020508
0.49884796142578125,-0.3644599914550781,0.5966091156005859
0.49884796142578125,-0.3644599914550781,2.1836328506469727
0.49884796142578125,-0.3644599914550781,1.0445690155029297
0.49884796142578125,-0.3644599914550781,0.5988922119140625
0.49884796142578125,-0.3644599914550781,1.6855697631835938
0.49884796142578125,-0.3644599914550781,0.9132070541381836
0.49884796142578125,-0.3644599914550781,1.6911859512329102
0.49884796142578125,-0.3644599914550781,0.3324728012084961
0.49884796142578125,-0.3644599914550781,0.7852392196655273
0.49884796142578125,-0.3644599914550781,0.6537618637084961
0.49884796142578125,-0.3644599914550781,1.837045669555664
0.49884796142578125,-0.3644599914550781,0.3555765151977539
0.49884796142578125,-0.3644599914550781,0.6055498123168945
0.49884796142578125,-0.3644599914550781,1.196828842163086
0.49884796142578125,-0.3644599914550781,1.2266693115234375
0.49884796142578125,-0.3644599914550781,1.028712272644043
1.089456558227539,-0.19106101989746094,0.9380569458007812
1.089456558227539,-0.19106101989746094,0.5459280014038086
1.089456558227539,-0.19106101989746094,1.0664949417114258
1.0894842147827148,-0.1910572052001953,0.39567089080810547
1.0894842147827148,-0.1910572052001953,1.414048194885254
1.0894842147827148,-0.1910572052001953,0.29093360900878906
1.0894842147827148,-0.1910572052001953,1.5455818176269531
1.0894842147827148,-0.1910572052001953,0.7420949935913086
1.0894842147827148,-0.1910572052001953,0.30182361602783203
1.0894842147827148,-0.1910572052001953,1.1005334854125977
1.0894842147827148,-0.1910572052001953,1.5700740814208984
1.0894842147827148,-0.1910572052001953,1.6338567733764648
1.0894842147827148,-0.1910572052001953,0.9289817810058594
1.0894842147827148,-0.1910572052001953,0.6028985977172852
1.0894842147827148,-0.1910572052001953,0.5535221099853516
1.0894842147827148,-0.1910572052001953,0.9667482376098633
1.0894842147827148,-0.1910572052001953,0.7166976928710938
0.5407390594482422,-0.8236560821533203,0.7504348754882812
0.5407390594482422,-0.8236560821533203,-0.38933849334716797
0.5407390594482422,-0.8236560821533203,-0.36862850189208984
0.5407390594482422,-0.8236560821533203,1.072702407836914
0.5407390594482422,-0.8236560821533203,-0.5198497772216797
0.5407390594482422,-0.8236560821533203,0.43049049377441406
0.5407390594482422,-0.8236560821533203,0.4247398376464844
0.5407390594482422,-0.8236560821533203,0.27922725677490234
0.5407390594482422,-0.8236560821533203,-0.0011157989501953125
0.5407390594482422,-0.8236560821533203,0.3104219436645508
0.5407390594482422,-0.8236560821533203,0.09015941619873047
0.5407390594482422,-0.8236560821533203,-0.5366811752319336
0.5407390594482422,-0.8236560821533203,0.593353271484375
0.5407390594482422,-0.8236560821533203,0.5214557647705078
0.5407390594482422,-0.8236560821533203,0.8995761871337891
0.5407390594482422,-0.8236560821533203,0.5490312576293945
0.5407390594482422,-0.8236560821533203,0.26338768005371094
0.5407390594482422,-0.8236560821533203,0.817204475402832
0.5407390594482422,-0.8236560821533203,0.2391195297241211
0.5407390594482422,-0.8236560821533203,-0.08002471923828125
0.5407390594482422,-0.8236560821533203,-0.25610828399658203
0.5407390594482422,-0.8236560821533203,1.1634531021118164
0.5407390594482422,-0.8236560821533203,1.0971460342407227
0.5407390594482422,-0.8236560821533203,0.19569683074951172
0.5407390594482422,-0.8236560821533203,1.2167644500732422
0.5407390594482422,-0.8236560821533203,0.36027050018310547
0.5407390594482422,-0.8236560821533203,0.7557430267333984
0.5407390594482422,-0.8236560821533203,0.3587493896484375
0.5407390594482422,-0.8236560821533203,0.04903221130371094
0.5407390594482422,-0.8236560821533203,-0.36212158203125
0.5407390594482422,-0.8236560821533203,0.32106685638427734
0.5407390594482422,-0.8236560821533203,1.2724781036376953
0.5407390594482422,-0.8236560821533203,-0.5445976257324219
0.5407390594482422,-0.8236560821533203,0.866724967956543
0.7917823791503906,-0.08826732635498047,0.5145502090454102
0.7917823791503906,-0.08826732635498047,0.5058860778808594
0.7917823791503906,-0.08826732635498047,0.5425434112548828
0.7917823791503906,-0.08826732635498047,1.7900028228759766
