0	conclusion_first	0.5199607072691551
0	conclusion_last	0.5124165029469548
0	last	0.5149115913555993
0	premise_first	0.502475442043222
0	premise_last	0.48990176817288805
5	conclusion_first	0.5975049115913555
5	conclusion_last	0.6124165029469548
5	last	0.5174066797642436
5	premise_first	0.5098821218074657
5	premise_last	0.5098624754420432
10	conclusion_first	0.6499607072691553
10	conclusion_last	0.7350687622789783
10	last	0.5148919449901769
10	premise_first	0.5024165029469548
10	premise_last	0.5074459724950885
15	conclusion_first	0.5449312377210216
15	conclusion_last	0.5349705304518664
15	last	0.8150294695481336
15	premise_first	0.5148919449901768
15	premise_last	0.5173870333988212
20	conclusion_first	0.5149115913555993
20	conclusion_last	0.5149115913555993
20	last	0.775049115913556
20	premise_first	0.5073870333988213
20	premise_last	0.5024165029469548
25	conclusion_first	0.5149115913555993
25	conclusion_last	0.5149115913555993
25	last	0.7275442043222003
25	premise_first	0.5149115913555993
25	premise_last	0.5149115913555993
