empty,control,prompt
-8.917569160461426,-5.847698211669922,-3.981778383255005
-8.138483047485352,-5.497397422790527,-4.2862019538879395
-7.443347930908203,-4.3671369552612305,-2.6514012813568115
-7.45882511138916,-4.3317694664001465,-2.9709689617156982
-7.933777332305908,-4.499406337738037,-3.028437376022339
-10.607470512390137,-6.503238677978516,-4.823670387268066
-9.197752952575684,-5.5478949546813965,-3.189732313156128
-7.261191368103027,-3.5934574604034424,-2.05788254737854
-7.711634635925293,-4.080215930938721,-3.169738531112671
-9.570720672607422,-6.1548895835876465,-5.900150299072266
-9.092809677124023,-5.3373870849609375,-4.566882610321045
-8.286324501037598,-6.6237945556640625,-4.462978363037109
-8.998709678649902,-5.276365756988525,-2.3267033100128174
-8.98827838897705,-4.734105587005615,-2.7697670459747314
-9.157820701599121,-4.851651191711426,-2.3414642810821533
-7.553133010864258,-4.877537250518799,-3.4144186973571777
-6.235743999481201,-4.080949783325195,-2.450361967086792
-10.015405654907227,-4.9953155517578125,-2.912363290786743
-10.806187629699707,-6.306366920471191,-3.1988120079040527
-9.579071998596191,-5.89190149307251,-3.6679461002349854
-9.027534484863281,-5.100207805633545,-3.927732467651367
-8.309542655944824,-4.132199764251709,-3.160242795944214
-9.06914234161377,-5.520291328430176,-3.6803181171417236
-8.544352531433105,-5.1164469718933105,-5.345052242279053
-7.614994525909424,-4.664203643798828,-3.132255792617798
-8.774880409240723,-5.651513576507568,-4.135931491851807
-9.586722373962402,-6.300804138183594,-5.859504699707031
-8.203261375427246,-4.97786808013916,-3.5479297637939453
-8.811768531799316,-6.818117618560791,-4.492567539215088
-9.796943664550781,-6.048949241638184,-2.508405923843384
-8.010174751281738,-5.224282264709473,-4.157744407653809
-8.835609436035156,-5.297908306121826,-2.8007538318634033
-9.250813484191895,-5.572048187255859,-4.609716415405273
-8.59516716003418,-6.569559574127197,-4.184274196624756
-7.92245626449585,-5.617806911468506,-5.083180904388428
-7.390110015869141,-3.800497531890869,-2.1202588081359863
-8.997803688049316,-6.02647066116333,-4.620543956756592
-9.611379623413086,-6.574777126312256,-4.740418910980225
-7.4837565422058105,-4.95504093170166,-4.144773483276367
-9.116637229919434,-5.889710903167725,-5.1198272705078125
-8.414273262023926,-5.071343898773193,-3.8732941150665283
-7.938765525817871,-5.796566963195801,-4.5904364585876465
-8.34702205657959,-5.605794429779053,-3.2836930751800537
-10.128026008605957,-6.579690933227539,-4.162819862365723
-8.598017692565918,-6.533916473388672,-3.9777889251708984
-8.982492446899414,-6.901261806488037,-6.6846842765808105
-8.224050521850586,-4.556088447570801,-3.365705728530884
-8.260598182678223,-4.8248772621154785,-4.587754249572754
-8.115073204040527,-4.814752101898193,-2.992957592010498
-8.121602058410645,-4.471654891967773,-3.5954785346984863
-7.518497943878174,-5.2075090408325195,-4.332756519317627
-8.305954933166504,-5.611395359039307,-3.228402853012085
-7.34190559387207,-4.376410007476807,-2.593360185623169
-8.733573913574219,-5.409116744995117,-3.257492780685425
-7.440213203430176,-4.278934001922607,-2.840427875518799
-9.1830472946167,-6.11055326461792,-4.483604431152344
-6.512757778167725,-4.271693229675293,-3.2655675411224365
-8.677495956420898,-5.7400031089782715,-3.9109766483306885
-6.880400657653809,-3.7097043991088867,-3.224216938018799
-6.929845333099365,-4.178805351257324,-3.3144969940185547
-6.163816928863525,-5.610208511352539,-5.065047740936279
-7.932915687561035,-5.044386863708496,-3.299814224243164
-8.283269882202148,-5.371531009674072,-4.114322185516357
-8.734318733215332,-5.946905136108398,-3.6549408435821533
-7.975600242614746,-4.250946521759033,-2.9384210109710693
-6.28917121887207,-4.002034664154053,-3.338435411453247
-8.582054138183594,-4.454658508300781,-1.418343186378479
-8.430337905883789,-4.988261699676514,-3.1751513481140137
-8.91402816772461,-5.795652866363525,-3.907949686050415
-7.986817836761475,-6.300999164581299,-5.526438236236572
-7.630887508392334,-4.820332050323486,-4.008738040924072
-10.047761917114258,-6.508802890777588,-4.750908851623535
-10.047761917114258,-6.508802890777588,-4.750908851623535
-8.548792839050293,-4.7623291015625,-2.3863680362701416
-8.95661449432373,-5.250811576843262,-3.6167070865631104
-10.34635066986084,-6.445706844329834,-5.676140308380127
-10.16071605682373,-6.403421878814697,-4.503753185272217
-7.677868366241455,-3.81756854057312,-2.948002576828003
-6.757296085357666,-3.9304521083831787,-3.828760862350464
-9.065847396850586,-6.066018581390381,-4.484304904937744
-9.049185752868652,-5.5960164070129395,-3.9072883129119873
-7.859471797943115,-5.674733638763428,-4.085498332977295
-8.83183765411377,-5.1615214347839355,-6.7720208168029785
-9.04430866241455,-5.190592288970947,-4.768539905548096
-8.261746406555176,-5.378515720367432,-4.121911525726318
-7.4414825439453125,-4.129497528076172,-2.3907086849212646
-8.463399887084961,-4.744533538818359,-2.443342447280884
-9.591224670410156,-6.659456253051758,-6.08038854598999
-9.265661239624023,-6.3582305908203125,-5.487338542938232
-9.340282440185547,-6.1874098777771,-4.818578243255615
-8.066044807434082,-3.8651621341705322,-2.703840732574463
-7.633070945739746,-4.479885101318359,-3.26631236076355
-8.337207794189453,-5.041005611419678,-3.785454034805298
-9.279552459716797,-4.893642902374268,-3.0438079833984375
-8.90539836883545,-5.802204132080078,-4.777360439300537
