empty,control,prompt
-6.778505325317383,-3.4703381061553955,-1.807172179222107
-9.092809677124023,-5.3373870849609375,-2.864532470703125
-8.753238677978516,-4.804562091827393,-1.3393021821975708
-9.496936798095703,-6.364051818847656,-4.025933742523193
-8.878327369689941,-5.561303615570068,-1.9472030401229858
-8.337207794189453,-5.041005611419678,-2.4595143795013428
-6.837788105010986,-5.903164863586426,-3.897456645965576
-9.932173728942871,-6.490004062652588,-3.3034961223602295
-7.311232566833496,-4.490732192993164,-2.8516857624053955
-8.155923843383789,-4.670627593994141,-2.495260238647461
-9.41711139678955,-5.831419944763184,-3.368826389312744
-8.529031753540039,-6.1995062828063965,-2.7824575901031494
-8.422345161437988,-5.84319543838501,-3.8380908966064453
-6.989304542541504,-5.048058032989502,-2.0308632850646973
-10.570322036743164,-5.8046064376831055,-2.7245755195617676
-6.659478664398193,-4.7339911460876465,-2.5341007709503174
-9.496673583984375,-6.9234232902526855,-3.5402021408081055
-9.784314155578613,-5.529187202453613,-1.4253009557724
-9.932652473449707,-6.427232265472412,-2.6321983337402344
-6.856148719787598,-4.910210132598877,-2.8832852840423584
-10.128026008605957,-6.579690933227539,-2.6626546382904053
-7.72814416885376,-5.529316425323486,-3.340449094772339
-8.136146545410156,-5.36388635635376,-2.6802010536193848
-7.208816051483154,-5.12603759765625,-1.9380369186401367
-7.839069843292236,-4.827305316925049,-2.3725485801696777
-8.893340110778809,-5.177862644195557,-3.930339813232422
-8.632040977478027,-7.255899906158447,-5.265044212341309
-9.385730743408203,-5.791574001312256,-3.1772396564483643
-7.633070945739746,-4.479885101318359,-2.89105486869812
-8.214592933654785,-4.301577091217041,-2.34856915473938
-10.234214782714844,-6.840584754943848,-2.0301990509033203
-7.82124662399292,-4.4697160720825195,-2.5699727535247803
-10.607983589172363,-5.839935302734375,-4.647361755371094
-8.478845596313477,-5.384706497192383,-4.540914058685303
-7.215316295623779,-4.232739448547363,-1.4718105792999268
-9.831306457519531,-7.869679927825928,-3.978708505630493
-7.7558817863464355,-4.33838415145874,-1.1536242961883545
-9.989832878112793,-6.294494152069092,-2.700211763381958
-9.59857177734375,-5.014854907989502,-4.168408393859863
-9.699265480041504,-5.437886714935303,-3.1866443157196045
-9.405951499938965,-6.038785457611084,-1.2539132833480835
-6.5699310302734375,-4.59749698638916,-3.317321538925171
-8.51000690460205,-4.288393497467041,-1.9994415044784546
-7.940999507904053,-4.1761908531188965,-2.222200393676758
-7.802334308624268,-5.527933597564697,-3.421842575073242
-6.832563400268555,-4.493763446807861,-2.429750442504883
-9.65425968170166,-6.0817437171936035,-2.9524295330047607
-8.016339302062988,-5.971505165100098,-2.715698480606079
-8.02718734741211,-5.211764812469482,-1.9029771089553833
-7.982514381408691,-5.383615493774414,-4.274134635925293
-6.849157333374023,-4.021167278289795,-2.585094928741455
-8.331806182861328,-4.8994832038879395,-2.3604366779327393
-9.438713073730469,-5.885227680206299,-3.8651320934295654
-8.01241397857666,-5.84566068649292,-3.2015392780303955
-8.183247566223145,-4.9616875648498535,-2.379410743713379
-7.104540824890137,-4.157729148864746,-2.5136706829071045
-6.235743999481201,-4.080949783325195,-1.908369541168213
-8.015836715698242,-5.629591464996338,-1.8787373304367065
-7.3097243309021,-5.368719100952148,-3.6624486446380615
-9.600180625915527,-5.807453155517578,-2.8063766956329346
-8.293134689331055,-4.875702857971191,-2.964491605758667
-9.031927108764648,-5.283979415893555,-2.699436902999878
-9.114849090576172,-5.544007778167725,-2.606920003890991
-9.261984825134277,-5.445380687713623,-2.678079843521118
-9.989556312561035,-5.551916122436523,-2.884779214859009
-10.230940818786621,-5.864389896392822,-3.4894988536834717
-7.63185977935791,-4.262084007263184,-2.9745707511901855
-7.258026123046875,-4.815555572509766,-2.884274959564209
-9.317229270935059,-5.250665187835693,-3.314061403274536
-7.586147308349609,-5.046573638916016,-2.1188220977783203
-6.891146183013916,-4.587632179260254,-2.906581401824951
-9.516385078430176,-5.6936869621276855,-3.145402193069458
-7.981179237365723,-4.298634052276611,-2.3795485496520996
-8.99048137664795,-5.743937015533447,-2.745032787322998
-7.616626262664795,-4.561797142028809,-2.228992462158203
-6.522481441497803,-4.489750862121582,-2.796104669570923
-10.454740524291992,-6.313652038574219,-5.291285991668701
-9.076260566711426,-5.756563663482666,-4.928751468658447
-7.264925003051758,-3.7558155059814453,-2.127211332321167
-9.063494682312012,-5.19751501083374,-2.4732892513275146
-8.286324501037598,-6.6237945556640625,-2.3599753379821777
-8.895142555236816,-6.669755458831787,-5.126077175140381
-9.732754707336426,-6.591421604156494,-4.166035175323486
-9.496673583984375,-6.9234232902526855,-2.5012927055358887
