empty,control,prompt
-0.1460409164428711,-0.9495773315429688,0.17598724365234375
-0.00559234619140625,-1.0640783309936523,0.08311653137207031
-0.015789031982421875,-0.6435012817382812,-0.028392791748046875
-0.089080810546875,-0.9469223022460938,-0.029851913452148438
-0.11014556884765625,-1.2032594680786133,-0.19760894775390625
-0.1460409164428711,-0.9495773315429688,0.0887289047241211
-0.1460409164428711,-0.9495773315429688,0.13964271545410156
-0.1555309295654297,-0.7810068130493164,-0.22201824188232422
-0.1460409164428711,-0.9495773315429688,-0.06840038299560547
-0.1460409164428711,-0.9495773315429688,-0.1405925750732422
0.10900306701660156,-0.8363494873046875,-0.08386421203613281
-0.20866775512695312,-0.9855642318725586,-0.06982898712158203
0.10900306701660156,-0.8363494873046875,0.08323955535888672
-0.1460409164428711,-0.9495773315429688,0.1273183822631836
-0.1792755126953125,-0.9213886260986328,-0.1321392059326172
0.10900306701660156,-0.8363494873046875,0.07915210723876953
-0.09474372863769531,-0.9074535369873047,-0.3420419692993164
0.10900306701660156,-0.8363494873046875,0.4049530029296875
0.10900306701660156,-0.8363494873046875,0.010637283325195312
-0.047359466552734375,-0.6795835494995117,0.22240066528320312
-0.09662818908691406,-1.1015663146972656,-0.2859039306640625
-0.26833534240722656,-1.4730710983276367,-0.13319110870361328
-0.2705249786376953,-1.214883804321289,-0.39440250396728516
0.21248626708984375,-0.8490142822265625,0.07582569122314453
-0.120269775390625,-1.4052715301513672,-0.42502880096435547
-0.2705249786376953,-1.214883804321289,0.05624198913574219
0.06935691833496094,-0.9835166931152344,-0.028510093688964844
-0.2705249786376953,-1.214883804321289,0.026515960693359375
-0.2937793731689453,-1.2184553146362305,-0.34418201446533203
-0.2705249786376953,-1.214883804321289,-0.08317184448242188
-0.09474372863769531,-0.9074535369873047,-0.047428131103515625
-0.08495903015136719,-1.1244850158691406,0.194610595703125
-0.015789031982421875,-0.6435012817382812,-0.042397499084472656
-0.2937793731689453,-1.2184553146362305,-0.3490142822265625
-0.1514759063720703,-1.008758544921875,-0.1189422607421875
-0.089080810546875,-0.9469223022460938,0.05696868896484375
-0.08495903015136719,-1.1244850158691406,-0.0035123825073242188
-0.1792755126953125,-0.9213886260986328,-0.3071451187133789
-0.00559234619140625,-1.0640783309936523,-0.004065513610839844
0.10900306701660156,-0.8363494873046875,0.07107162475585938
-0.015789031982421875,-0.6435012817382812,-0.014399528503417969
-0.11777877807617188,-1.096120834350586,0.002307891845703125
-0.1460409164428711,-0.9495773315429688,0.29843711853027344
0.005034446716308594,-0.72283935546875,0.21212482452392578
-0.00559234619140625,-1.0640783309936523,-0.14507579803466797
-0.2705249786376953,-1.214883804321289,-0.27367687225341797
0.11863136291503906,-1.0546979904174805,0.10174274444580078
-0.015789031982421875,-0.6435012817382812,-0.1517047882080078
-0.2937793731689453,-1.2184553146362305,-0.01627826690673828
-0.1514759063720703,-1.008758544921875,-0.21438217163085938
-0.047359466552734375,-0.6795835494995117,0.3230743408203125
-0.1460409164428711,-0.9495773315429688,0.04801368713378906
-0.08495903015136719,-1.1244850158691406,-0.20602035522460938
-0.047359466552734375,-0.6795835494995117,0.03632068634033203
-0.015789031982421875,-0.6435012817382812,0.07305049896240234
-0.1460409164428711,-0.9495773315429688,0.05286216735839844
-0.1460409164428711,-0.9495773315429688,-0.024524688720703125
