empty,control,prompt
0.9295330047607422,-1.619715690612793,-1.3157329559326172
1.5792675018310547,-1.6249256134033203,-1.6995630264282227
0.8890848159790039,-1.5893316268920898,-1.6474199295043945
1.1786603927612305,-1.548940658569336,-1.2690210342407227
0.8244180679321289,-1.9140996932983398,-2.136821746826172
0.9295330047607422,-1.619715690612793,-1.1675024032592773
0.9295330047607422,-1.619715690612793,-1.585230827331543
0.9896669387817383,-1.1750783920288086,-1.0650634765625
0.9295330047607422,-1.619715690612793,-1.5722856521606445
0.9295330047607422,-1.619715690612793,-1.4865379333496094
0.4903888702392578,-1.600020408630371,-1.1075191497802734
-0.010409355163574219,-1.711073875427246,-2.156430244445801
0.4903888702392578,-1.600020408630371,-1.342494010925293
0.9295330047607422,-1.619715690612793,-1.1544733047485352
-0.6153345108032227,-1.5133476257324219,-1.811244010925293
0.4903888702392578,-1.600020408630371,-1.455723762512207
-0.46605396270751953,-1.7287578582763672,-1.5263357162475586
0.4903888702392578,-1.600020408630371,-0.3045463562011719
0.4903888702392578,-1.600020408630371,-0.794581413269043
0.9069643020629883,-2.050394058227539,-1.1130781173706055
0.3761453628540039,-1.6975641250610352,-1.5245656967163086
2.5431995391845703,-1.6985893249511719,-0.8711938858032227
2.033275604248047,-1.7331771850585938,-1.1366949081420898
0.8049650192260742,-1.7050857543945312,-1.4818000793457031
0.9843235015869141,-1.6229667663574219,-1.5566730499267578
2.033275604248047,-1.7331771850585938,-1.463724136352539
0.7733469009399414,-1.6436033248901367,-1.5632753372192383
2.033275604248047,-1.7331771850585938,-0.8987970352172852
0.40924644470214844,-1.6910734176635742,-1.7934017181396484
2.033275604248047,-1.7331771850585938,-1.6434173583984375
-0.46605396270751953,-1.7287578582763672,-0.9726428985595703
1.0710887908935547,-1.9807815551757812,-2.096096992492676
0.8890848159790039,-1.5893316268920898,-1.8816547393798828
0.40924644470214844,-1.6910734176635742,-2.6591014862060547
1.2728385925292969,-1.7875614166259766,-1.2860383987426758
1.1786603927612305,-1.548940658569336,-1.1137704849243164
1.0710887908935547,-1.9807815551757812,-1.4937191009521484
-0.6153345108032227,-1.5133476257324219,-1.5860824584960938
1.5792675018310547,-1.6249256134033203,-0.6909875869750977
0.4903888702392578,-1.600020408630371,-1.4166831970214844
0.8890848159790039,-1.5893316268920898,-1.4637441635131836
1.5743789672851562,-1.7134170532226562,0.7149410247802734
0.9295330047607422,-1.619715690612793,-1.1849384307861328
-0.19527435302734375,-1.6024789810180664,-1.303969383239746
1.5792675018310547,-1.6249256134033203,-1.264023780822754
2.033275604248047,-1.7331771850585938,-1.3450355529785156
0.4836597442626953,-1.6604595184326172,-1.1383485794067383
0.8890848159790039,-1.5893316268920898,-1.4073305130004883
0.40924644470214844,-1.6910734176635742,-0.4894399642944336
1.2728385925292969,-1.7875614166259766,-1.270188331604004
0.9069643020629883,-2.050394058227539,-1.2104921340942383
0.9295330047607422,-1.619715690612793,-0.7181806564331055
1.0710887908935547,-1.9807815551757812,-1.8770618438720703
0.9069643020629883,-2.050394058227539,-1.5234708786010742
0.8890848159790039,-1.5893316268920898,-1.0857315063476562
0.9295330047607422,-1.619715690612793,-0.5900888442993164
0.9295330047607422,-1.619715690612793,-0.9505491256713867
0.8244180679321289,-1.9140996932983398,-2.13189697265625
1.1786603927612305,-1.548940658569336,-1.0953779220581055
0.9295330047607422,-1.619715690612793,-1.2907218933105469
-0.19527435302734375,-1.6024789810180664,-1.4574594497680664
0.9069643020629883,-2.050394058227539,-0.8837261199951172
1.0710887908935547,-1.9807815551757812,-1.9071731567382812
2.594721794128418,-1.7732534408569336,-0.8121280670166016
1.1786603927612305,-1.548940658569336,-1.2026548385620117
0.4903888702392578,-1.600020408630371,-1.8140439987182617
0.3393287658691406,-1.7793903350830078,-1.2071542739868164
0.9295330047607422,-1.619715690612793,-0.6626968383789062
0.9295330047607422,-1.619715690612793,-1.6046981811523438
0.9295330047607422,-1.619715690612793,-1.3770160675048828
-0.6153345108032227,-1.5133476257324219,-1.8254165649414062
1.1786603927612305,-1.548940658569336,-1.693918228149414
1.8034381866455078,-1.5970964431762695,-2.409043312072754
1.0710887908935547,-1.9807815551757812,-1.1301088333129883
1.0710887908935547,-1.9807815551757812,-1.2116813659667969
0.2839994430541992,-1.5603561401367188,-1.248520851135254
1.0163326263427734,-1.2589178085327148,-1.7956676483154297
0.9295330047607422,-1.619715690612793,-1.4396171569824219
2.033275604248047,-1.7331771850585938,-0.8392820358276367
1.0710887908935547,-1.9807815551757812,-1.0912303924560547
2.033275604248047,-1.7331771850585938,-1.1280698776245117
1.1786603927612305,-1.548940658569336,-1.4105281829833984
0.4903888702392578,-1.600020408630371,-0.9954671859741211
1.0163326263427734,-1.2589178085327148,-0.9219694137573242
-0.6153345108032227,-1.5133476257324219,-1.6165714263916016
2.1770458221435547,-1.6972217559814453,-1.610640525817871
1.0710887908935547,-1.9807815551757812,-1.4506816864013672
2.594721794128418,-1.7732534408569336,-1.9584684371948242
0.9069643020629883,-2.050394058227539,-1.4819679260253906
1.5743789672851562,-1.7134170532226562,0.6888999938964844
2.5431995391845703,-1.6985893249511719,-0.8219003677368164
1.5743789672851562,-1.7134170532226562,-1.2631349563598633
0.3372220993041992,-1.5295190811157227,-0.38617801666259766
0.9295330047607422,-1.619715690612793,-1.409071922302246
1.1786603927612305,-1.548940658569336,-1.299656867980957
2.1770458221435547,-1.6972217559814453,-1.236323356628418
0.9295330047607422,-1.619715690612793,-0.9551010131835938
0.3393287658691406,-1.7793903350830078,-1.431009292602539
1.1786603927612305,-1.548940658569336,-1.368779182434082
0.4903888702392578,-1.600020408630371,-1.2658157348632812
0.8244180679321289,-1.9140996932983398,-1.6112546920776367
-0.17624187469482422,-1.6244449615478516,-1.1241588592529297
0.9843235015869141,-1.6229667663574219,-1.3651304244995117
0.8244180679321289,-1.9140996932983398,-1.1465444564819336
1.0710887908935547,-1.9807815551757812,-1.6573514938354492
1.1786603927612305,-1.548940658569336,-1.3530635833740234
1.1786603927612305,-1.548940658569336,-1.1882781982421875
1.162649154663086,-1.4653215408325195,-1.2404308319091797
1.1786603927612305,-1.548940658569336,-0.8069124221801758
1.6940746307373047,-1.7217025756835938,-1.0915002822875977
1.8034381866455078,-1.5970964431762695,-1.3714380264282227
2.033275604248047,-1.7331771850585938,-1.222503662109375
0.6007328033447266,-1.7721881866455078,-0.7460737228393555
0.050098419189453125,-1.7885980606079102,-1.8972434997558594
1.1786603927612305,-1.548940658569336,-1.0397319793701172
0.9295330047607422,-1.619715690612793,-2.1203231811523438
1.5743789672851562,-1.7134170532226562,-1.4508752822875977
0.4903888702392578,-1.600020408630371,-1.2310771942138672
1.0710887908935547,-1.9807815551757812,-1.7478866577148438
0.19127273559570312,-1.7741966247558594,-1.3890190124511719
0.4903888702392578,-1.600020408630371,0.0854940414428711
0.4903888702392578,-1.600020408630371,-0.2785148620605469
0.8890848159790039,-1.5893316268920898,-0.880885124206543
0.9843235015869141,-1.6229667663574219,-1.8358631134033203
0.40924644470214844,-1.6910734176635742,-2.0041894912719727
0.4903888702392578,-1.600020408630371,-1.036604881286621
1.8034381866455078,-1.5970964431762695,-1.929642677307129
2.033275604248047,-1.7331771850585938,-1.248793601989746
0.4836597442626953,-1.6604595184326172,-0.4881620407104492
0.4903888702392578,-1.600020408630371,-1.1950159072875977
2.033275604248047,-1.7331771850585938,-0.7314643859863281
1.2728385925292969,-1.7875614166259766,-1.3719911575317383
0.6007328033447266,-1.7721881866455078,-0.8896865844726562
1.8034381866455078,-1.5970964431762695,-1.9006671905517578
0.8244180679321289,-1.9140996932983398,-2.398972511291504
1.5743789672851562,-1.7134170532226562,-0.8749427795410156
0.6592988967895508,-1.975515365600586,-1.921030044555664
0.8890848159790039,-1.5893316268920898,-1.2318811416625977
1.0710887908935547,-1.9807815551757812,-2.0881099700927734
0.3372220993041992,-1.5295190811157227,-1.7410926818847656
1.0710887908935547,-1.9807815551757812,-1.6072521209716797
0.4903888702392578,-1.600020408630371,0.2026510238647461
1.1786603927612305,-1.548940658569336,-1.3787336349487305
0.4903888702392578,-1.600020408630371,-1.3026790618896484
0.6592988967895508,-1.975515365600586,-1.8945465087890625
0.7733469009399414,-1.6436033248901367,-1.458165168762207
1.1786603927612305,-1.548940658569336,-0.7780399322509766
0.4903888702392578,-1.600020408630371,-1.2296772003173828
1.5792675018310547,-1.6249256134033203,-1.6921453475952148
1.6940746307373047,-1.7217025756835938,-0.9797372817993164
1.0710887908935547,-1.9807815551757812,-1.895111083984375
0.8890848159790039,-1.5893316268920898,-0.8564786911010742
0.9295330047607422,-1.619715690612793,-0.3510570526123047
0.9295330047607422,-1.619715690612793,-1.0024137496948242
-0.46605396270751953,-1.7287578582763672,-1.525482177734375
0.2839994430541992,-1.5603561401367188,-0.26229286193847656
1.1786603927612305,-1.548940658569336,-1.290060043334961
2.033275604248047,-1.7331771850585938,-1.3790664672851562
-0.010409355163574219,-1.711073875427246,-1.6887264251708984
1.0710887908935547,-1.9807815551757812,-1.5868196487426758
0.9295330047607422,-1.619715690612793,-1.4968233108520508
0.19127273559570312,-1.7741966247558594,-1.5624723434448242
0.7318086624145508,-1.5016374588012695,-1.0491743087768555
0.9295330047607422,-1.619715690612793,-1.550105094909668
0.9896669387817383,-1.1750783920288086,-1.3063106536865234
0.6592988967895508,-1.975515365600586,-2.116204261779785
0.9069643020629883,-2.050394058227539,-0.5457096099853516
0.8890848159790039,-1.5893316268920898,-1.8494644165039062
1.1786603927612305,-1.548940658569336,-1.3961915969848633
0.40924644470214844,-1.6910734176635742,-1.7965726852416992
0.3372220993041992,-1.5295190811157227,-0.006409645080566406
-0.6153345108032227,-1.5133476257324219,-1.9426088333129883
-0.010409355163574219,-1.711073875427246,-0.5964822769165039
0.3620491027832031,-1.6240978240966797,-1.1833782196044922
1.0710887908935547,-1.9807815551757812,-1.1099472045898438
2.5431995391845703,-1.6985893249511719,-1.2355632781982422
2.033275604248047,-1.7331771850585938,-1.2250757217407227
0.8049650192260742,-1.7050857543945312,-1.4977664947509766
0.050098419189453125,-1.7885980606079102,-1.2541112899780273
1.6940746307373047,-1.7217025756835938,-1.3558902740478516
0.7318086624145508,-1.5016374588012695,-0.9784221649169922
1.1786603927612305,-1.548940658569336,-1.6441001892089844
0.8890848159790039,-1.5893316268920898,-0.4244651794433594
0.9295330047607422,-1.619715690612793,-1.449798583984375
0.4903888702392578,-1.600020408630371,-1.000473976135254
2.594721794128418,-1.7732534408569336,-1.1593608856201172
0.483856201171875,-1.6952486038208008,-2.140072822570801
0.050098419189453125,-1.7885980606079102,-0.6758489608764648
0.8049650192260742,-1.7050857543945312,-1.3303041458129883
0.4903888702392578,-1.600020408630371,-0.653651237487793
0.4903888702392578,-1.600020408630371,-1.379582405090332
0.40924644470214844,-1.6910734176635742,-0.6626300811767578
0.8890848159790039,-1.5893316268920898,-0.9484453201293945
1.0710887908935547,-1.9807815551757812,-2.719724655151367
1.5743789672851562,-1.7134170532226562,-1.4682073593139648
1.5743789672851562,-1.7134170532226562,-1.7036304473876953
1.0710887908935547,-1.9807815551757812,-1.5963106155395508
0.4903888702392578,-1.600020408630371,-0.8442411422729492
0.3761453628540039,-1.6975641250610352,-1.641824722290039
0.8890848159790039,-1.5893316268920898,-0.2206735610961914
0.6592988967895508,-1.975515365600586,-1.2403030395507812
0.4903888702392578,-1.600020408630371,-1.17498779296875
1.0163326263427734,-1.2589178085327148,-0.9419164657592773
0.19127273559570312,-1.7741966247558594,-0.8190803527832031
2.033275604248047,-1.7331771850585938,-1.0715093612670898
1.5792675018310547,-1.6249256134033203,-1.1854419708251953
0.4903888702392578,-1.600020408630371,-0.058785438537597656
2.033275604248047,-1.7331771850585938,-1.7595157623291016
0.6592988967895508,-1.975515365600586,-1.8384513854980469
1.20086669921875,-1.7450733184814453,-1.5194921493530273
0.8244180679321289,-1.9140996932983398,-1.4639472961425781
0.8890848159790039,-1.5893316268920898,-1.3666925430297852
0.9295330047607422,-1.619715690612793,-1.0136079788208008
0.8244180679321289,-1.9140996932983398,-2.4463300704956055
0.7733469009399414,-1.6436033248901367,-1.6979122161865234
2.033275604248047,-1.7331771850585938,-1.277303695678711
2.594721794128418,-1.7732534408569336,-1.195937156677246
0.9295330047607422,-1.619715690612793,-0.9955358505249023
0.6592988967895508,-1.975515365600586,-1.575735092163086
0.4836597442626953,-1.6604595184326172,-0.7104024887084961
0.9843235015869141,-1.6229667663574219,-1.4105224609375
2.594721794128418,-1.7732534408569336,-1.8298797607421875
1.0163326263427734,-1.2589178085327148,-1.195180892944336
2.594721794128418,-1.7732534408569336,-1.0835838317871094
0.4903888702392578,-1.6000299453735352,-2.0627870559692383
0.9295330047607422,-1.6197233200073242,-1.6323003768920898
0.19127273559570312,-1.7741870880126953,-1.0326251983642578
0.8890848159790039,-1.5893363952636719,0.4122133255004883
0.2839994430541992,-1.5603532791137695,-0.7498388290405273
2.033275604248047,-1.7331562042236328,-1.6094465255737305
2.033275604248047,-1.7331562042236328,-2.025906562805176
2.594721794128418,-1.7732486724853516,-1.998591423034668
1.0710887908935547,-1.9807662963867188,-1.7166156768798828
2.1770458221435547,-1.6972179412841797,-1.5743703842163086
0.4903888702392578,-1.6000299453735352,-0.5691061019897461
1.0710887908935547,-1.9807662963867188,-2.5035572052001953
0.19127273559570312,-1.7741870880126953,-0.6495399475097656
2.1770458221435547,-1.6972179412841797,-1.7236824035644531
0.4836597442626953,-1.66046142578125,-1.811391830444336
0.9295330047607422,-1.6197233200073242,-1.3375158309936523
0.8890848159790039,-1.5893316268920898,-1.0746746063232422
2.594721794128418,-1.7732534408569336,-1.885676383972168
2.033275604248047,-1.7331771850585938,-1.4804840087890625
1.0710887908935547,-1.9807815551757812,-1.7354907989501953
2.033275604248047,-1.7331771850585938,-1.2489089965820312
1.0710887908935547,-1.9807815551757812,-1.633946418762207
2.5431995391845703,-1.6985893249511719,-1.5093145370483398
0.8049650192260742,-1.7050857543945312,-1.8222570419311523
0.4903888702392578,-1.600020408630371,-1.6168079376220703
0.8890848159790039,-1.5893316268920898,-1.705723762512207
0.9295330047607422,-1.619715690612793,-1.5905685424804688
1.1786603927612305,-1.548940658569336,-1.429840087890625
0.8890848159790039,-1.5893316268920898,-1.2988471984863281
1.1786603927612305,-1.548940658569336,-1.2025699615478516
0.9069643020629883,-2.050394058227539,-1.9559154510498047
0.9069643020629883,-2.050394058227539,-1.1823663711547852
0.9295234680175781,-1.6197290420532227,-1.6637592315673828
1.574385643005371,-1.7133970260620117,-0.9174184799194336
0.9843158721923828,-1.6229801177978516,-1.1794548034667969
1.1786632537841797,-1.5489511489868164,-1.1699953079223633
1.1786632537841797,-1.5489511489868164,-0.9605913162231445
0.9843158721923828,-1.6229801177978516,-1.7758293151855469
-0.8130645751953125,-1.658228874206543,-1.3737430572509766
0.773350715637207,-1.643589973449707,-1.3584575653076172
2.033259391784668,-1.7331743240356445,-1.5196876525878906
0.9295234680175781,-1.6197290420532227,-2.373525619506836
0.4092226028442383,-1.691080093383789,-1.727004051208496
1.6940622329711914,-1.7217111587524414,-1.8018064498901367
0.4836883544921875,-1.6604633331298828,-1.2736587524414062
-0.1952829360961914,-1.6024560928344727,-1.3617734909057617
0.8244037628173828,-1.9141149520874023,-1.068812370300293
0.4092226028442383,-1.691080093383789,-1.5428457260131836
0.4903888702392578,-1.600020408630371,-0.5908699035644531
0.4836597442626953,-1.6604595184326172,-1.8414688110351562
1.0710887908935547,-1.9807815551757812,-1.287215232849121
0.3393287658691406,-1.7793903350830078,-0.5467376708984375
0.9295330047607422,-1.619715690612793,-1.515549659729004
0.3050966262817383,-2.009444236755371,-2.0248756408691406
-0.19527435302734375,-1.6024789810180664,-2.3836822509765625
1.0710887908935547,-1.9807815551757812,-1.6430683135986328
0.9843235015869141,-1.6229667663574219,-1.903787612915039
0.483856201171875,-1.6952486038208008,-1.4781684875488281
1.0710887908935547,-1.9807815551757812,-1.7586431503295898
1.1786603927612305,-1.548940658569336,-1.199808120727539
0.9295330047607422,-1.619715690612793,-1.646632194519043
