empty,control,prompt
1.7293329238891602,1.2331724166870117,-0.07698917388916016
1.8246402740478516,0.8890590667724609,-0.782322883605957
2.915714740753174,1.4923343658447266,0.13190364837646484
2.2845993041992188,0.9925289154052734,-0.13765239715576172
1.2869634628295898,0.7314910888671875,-0.7369222640991211
1.7293329238891602,1.2331724166870117,-0.45040130615234375
1.7293329238891602,1.2331724166870117,-0.7899103164672852
2.7492198944091797,1.2453670501708984,-0.19511127471923828
1.7293329238891602,1.2331724166870117,-0.465301513671875
1.7293329238891602,1.2331724166870117,-0.5149364471435547
2.8429365158081055,1.190058708190918,-0.2747335433959961
1.9918441772460938,1.1680622100830078,-0.23477745056152344
2.8429365158081055,1.190058708190918,0.37024593353271484
1.7293329238891602,1.2331724166870117,0.04546356201171875
1.4416379928588867,1.260237693786621,-0.32671356201171875
2.8429365158081055,1.190058708190918,-0.0015897750854492188
1.8813934326171875,1.0909032821655273,-1.0304412841796875
2.8429365158081055,1.190058708190918,0.5210380554199219
2.8429365158081055,1.190058708190918,-0.06703376770019531
2.44515323638916,1.6210660934448242,-0.5913295745849609
1.2899103164672852,0.5861968994140625,-0.6887044906616211
3.044404983520508,0.7994279861450195,0.4663372039794922
2.8151493072509766,0.7727775573730469,0.02537059783935547
2.42032527923584,1.069366455078125,-0.5074224472045898
1.5318632125854492,0.5344524383544922,-0.8896951675415039
2.8151493072509766,0.7727775573730469,-0.07703971862792969
3.4560070037841797,1.3490772247314453,-0.5295734405517578
2.8151493072509766,0.7727775573730469,0.6787271499633789
0.9439201354980469,0.5400333404541016,-0.5338363647460938
2.8151493072509766,0.7727775573730469,0.42334842681884766
1.8813934326171875,1.0909032821655273,-0.19926738739013672
1.3264789581298828,1.1803970336914062,-0.6844244003295898
2.915714740753174,1.4923343658447266,-0.026093482971191406
0.9439201354980469,0.5400333404541016,-0.7239532470703125
1.4815921783447266,1.2134675979614258,-0.276763916015625
2.2845993041992188,0.9925289154052734,-0.44809722900390625
1.3264789581298828,1.1803970336914062,0.39051055908203125
1.4416379928588867,1.260237693786621,-0.13675689697265625
1.8246402740478516,0.8890590667724609,-0.0065155029296875
2.8429365158081055,1.190058708190918,0.3067655563354492
2.915714740753174,1.4923343658447266,-0.45945072174072266
2.9205455780029297,0.6142768859863281,0.027690887451171875
1.7293329238891602,1.2331724166870117,0.33748531341552734
2.4417715072631836,1.3089008331298828,0.07203865051269531
1.8246402740478516,0.8890590667724609,-0.6140069961547852
2.8151493072509766,0.7727775573730469,-0.2040729522705078
2.831326484680176,0.9659185409545898,0.05789947509765625
2.915714740753174,1.4923343658447266,-0.5685415267944336
0.9439201354980469,0.5400333404541016,0.044600486755371094
1.4815921783447266,1.2134675979614258,-0.32256507873535156
2.44515323638916,1.6210660934448242,-0.4137887954711914
1.7293329238891602,1.2331724166870117,0.13567829132080078
1.3264789581298828,1.1803970336914062,-0.6740503311157227
2.44515323638916,1.6210660934448242,-0.6683807373046875
2.915714740753174,1.4923343658447266,-0.4469156265258789
1.7293329238891602,1.2331724166870117,-0.287322998046875
1.7293329238891602,1.2331724166870117,0.06500816345214844
1.2869634628295898,0.7314910888671875,-0.26152610778808594
2.2845993041992188,0.9925289154052734,0.026709556579589844
1.7293329238891602,1.2331724166870117,0.04217243194580078
2.4417715072631836,1.3089008331298828,-0.6967954635620117
2.44515323638916,1.6210660934448242,0.45331287384033203
1.3264789581298828,1.1803970336914062,-0.6075305938720703
2.3966445922851562,0.8907413482666016,0.07222938537597656
2.2845993041992188,0.9925289154052734,0.08028221130371094
2.8429365158081055,1.190058708190918,-0.21277332305908203
1.3966255187988281,0.7812166213989258,-0.1312103271484375
1.7293329238891602,1.2331724166870117,-0.12417984008789062
1.7293329238891602,1.2331724166870117,-0.8949642181396484
1.7293329238891602,1.2331724166870117,-0.5771617889404297
1.4416379928588867,1.260237693786621,0.2360820770263672
2.2845993041992188,0.9925289154052734,-0.3001832962036133
1.8684206008911133,1.351017951965332,-0.06915760040283203
1.3264789581298828,1.1803970336914062,-0.4221620559692383
1.3264789581298828,1.1803970336914062,0.3059577941894531
2.6882705688476562,1.262721061706543,0.3750877380371094
2.6648874282836914,1.0509624481201172,-0.7246942520141602
1.7293329238891602,1.2331724166870117,-0.018462181091308594
2.8151493072509766,0.7727775573730469,0.5835609436035156
1.3264789581298828,1.1803970336914062,-0.6205196380615234
2.8151493072509766,0.7727775573730469,-0.11842632293701172
2.2845993041992188,0.9925289154052734,-0.4024066925048828
2.8429365158081055,1.190058708190918,0.017009735107421875
2.6648874282836914,1.0509624481201172,0.2631092071533203
1.4416379928588867,1.260237693786621,-0.39763736724853516
2.8378429412841797,1.2361316680908203,-0.5519227981567383
1.3264789581298828,1.1803970336914062,-0.21610641479492188
2.3966445922851562,0.8907413482666016,-0.8012170791625977
2.44515323638916,1.6210660934448242,-0.1237945556640625
2.9205455780029297,0.6142768859863281,0.8134441375732422
3.044404983520508,0.7994279861450195,0.28804779052734375
2.9205455780029297,0.6142768859863281,-0.16327381134033203
2.4011764526367188,0.9424495697021484,0.31029415130615234
1.7293329238891602,1.2331724166870117,-0.36483287811279297
2.2845993041992188,0.9925289154052734,0.10597705841064453
2.8378429412841797,1.2361316680908203,-0.7133760452270508
1.7293329238891602,1.2331724166870117,-0.010003089904785156
1.3966255187988281,0.7812166213989258,-0.1458759307861328
2.2845993041992188,0.9925289154052734,0.12095165252685547
2.8429365158081055,1.190058708190918,0.3646268844604492
1.2869634628295898,0.7314910888671875,0.48254871368408203
1.8859367370605469,1.907918930053711,-0.2889671325683594
1.5318632125854492,0.5344524383544922,-0.9515180587768555
1.2869634628295898,0.7314910888671875,0.6348876953125
1.3264789581298828,1.1803970336914062,-0.5728168487548828
2.2845993041992188,0.9925289154052734,-0.5597190856933594
2.2845993041992188,0.9925289154052734,-0.0631875991821289
2.8566207885742188,1.064422607421875,-0.31943607330322266
2.2845993041992188,0.9925289154052734,0.061280250549316406
2.5999011993408203,1.3032865524291992,0.48549652099609375
1.8684206008911133,1.351017951965332,0.39470767974853516
2.8151493072509766,0.7727775573730469,0.10788536071777344
2.9241943359375,1.731222152709961,0.12379074096679688
1.968369483947754,1.3653430938720703,-1.0592641830444336
2.2845993041992188,0.9925289154052734,0.03359699249267578
1.7293329238891602,1.2331724166870117,-0.5729522705078125
2.9205455780029297,0.6142768859863281,-0.4602842330932617
2.8429365158081055,1.190058708190918,-0.3962736129760742
1.3264789581298828,1.1803970336914062,-0.18159198760986328
2.0928468704223633,1.7795839309692383,0.26561641693115234
2.8429365158081055,1.190058708190918,0.04290771484375
2.8429365158081055,1.190058708190918,-0.4622058868408203
2.915714740753174,1.4923343658447266,0.8361797332763672
1.5318632125854492,0.5344524383544922,-0.7977876663208008
0.9439201354980469,0.5400333404541016,-0.8727626800537109
2.8429365158081055,1.190058708190918,-0.27518177032470703
1.8684206008911133,1.351017951965332,-0.6457195281982422
2.8151493072509766,0.7727775573730469,0.1168527603149414
2.831326484680176,0.9659185409545898,0.01691436767578125
2.8429365158081055,1.190058708190918,-0.17187023162841797
2.8151493072509766,0.7727775573730469,0.0487518310546875
1.4815921783447266,1.2134675979614258,-0.34984302520751953
